14, 18, 10, [-10.639537859903196, 46.386734388346426, -100.48656259401979, 88.57811559469489, 53.59297673250385, -166.52426872471878, 15.40548148195121, 276.1293663955022, -352.5353112049705, 187.92855281522208, -38.837623929388336], 12, 4.822012531216082e-08, 1.1360737469716386e-20

14, 18, 10, [-10.639542284291283, 46.38677462172906, -100.48670302035576, 88.57831839376523, 53.59299166501489, -166.52464149169558, 15.405668720893477, 276.12998068476367, -352.536353826433, 187.92920691570563, -38.837777309345896], 10, 7.524610097739632e-08, 1.5892201353291906e-20

14, 18, 10, [-10.639540742552304, 46.38676017387853, -100.48665090199428, 88.57823968093017, 53.59299050132853, -166.52449665752937, 15.405586282151525, 276.12974153397977, -352.53592607965464, 187.92892980917017, -38.83771051364897], 11, 6.254066582313785e-08, 1.3796744748867556e-20

14, 18, 10, [-10.63953876619822, 46.38674199694566, -100.48658668081295, 88.57814540855937, 53.592985550216646, -166.52432330031374, 15.405495141136662, 276.12945564778863, -352.5354318774879, 187.92861625179273, -38.83763627124624], 13, 4.667617289538253e-08, 1.1067256095952375e-20

14, 18, 10, [-10.639540639073804, 46.38675942371894, -100.48664908354948, 88.57823877971529, 53.59298800508501, -166.52449505410794, 15.405590753514673, 276.1297391164658, -352.5359342987319, 187.92894012016174, -38.837714041675675], 12, 4.638321768377636e-08, 1.1000628227925808e-20

