14, 18, 9, [-9.878337096520422, 40.54602025170718, -85.75060182338943, 85.79588049304537, 4.770694799715987, -110.58949630815226, 118.22777228575421, -49.473060533311006, 2.7551903364419865, 2.597432577405119], 20, 2.84119927245213e-08, 4.238208177470108e-21

14, 18, 9, [-9.87834966563544, 40.54614330595798, -85.751093051663, 85.7968419397878, 4.770012205204497, -110.59038034085005, 118.23027418559566, -49.47553681071225, 2.756385037996128, 2.5971981742942334], 15, 3.970651814054324e-08, 8.915432986103e-21

14, 18, 9, [-9.878231538929882, 40.54494982013069, -85.7461608041789, 85.78677638723737, 4.777771238967571, -110.58156631024778, 118.20280867480258, -49.446996869987615, 2.741996995674589, 2.6001476887656696], 15, 4.264366332023399e-08, 9.438785328229302e-21

14, 18, 9, [-9.878405011029903, 40.54670411293274, -85.75341872067263, 85.80160940640374, 4.766303532599752, -110.59452834181168, 118.24335481538984, -49.48921166596408, 2.7633178821243836, 2.595768798753888], 20, 1.94978431323989e-08, 5.175404073236239e-21

14, 18, 9, [-9.878377975358127, 40.54643701825832, -85.75234120176157, 85.79947186225553, 4.76786498284708, -110.59259552735163, 118.23770057608797, -49.48351333009559, 2.7605207946025967, 2.596327641325245], 15, 4.297450496425692e-08, 9.511416800263157e-21

14, 18, 9, [-9.878354162204372, 40.54618912577867, -85.75128492755823, 85.79724146987104, 4.769690021902722, -110.59071784043206, 118.23139553866834, -49.47674192229979, 2.757012446405486, 2.5970652007387693], 14, 5.781051704637506e-08, 1.2120440037833203e-20

14, 18, 9, [-9.878270253427901, 40.5453421859621, -85.74778742432883, 85.79010749768504, 4.7751877334995685, -110.58447248442262, 118.21193034005005, -49.456505952564086, 2.746803545327942, 2.5991599898084092], 14, 6.027523001114162e-08, 1.2553123114940997e-20

14, 18, 9, [-9.878295882566233, 40.5455983621955, -85.74883402864786, 85.79221496902511, 4.773603319450312, -110.58634646955844, 118.21759779568056, -49.46231203689851, 2.7496949632257532, 2.5985741376527964], 15, 2.974647743615924e-08, 7.123729674154803e-21

14, 18, 9, [-9.878289647672025, 40.54553465669884, -85.7485674824648, 85.79166289751693, 4.77404095988073, -110.58587210395618, 118.21606600690805, -49.46069311671353, 2.748866536026513, 2.5987464472836614], 25, 7.064490081470466e-09, 2.215609272767033e-21

14, 18, 9, [-9.878413964780492, 40.54679787720016, -85.7538206530762, 85.80246365816622, 4.7655969081585265, -110.59524208226439, 118.24578550939869, -49.49183734827773, 2.764684525080597, 2.5954803347149737], 14, 5.737738178972721e-08, 1.204855431856126e-20

14, 18, 9, [-9.878330936389649, 40.54595443480827, -85.7503142199282, 85.79525690184471, 4.771227286108055, -110.58898712270755, 118.2259634500245, -49.47107357999441, 2.754142494844025, 2.597656313340962], 13, 6.933128200956692e-08, 1.410377393708493e-20

14, 18, 9, [-9.878292303067365, 40.54556067512892, -85.74867180117246, 85.79186902122518, 4.773890580576512, -110.58605792215191, 118.21661144893748, -49.46124563930752, 2.749139767155906, 2.598691320500587], 15, 2.4937580954975524e-08, 6.219966343932734e-21

14, 18, 9, [-9.87835608650237, 40.5462060338506, -85.75134282564882, 85.79732921064573, 4.769668646841173, -110.5908300695937, 118.23153719816365, -49.4767817623868, 2.756983430821707, 2.5970812025037464], 15, 4.200362906340063e-08, 9.341038513576037e-21

14, 18, 9, [-9.878341816331687, 40.546065764171736, -85.75078069201152, 85.79622450775699, 4.770458384931579, -110.58981734689807, 118.22865194512096, -49.473918145067906, 2.7555992381811687, 2.5973531405431283], 15, 3.3741449233771675e-08, 7.86165931037402e-21

14, 18, 9, [-9.878273891893997, 40.545376190159025, -85.74791607119481, 85.79034247974373, 4.775045015259423, -110.58470521478752, 118.21249226156914, -49.45701200986258, 2.74702567021781, 2.5991207546599497], 11, 8.167610878425435e-08, 1.6213146427470806e-20

14, 18, 9, [-9.878315280095217, 40.545796187666475, -85.74966005732699, 85.79392170733641, 4.772256494879889, -110.5878177045243, 118.22232039497881, -49.4672890739139, 2.752235282159255, 2.5980471100372076], 14, 4.8842580300174614e-08, 1.0539289183700189e-20

14, 18, 9, [-9.878343363579226, 40.54608755860859, -85.75089755984132, 85.7965258168242, 4.77013754999641, -110.59001821888597, 118.2296574550442, -49.47514624060854, 2.756297089206215, 2.597194849364476], 13, 7.680684611816688e-08, 1.539555726424207e-20

14, 18, 9, [-9.878344198909815, 40.54608724920422, -85.75085838130911, 85.79635745321161, 4.770391342162817, -110.58995841255172, 118.22894173644967, -49.47414853004546, 2.755685718800397, 2.597341010063353], 15, 4.236182772675573e-08, 9.416440552307295e-21

14, 18, 9, [-9.878349535079746, 40.54614101242414, -85.75107988650566, 85.79680784105847, 4.770046577511597, -110.59035458275146, 118.23016563796692, -49.47541501488076, 2.756321854796152, 2.597211070186797], 25, 4.2384431267648554e-08, 9.054406323187684e-21

14, 18, 9, [-9.878332725412593, 40.54597392444767, -85.75040074151839, 85.79544703704606, 4.771062261816576, -110.58914101943773, 118.22652008135618, -49.47168770760751, 2.7544667754556293, 2.597587125833827], 13, 7.3961316684464e-08, 1.4897660098993535e-20

14, 18, 9, [-9.878352516143194, 40.54616881947042, -85.75118476717043, 85.79699837412218, 4.769932870520583, -110.59054506633748, 118.23061688363723, -49.475814972957295, 2.7564937258385798, 2.597181632490437], 13, 6.559983753340225e-08, 1.3454110327226692e-20

14, 18, 9, [-9.878425316989178, 40.546915760601884, -85.75432176016861, 85.80351918270314, 4.764736525588776, -110.59613282847103, 118.24876261874678, -49.49502909287447, 2.7663362172091985, 2.5951334052950408], 9, 8.216906051845957e-08, 1.6310090803906033e-20

