14, 18, 9, [317.9866272263477, -3756.4395573478396, 17960.19623325901, -42620.48486468233, 40076.207543500655, 40882.856451445805, -161326.1058014549, 195205.83106594402, -113435.61761746943, 26716.26369097429], 35, 3.0802780128940784e-05, 1.1720368648896913e-13

14, 18, 9, [317.98662860573893, -3756.439573857271, 17960.19631434745, -42620.485063547734, 40076.20774119849, 40882.85663271738, -161326.1065809228, 195205.83204137275, -113435.61820000855, 26716.26383163669], 40, 3.0389584896011978e-05, 1.162346110321903e-13

14, 18, 9, [317.98662667539173, -3756.4395505477564, 17960.19619883016, -42620.484777484984, 40076.2074524126, 40882.856375894706, -161326.10544869906, 195205.8306115695, -113435.61734001039, 26716.263622673836], 35, 3.077654604541323e-05, 1.1715243060268258e-13

14, 18, 9, [317.9866294059169, -3756.4395837578713, 17960.196364668092, -42620.48519172114, 40076.20787660278, 40882.85674205362, -161326.10710342618, 195205.83272079003, -113435.61861848815, 26716.263935554984], 30, 3.116723836109603e-05, 1.1788314001183931e-13

14, 18, 9, [317.9866271598356, -3756.4395564275455, 17960.196228149358, -42620.48485066363, 40076.20752736096, 40882.85644047417, -161326.1057411017, 195205.8309848667, -113435.61756673144, 26716.263678296145], 40, 3.0379978423514993e-05, 1.1616635390794696e-13

14, 18, 9, [317.98662481754536, -3756.4395286589897, 17960.196093085586, -42620.48452299591, 40076.20720735589, 40882.856136595656, -161326.1044711112, 195205.82941291798, -113435.61663630919, 26716.26345547195], 40, 3.058988578805724e-05, 1.1675988950189607e-13

14, 18, 9, [317.98662573111613, -3756.4395392461793, 17960.196143294845, -42620.484641141156, 40076.20731650788, 40882.85625205103, -161326.1049133161, 195205.82993988108, -113435.61693787115, 26716.263525317238], 40, 3.0419441775730375e-05, 1.160612651267317e-13

14, 18, 9, [317.9866257692727, -3756.439540124709, 17960.196149786236, -42620.484663115, 40076.207348395306, 40882.85626272142, -161326.10502469295, 195205.83011101562, -113435.61705580364, 26716.263557328894], 40, 3.079248636463547e-05, 1.1717470440842637e-13

14, 18, 9, [317.98662544281837, -3756.439536016154, 17960.196128536118, -42620.48460793518, 40076.20728831429, 40882.856217413086, -161326.1047951986, 195205.82980662855, -113435.61686531964, 26716.26350934187], 35, 3.079287762579409e-05, 1.1718344320402316e-13

14, 18, 9, [317.98662617128537, -3756.4395447199136, 17960.196171242453, -42620.48471264636, 40076.20739253219, 40882.85631260336, -161326.10520601156, 195205.8303219227, -113435.61717389175, 26716.26358408776], 50, 3.063524200334475e-05, 1.1616196157945953e-13

14, 18, 9, [317.98662554850966, -3756.4395374003607, 17960.19613600065, -42620.48462823585, 40076.20731203705, 40882.85623241361, -161326.10488379508, 195205.8299298503, -113435.61694535309, 26716.26353018299], 40, 3.041673123256446e-05, 1.1634102455545974e-13

14, 18, 9, [317.98662547213144, -3756.439536146059, 17960.19612808432, -42620.4846039401, 40076.20727979772, 40882.856217786764, -161326.10476823954, 195205.82975977534, -113435.6168312092, 26716.263499805656], 25, 3.128508804924349e-05, 1.1808885293539252e-13

14, 18, 9, [317.98662496587065, -3756.439530140098, 17960.196098879707, -42620.48453320095, 40076.20721106234, 40882.856151700355, -161326.10449502332, 195205.82942362782, -113435.61663355245, 26716.26345283049], 35, 3.072023465001955e-05, 1.1703372522705546e-13

14, 18, 9, [317.986625291554, -3756.439534352913, 17960.19612117811, -42620.4845922934, 40076.20727699457, 40882.856198996415, -161326.10474465202, 195205.82975798094, -113435.61684385686, 26716.263505940493], 40, 3.1003883983368785e-05, 1.17582344142989e-13

14, 18, 9, [317.9866252260185, -3756.4395332847525, 17960.19611446015, -42620.484571704, 40076.2072496675, 40882.85618665209, -161326.10464668996, 195205.82961351992, -113435.61674669229, 26716.26348001746], 50, 3.046524488123232e-05, 1.164619924042226e-13

14, 18, 9, [317.9866258485954, -3756.439540920043, 17960.19615288112, -42620.48466839731, 40076.2073497285, 40882.856271275574, -161326.10503550334, 195205.83011164382, -113435.61704962315, 26716.26355432462], 35, 3.0789443589633565e-05, 1.171769118261305e-13

14, 18, 9, [317.98662759366135, -3756.439561826523, 17960.19625571278, -42620.48492110752, 40076.20760200157, 40882.85650049425, -161326.1060287474, 195205.83135880117, -113435.61779678402, 26716.263735318204], 40, 3.0382248014641693e-05, 1.1610441846968264e-13

14, 18, 9, [317.9866256470747, -3756.4395386688707, 17960.19614269679, -42620.484645977485, 40076.2073319098, 40882.85624645536, -161326.10495897647, 195205.8300312759, -113435.61700965377, 26716.263546568076], 40, 3.055259112376143e-05, 1.1667958654828466e-13

14, 18, 9, [317.98662419919526, -3756.4395209753216, 17960.19605387164, -42620.48442268044, 40076.207100679516, 40882.85605169971, -161326.10406040677, 195205.82887659685, -113435.61630481668, 26716.263372886224], 25, 3.1282647803695516e-05, 1.1808682690913522e-13

14, 18, 9, [317.98662524699785, -3756.439533582423, 17960.196116104376, -42620.48457607492, 40076.207254288354, 40882.85619064075, -161326.10466436832, 195205.82963501997, -113435.616758778, 26716.263482670016], 50, 3.057789548211852e-05, 1.1613986006986356e-13

14, 18, 9, [317.98662538730633, -3756.439535516923, 17960.19612697548, -42620.4846066964, 40076.20729155274, 40882.85621196755, -161326.10480167568, 195205.82982971604, -113435.61688675982, 26716.263516285464], 50, 3.053159914968979e-05, 1.1610731573973853e-13

14, 18, 9, [317.98662659122675, -3756.439549964211, 17960.196198143683, -42620.48478184278, 40076.20746672685, 40882.8563706013, -161326.10549085579, 195205.83069567734, -113435.61740570626, 26716.26364199996], 35, 3.0900838458459894e-05, 1.1738845621779525e-13

