14, 18, 8, [120.4848899957587, -2030.570450069948, 14271.7194771697, -56662.81798140386, 139929.24932294516, -220549.34932863314, 216839.94573658195, -121630.83393619563, 29806.127523496285], 50, 2.5147511526024532e-05, 9.603703961257192e-14

14, 18, 8, [120.48488966600321, -2030.5704445188173, 14271.71943641043, -56662.81781092686, 139929.24887873905, -220549.34859029012, 216839.94497209488, -121630.83348538661, 29806.127407581804], 3, 2.512831733344317e-05, 9.598067446676668e-14

14, 18, 8, [120.48488927614684, -2030.5704384036417, 14271.719394614389, -56662.81764835247, 139929.2484851348, -220549.34798294364, 216839.94438884253, -121630.83316669497, 29806.127331731597], 50, 2.516928191281515e-05, 9.607826570949364e-14

14, 18, 8, [120.48488823688234, -2030.57042141609, 14271.719273404498, -56662.817155245124, 139929.24723409856, -220549.34595603085, 216839.94234074917, -121630.831986621, 29806.127034877136], 13, 2.515002536999615e-05, 9.613972032272852e-14

14, 18, 8, [120.48488942484279, -2030.5704410287055, 14271.719414703066, -56662.81773546506, 139929.24871942043, -220549.3483833465, 216839.94481370779, -121630.83342271738, 29806.127398837154], 3, 2.5142913790162124e-05, 9.611856453177229e-14

14, 18, 8, [120.48488708242455, -2030.5704024213228, 14271.719137003056, -56662.81659687978, 139929.24580897647, -220549.34363371428, 216839.93998120376, -121630.83061997213, 29806.12668939473], 50, 2.5156195862392685e-05, 9.605680598307803e-14

14, 18, 8, [120.48489033792262, -2030.5704554746196, 14271.719514362925, -56662.818127052575, 139929.2496779388, -220549.3498800901, 216839.94626977877, -121630.83422958186, 29806.127593835117], 8, 2.515521315435508e-05, 9.624961280797342e-14

14, 18, 8, [120.48488979633886, -2030.5704472108625, 14271.719459598015, -56662.81792129328, 139929.24919893796, -220549.34917326216, 216839.94562494248, -121630.83389760513, 29806.1275201589], 2, 2.5060582552975135e-05, 9.624558520046054e-14

14, 18, 8, [120.4848894619625, -2030.5704414387133, 14271.719416307082, -56662.81773695194, 139929.24871126536, -220549.348352185, 216839.94476545358, -121630.83338602442, 29806.12738755872], 2, 2.509725389165422e-05, 9.629139888337826e-14

14, 18, 8, [120.48488895823014, -2030.5704331939385, 14271.719357396936, -56662.81749694802, 139929.2481014731, -220549.34736276255, 216839.94376425605, -121630.8328083538, 29806.12724205228], 6, 2.5168911864384616e-05, 9.617820092761255e-14

14, 18, 8, [120.48488920562595, -2030.5704373793342, 14271.71938823538, -56662.81762622492, 139929.24843876998, -220549.34792372762, 216839.94434509779, -121630.8331507457, 29806.12733003731], 11, 2.514808285003737e-05, 9.614173467738342e-14

14, 18, 8, [120.48488853794593, -2030.57042596763, 14271.71930329304, -56662.81726652499, 139929.24749083293, -220549.34633151736, 216839.94268031113, -121630.8321599404, 29806.127073024203], 14, 2.514971733239173e-05, 9.610693429933626e-14

