13, 18, 18, [690.8266705045792, -4649.764701753064, 10332.476575649483, -4535.970673546914, -10981.815865713243, 3455.2735401806317, 15155.331059486996, 4930.736101382813, -15739.86169327894, -19003.26759507516, 4430.059956693177, 28904.87674002873, 18446.960829210293, -25000.569957014603, -43165.5646623698, 14988.830539220042, 69994.47425640185, -65283.13393685427, 17029.130975290216], 2, 1.8618266447547049e-06, 6.713607510753207e-15

13, 18, 18, [690.826681196126, -4649.764775307338, 10332.476744402127, -4535.970755222324, -10981.816045046815, 3455.273609359057, 15155.33131582439, 4930.7361700228175, -15739.86197470126, -19003.267912579056, 4430.060057038025, 28904.877251779595, 18446.961130370335, -25000.57042395136, -43165.56541842176, 14988.830839431286, 69994.47550547402, -65283.135133658485, 17029.13129243391], 2, 1.8624198232588774e-06, 6.724526985359362e-15

13, 18, 18, [690.8266762194736, -4649.7647408951425, 10332.476664938973, -4535.970716015382, -10981.815960651258, 3455.2735754801483, 15155.331194316583, 4930.736139053899, -15739.861839685565, -19003.267762569183, 4430.060006599033, 28904.877006684816, 18446.960989025014, -25000.57019740728, -43165.565057153995, 14988.830691275545, 69994.47490557711, -65283.13455465453, 17029.131138304685], 4, 1.8671698781174999e-06, 6.720934107412308e-15

13, 18, 18, [690.8266902041443, -4649.764837630001, 10332.476888558484, -4535.970826955966, -10981.816197873746, 3455.2736721200813, 15155.33153656102, 4930.736224181276, -15739.862222128155, -19003.268184008237, 4430.0601533864265, 28904.877700732934, 18446.961383793885, -25000.57084517267, -43165.56607899193, 14988.831121312896, 69994.47661023217, -65283.1362113982, 17029.131581519778], 2, 1.876492187195599e-06, 6.716252500068962e-15

13, 18, 18, [690.8266706454332, -4649.764702490573, 10332.476576637424, -4535.97067295254, -10981.815866881907, 3455.2735386692502, 15155.33105991062, 4930.73610391094, -15739.861691261603, -19003.26759645811, 4430.059952244993, 28904.87673694632, 18446.96083222676, -25000.569949171055, -43165.5646591303, 14988.83052956364, 69994.47424545378, -65283.13391842499, 17029.130969004527], 5, 1.7044980125757174e-06, 6.5267589683605575e-15

13, 18, 18, [690.8266842089641, -4649.764795584955, 10332.476789637903, -4535.970775307019, -10981.81609317534, 3455.2736248094993, 15155.331382496537, 4930.736191444392, -15739.862044207295, -19003.26799615176, 4430.060076841689, 28904.87737923265, 18446.96121146779, -25000.5705343165, -43165.565608575955, 14988.830905650424, 69994.47581383545, -65283.135421346684, 17029.131367483635], 5, 1.7274227473518232e-06, 6.552642523369015e-15

13, 18, 18, [690.8266790235847, -4649.764760649635, 10332.476711632216, -4535.970740629733, -10981.81601012514, 3455.2735981522437, 15155.331267394069, 4930.736154351605, -15739.861924323355, -19003.267851733424, 4430.060043070117, 28904.87715946099, 18446.96107100597, -25000.570344813954, -43165.56528060711, 14988.830792938246, 69994.4752831417, -65283.13492800156, 17029.1312391564], 5, 1.7304684550237595e-06, 6.553439410864572e-15

13, 18, 18, [690.826685095933, -4649.764801830089, 10332.476804395017, -4535.970783095655, -10981.816108790108, 3455.273632008218, 15155.331405564448, 4930.736196179959, -15739.862071012281, -19003.268024210993, 4430.060088620452, 28904.877427620704, 18446.961237063868, -25000.57058146538, -43165.565679276006, 14988.830938720002, 69994.47593397938, -65283.135541210286, 17029.131400086397], 5, 1.7974334838928093e-06, 6.627250131441256e-15

13, 18, 18, [690.8266617703364, -4649.764640358529, 10332.476430788638, -4535.970597297685, -10981.815712453024, 3455.273469806045, 15155.330833243333, 4930.736054634378, -15739.86143063473, -19003.267319657414, 4430.059841784594, 28904.87626574446, 18446.960577453978, -25000.56949589684, -43165.56396907467, 14988.830217191158, 69994.47307991114, -65283.132765981856, 17029.13065746826], 5, 1.704910749068543e-06, 6.5241081919877304e-15

13, 18, 18, [690.8266864112959, -4649.764810312299, 10332.476822178018, -4535.970789237698, -10981.816127870165, 3455.2736349782754, 15155.3314299526, 4930.736207941942, -15739.862092386982, -19003.2680560814, 4430.060088519611, 28904.877467872404, 18446.961270488755, -25000.570608341088, -43165.56574150669, 14988.83094750965, 69994.47602644084, -65283.13561552742, 17029.131417413915], 2, 1.8794291862344028e-06, 6.740515123548295e-15

13, 18, 18, [690.826688293318, -4649.764825483679, 10332.476863689179, -4535.970819388381, -10981.816171063381, 3455.273669814863, 15155.33150347654, 4930.736205655819, -15739.862195787779, -19003.268139887572, 4430.060158424933, 28904.87765035803, 18446.961335868604, -25000.570817827236, -43165.56599946148, 14988.83111993593, 69994.47649859694, -65283.136131757106, 17029.131564986877], 4, 1.8654002506771986e-06, 6.715922875197689e-15

13, 18, 18, [690.8266932739933, -4649.764859181848, 10332.476939328708, -4535.970853555654, -10981.81625160342, 3455.2736965607796, 15155.33161573117, 4930.736240818369, -15739.862313748768, -19003.268280484448, 4430.060193061669, 28904.877866241724, 18446.961472179417, -25000.571005532744, -43165.56632106826, 14988.831232834262, 69994.47702040957, -65283.13661878105, 17029.131691961145], 4, 1.869994439211737e-06, 6.71662312640991e-15

13, 18, 18, [690.8266848439266, -4649.7648005569745, 10332.476802896339, -4535.970784553632, -10981.816106961953, 3455.2736353034065, 15155.331405519197, 4930.736191273509, -15739.862076021913, -19003.268022504308, 4430.060097859476, 28904.877435551738, 18446.96123222071, -25000.570598496102, -43165.565688411756, 14988.83095831771, 69994.4759596233, -65283.135580412025, 17029.131412953073], 3, 1.8733576894695329e-06, 6.728803467863557e-15

13, 18, 18, [690.8266752261692, -4649.764734354488, 10332.47665076858, -4535.970710333693, -10981.815945548353, 3455.273571686844, 15155.33117410121, 4930.736131294038, -15739.861819911743, -19003.267736844802, 4430.060002872973, 28904.87697003871, 18446.960963339687, -25000.570168030623, -43165.565001771974, 14988.830675756555, 69994.47481818155, -65283.134476527586, 17029.13111849994], 4, 1.8649668477470475e-06, 6.716147704845864e-15

13, 18, 18, [690.8266729618972, -4649.764717550342, 10332.47660852974, -4535.970684382244, -10981.815901144317, 3455.273544635187, 15155.3311041766, 4930.736124528534, -15739.861730798204, -19003.26765414776, 4430.05995319668, 28904.876811036735, 18446.960892481795, -25000.569999777763, -43165.564773192615, 14988.830547335694, 69994.47441586919, -65283.13405686909, 17029.131001552767], 5, 1.704308201697269e-06, 6.51712378318892e-15

13, 18, 18, [690.8266713180498, -4649.764708430588, 10332.476594198699, -4535.970687316665, -10981.815885036225, 3455.273556223838, 15155.331092723434, 4930.7360999880675, -15739.861740398728, -19003.267632929357, 4430.059988793059, 28904.87682304554, 18446.960858725713, -25000.570052403426, -43165.564779581444, 14988.830617567264, 69994.47447079698, -65283.134170935504, 17029.131042094403], 4, 1.879749400195836e-06, 6.731775312120004e-15

13, 18, 18, [690.8266816219857, -4649.764779115343, 10332.476755897567, -4535.970765115741, -10981.816056698786, 3455.273621914477, 15155.331337551223, 4930.736165793359, -15739.862008917939, -19003.267935890777, 4430.060084925748, 28904.87731171299, 18446.961145338133, -25000.570499866142, -43165.565501595775, 14988.830907562855, 69994.47566641118, -65283.13532089735, 17029.131347812185], 3, 1.8814953461270862e-06, 6.739856812040236e-15

13, 18, 18, [690.8266767150793, -4649.764744014891, 10332.476671230213, -4535.970717774287, -10981.815967441471, 3455.2735757940195, 15155.33120251454, 4930.736144011973, -15739.861845831922, -19003.267773610703, 4430.060004686386, 28904.877018576983, 18446.961001208354, -25000.570202994204, -43165.5650761799, 14988.830690315319, 69994.47493145739, -65283.13457179368, 17029.131141573747], 3, 1.878259252404881e-06, 6.7358263477458815e-15

13, 18, 18, [690.826689561726, -4649.76483404518, 10332.476882852841, -4535.970827977333, -10981.816191461272, 3455.2736764849415, 15155.33153182622, 4930.7362146403475, -15739.862225469084, -19003.26817540368, 4430.060167026511, 28904.8777047244, 18446.961370303423, -25000.570865028825, -43165.5660805006, 14988.831148336078, 69994.47663009533, -65283.13625455805, 17029.1315970367], 5, 1.7146957777148989e-06, 6.538328502219459e-15

13, 18, 18, [690.8266662182492, -4649.764670971394, 10332.476501034345, -4535.970631273355, -10981.81578713631, 3455.2734985265874, 15155.330939961223, 4930.736083369495, -15739.861547626931, -19003.267451926233, 4430.059883172438, 28904.87647847903, 18446.96070309743, -25000.569689478343, -43165.56428343974, 14988.83034113861, 69994.47359863733, -65283.133262125644, 17029.130788785045], 4, 1.8657650936011201e-06, 6.71752649388253e-15

13, 18, 18, [690.826674606208, -4649.764730118232, 10332.476641165049, -4535.970705905562, -10981.81593528362, 3455.273568181235, 15155.331159689502, 4930.736126817919, -15739.861804727601, -19003.26771873337, 4430.059998512833, 28904.87694232999, 18446.9609456239, -25000.570144286787, -43165.564960505006, 14988.83066196994, 69994.47475180739, -65283.134415492495, 17029.131102791725], 5, 1.733321308110449e-06, 6.549969854383534e-15

13, 18, 18, [690.8266822078351, -4649.76478192949, 10332.47675861738, -4535.970760711521, -10981.81606020781, 3455.2736127938515, 15155.331335858022, 4930.736178169906, -15739.861993812654, -19003.26793817083, 4430.060059943584, 28904.877287337153, 18446.961156078127, -25000.570451727588, -43165.56547238844, 14988.830853570918, 69994.47559007516, -65283.135208649146, 17029.131311388883], 3, 1.87209363769779e-06, 6.724428432702855e-15

