14, 18, 10, [-8.42427799478107, 26.343964463460377, -30.899389242786754, -11.170137356875495, 44.918957367599454, 18.050638107737615, -75.24273429974326, -30.02906467634231, 164.31123323518344, -136.01215546109393, 37.16523414460096], 9, 6.547231475912572e-09, 5.3623474085186284e-21

14, 18, 10, [-8.424278672214193, 26.343968718530476, -30.89939747384839, -11.170137113196288, 44.91897088883944, 18.050638889729488, -75.2427596192989, -30.029068313647233, 164.31128860861594, -136.01220646468903, 37.16524883693728], 13, 3.69619761232523e-09, 3.0939592733387614e-21

14, 18, 10, [-8.424271221408599, 26.343919032370884, -30.89929294366604, -11.170152683098301, 44.918794012957854, 18.0506562819347, -75.24240605674882, -30.029070728563077, 164.31048384925163, -136.01138054869122, 37.16498905024509], 13, 3.647904029071403e-09, 3.0426123207355254e-21

14, 18, 10, [-8.424280993165171, 26.343984121212518, -30.899429656286028, -11.170132646222244, 44.91902522312181, 18.050634289676033, -75.24286763271964, -30.02906898906132, 164.31153357677562, -136.01245556381102, 37.16532662007187], 9, 6.733573330211744e-09, 5.5055518432941664e-21

14, 18, 10, [-8.42427625177733, 26.34395254087095, -30.899363329998593, -11.170142359174461, 44.918913053776045, 18.05064493982094, -75.24264371871087, -30.02906979379979, 164.31102437171305, -136.01193416220246, 37.16516291158652], 11, 4.406887633969878e-09, 3.688935222761483e-21

14, 18, 10, [-8.424272298083572, 26.34392643312614, -30.899309123259645, -11.170149437018802, 44.918821733432736, 18.050651750028464, -75.24246292803149, -30.029067063381664, 164.3106152488164, -136.0115204505781, 37.16503423515193], 12, 4.616907619522993e-09, 3.605556941096886e-21

14, 18, 10, [-8.424273854894802, 26.34393668087277, -30.899330314358746, -11.170146782914014, 44.91885738342555, 18.050649325326855, -75.24253331565372, -30.029068534993662, 164.31077430321508, -136.0116806963535, 37.16508394492143], 11, 5.098780504641888e-09, 4.237211510503759e-21

14, 18, 10, [-8.424277227731391, 26.34395939323934, -30.89937869923631, -11.170138759941546, 44.91893959669473, 18.050639496731172, -75.24269906747028, -30.029064273817326, 164.31115342064774, -136.0120745229269, 37.1652089096072], 13, 3.948450665654624e-09, 3.3133636445063007e-21

14, 18, 10, [-8.424274809168583, 26.343942741581, -30.899342216399102, -11.170146191302946, 44.91887704828349, 18.050649972959487, -75.24257054056716, -30.02907301685468, 164.3108561753563, -136.0117573177713, 37.16510629145027], 6, 7.126160296009547e-09, 5.806465564292302e-21

14, 18, 9, [-9.246473457036247, 33.48220111315781, -53.82642092492669, 14.715245462311438, 67.29932604838885, -53.20887547621552, -92.31328306248135, 184.01608133990365, -121.00573261386691, 29.09390191523569], 13, 3.831189134366344e-09, 3.2272744369162625e-21

14, 18, 10, [-8.424282729330109, 26.343995842217875, -30.899454723895435, -11.170128332928787, 44.919067867725005, 18.050628814036834, -75.24295391058543, -30.02906601965255, 164.31173141210203, -136.01266237241708, 37.16539257533681], 11, 6.580418112870033e-09, 5.388486774672599e-21

