14, 18, 10, [-10.79083992363795, 47.690717553042255, -104.80291572751277, 94.42741365035205, 54.426472802995086, -177.2524575054698, 20.500344340248184, 292.3079435393591, -379.0427133224137, 204.03950226271758, -42.505950556545336], 15, 2.1896518572509797e-08, 1.7958797735700656e-20

14, 18, 10, [-10.790844045771722, 47.690754751059735, -104.80304451052346, 94.42759770717008, 54.42648858982282, -177.2527954036123, 20.500510355108343, 292.30849709153796, -379.04364404530753, 204.04008247155505, -42.50608586926881], 12, 2.037005763367153e-08, 1.718464616388949e-20

14, 18, 10, [-10.79084290373117, 47.6907442660008, -104.80300750583245, 94.42754338996599, 54.4264858590686, -177.25269563004835, 20.500457327488327, 292.3083334590386, -379.0433599261966, 204.0399017243144, -42.50604295922694], 12, 2.025349703693623e-08, 1.6981175059415006e-20

14, 18, 10, [-10.790839028572863, 47.690709191773095, -104.80288571728329, 94.42736871936594, 54.42647155872146, -177.25237490699251, 20.50029858838181, 292.30780794047433, -379.0424743027998, 204.0393491042226, -42.50591402703263], 12, 2.057682660596387e-08, 1.7397206811657695e-20

14, 18, 10, [-10.790842510776518, 47.6907411739256, -104.80299861189297, 94.4275344073379, 54.42648001000411, -177.2526792822968, 20.500459928431326, 292.30830715809117, -379.04333969858845, 204.03989884317193, -42.50604432275297], 12, 2.3437747680087204e-08, 1.971393835558587e-20

14, 18, 10, [-10.79084296720852, 47.69074522997916, -104.80301241552027, 94.42755367301956, 54.42648225235505, -177.25271462019418, 20.500476133092985, 292.3083649752047, -379.043434493008, 204.03995706543887, -42.506057740705174], 12, 2.2596982570454708e-08, 1.906933244437072e-20

14, 18, 10, [-10.79084234248877, 47.69073966495872, -104.80299342856412, 94.42752709060086, 54.42647924688243, -177.2526658489823, 20.500453635424407, 292.30828515740785, -379.0433034621321, 204.0398765952264, -42.506039213307524], 12, 2.032661080383241e-08, 1.698301614701989e-20

14, 18, 10, [-10.790841854132932, 47.69073493551757, -104.8029757885132, 94.4274993183885, 54.42648029591969, -177.25261475056973, 20.500421451274907, 292.30820110283963, -379.0431464088133, 204.03977244306137, -42.50601364274226], 13, 2.5723921830734753e-08, 2.1515315588649906e-20

14, 18, 10, [-10.790839385498588, 47.69071274962242, -104.80289936850127, 94.42739095399484, 54.42646977854826, -177.25241583479774, 20.50032637711582, 292.30787534271343, -379.04260487656285, 204.03943745346893, -42.50593607739071], 12, 2.061759352968993e-08, 1.742388238922125e-20

14, 18, 10, [-10.790840736583707, 47.69072510764644, -104.8029427814619, 94.4274542239274, 54.42647361807017, -177.25253205128536, 20.500386660461114, 292.3080658991236, -379.04293215474866, 204.0396441179987, -42.50598479918639], 13, 2.037336795049066e-08, 1.7033594631337187e-20

14, 18, 10, [-10.790841811192651, 47.690734823743185, -104.80297646776269, 94.4275024111819, 54.426477758618546, -177.25262053035837, 20.500430001875635, 292.30821086136586, -379.04317534809564, 204.03979538162926, -42.5060199819579], 12, 2.1469105151495193e-08, 1.8174358088324826e-20

14, 18, 10, [-10.790841597491445, 47.69073270121535, -104.80296835762704, 94.42748927913274, 54.42647869873938, -177.25259635547835, 20.50041385578416, 292.3081710530698, -379.04309891431404, 204.0397439478507, -42.50600720779384], 11, 2.3137352053887155e-08, 1.950690424800766e-20

14, 18, 10, [-10.790847319273196, 47.69078483193732, -104.8031507919018, 94.42775396752411, 54.42649609488681, -177.2530824474876, 20.500663655540553, 292.3089678989819, -379.0444631737651, 204.04060419771352, -42.50620984853892], 9, 2.9721433245760006e-08, 2.4501800220911968e-20

14, 18, 10, [-10.79084079152013, 47.69072532744791, -104.80294246059337, 94.42745157746805, 54.42647632600758, -177.252527099785, 20.500378161126488, 292.3080574996451, -379.0429045131118, 204.0396214903625, -42.50597840911471], 11, 2.438266081289335e-08, 2.0445804104962017e-20

