14, 18, 9, [-5.475279115252615, -70.29079048009764, 964.9617182200844, -5296.608043129487, 16992.344424803265, -34928.87192822087, 46873.07353248512, -39917.57752315925, 19653.292353235334, -4271.478253653493], 3, 2.8231072575750355e-06, 1.3820533815396626e-14

14, 18, 9, [-5.475279359747279, -70.29078577808447, 964.961678236122, -5296.6078458249385, 16992.34380220829, -34928.87062546149, 46873.07172489441, -39917.57591948984, 19653.2915277392, -4271.478065802428], 14, 2.8239386514637246e-06, 1.3826087225304844e-14

14, 18, 9, [-5.475279474401388, -70.2907836689696, 964.9616610871764, -5296.6077649379995, 16992.343558312394, -34928.87013793231, 46873.071078847446, -39917.57537221656, 19653.291258813442, -4271.478007395643], 3, 2.8235523562426223e-06, 1.3818629456489143e-14

14, 18, 9, [-5.475279457821126, -70.29078398963166, 964.9616638880259, -5296.607779382463, 16992.34360657144, -34928.87024580456, 46873.07123959694, -39917.57552577843, 19653.291343968176, -4271.478028249951], 7, 2.82446408988436e-06, 1.3827936478031939e-14

14, 18, 9, [-5.475279153458176, -70.29078960367343, 964.9617096756526, -5296.607996109362, 16992.344262679577, -34928.87156328017, 46873.0729944122, -39917.57702087649, 19653.292083380784, -4271.478189989316], 5, 2.823313931217761e-06, 1.3832640130580438e-14

14, 18, 9, [-5.475279045851924, -70.29079176755289, 964.9617287931773, -5296.608093593742, 16992.344579111406, -34928.87224178301, 46873.073956025866, -39917.57788994067, 19653.292538054928, -4271.478294947685], 3, 2.821236766720804e-06, 1.3829411424756856e-14

14, 18, 9, [-5.4752792011917855, -70.2907888375059, 964.9617043509878, -5296.607975251816, 16992.34421264096, -34928.87148909004, 46873.07293068345, -39917.57699663128, 19653.292086373, -4271.478193956323], 30, 2.8259961113924156e-06, 1.3829174355588041e-14

14, 18, 9, [-5.475279539049625, -70.2907825451975, 964.9616525316358, -5296.6077275617945, 16992.343455305912, -34928.869952858324, 46873.070863176006, -39917.57521631196, 19653.291196260412, -4271.477997066777], 6, 2.820042696352443e-06, 1.3819787339815523e-14

14, 18, 9, [-5.475279546896103, -70.29078237361082, 964.9616508716894, -5296.607718269411, 16992.343422198774, -34928.86987508543, 46873.07074276438, -39917.57509783524, 19653.291129023768, -4271.477980293237], 9, 2.8243216157019794e-06, 1.3827122404502173e-14

14, 18, 9, [-5.4752792973121025, -70.29078697012936, 964.9616883373114, -5296.607895673298, 16992.343960031827, -34928.87095777875, 46873.07219006194, -39917.57633671088, 19653.29174523888, -4271.4781159951235], 4, 2.821388268056156e-06, 1.3826907649783444e-14

14, 18, 9, [-5.475279154104172, -70.29078970397002, 964.9617113872276, -5296.608008340503, 16992.344311925157, -34928.87168617895, 46873.07318948083, -39917.57721336167, 19653.29219139731, -4271.478216390911], 2, 2.8109565237215118e-06, 1.3816168253584048e-14

14, 18, 9, [-5.47527918698719, -70.29078914714135, 964.9617072850086, -5296.607991154668, 16992.344267082724, -34928.8716113546, 46873.073111038844, -39917.577165319264, 19653.2921772311, -4271.478215445209], 3, 2.8226144563682398e-06, 1.3827760541268331e-14

14, 18, 9, [-5.475279548278697, -70.29078234729624, 964.961650668215, -5296.607717449261, 16992.34342043947, -34928.86987362341, 46873.07074443978, -39917.575103118405, 19653.291133938044, -4271.477981960538], 10, 2.8242318980263214e-06, 1.3829071075490063e-14

14, 18, 9, [-5.475279458154463, -70.29078398662723, 964.961663867054, -5296.607779187425, 16992.34360533141, -34928.87024125953, 46873.07122978137, -39917.575513327465, 19653.29133535213, -4271.478025733142], 7, 2.8217943337027323e-06, 1.3824909214622158e-14

14, 18, 9, [-5.475279203996598, -70.29078871246841, 964.9617027117422, -5296.607964443709, 16992.344170294036, -34928.871383850885, 46873.07276233727, -39917.576828054545, 19653.291989971072, -4271.4781698836305], 13, 2.824887419653165e-06, 1.3827134190679816e-14

14, 18, 9, [-5.47527904972578, -70.29079172572548, 964.9617287013192, -5296.608094367862, 16992.3445851784, -34928.87226151834, 46873.073992401834, -39917.57792949293, 19653.292561801693, -4271.478301041042], 2, 2.816123186323577e-06, 1.3787551077938895e-14

14, 18, 9, [-5.475279477383921, -70.29078360641977, 964.9616605850559, -5296.607762930354, 16992.343554351963, -34928.87013622416, 46873.07108751193, -39917.57539112097, 19653.29127493269, -4271.478012633], 15, 2.824373084743721e-06, 1.3827056929413727e-14

14, 18, 9, [-5.475279341485814, -70.29078616176524, 964.9616818051264, -5296.607865083812, 16992.34386856014, -34928.870776677366, 46873.07195271264, -39917.57613819884, 19653.2916491216, -4271.478095474184], 7, 2.8208375544603804e-06, 1.3822869741816607e-14

14, 18, 9, [-5.475279258611813, -70.29078777646846, 964.9616956848234, -5296.607934181364, 16992.34408815734, -34928.87123880079, 46873.072596806414, -39917.57671165369, 19653.291945129695, -4271.478162982118], 4, 2.820590553897605e-06, 1.382883647556153e-14

14, 18, 9, [-5.475279305249911, -70.2907868000901, 964.9616867515903, -5296.607887198018, 16992.34393136475, -34928.870894058244, 46873.07209690034, -39917.57625026402, 19653.29169901803, -4271.4781051413], 2, 2.8106931452918664e-06, 1.380748381142805e-14

