14, 18, 8, [64.93065829079411, -1169.0689443034905, 8418.347525835698, -33917.10748844474, 84660.25794770224, -134584.05663558046, 133275.0592557926, -75223.66399649586, 18535.25525763161], 4, 0.0006702026057899496, 7.004353029216904e-14

14, 18, 8, [64.93065827911745, -1169.068944049931, 8418.347523607214, -33917.1074777828, 84660.25791687009, -134584.05657991138, 133275.05919416322, -75223.66395810292, 18535.25524729925], 9, 0.0006717845840491021, 7.01164560856403e-14

14, 18, 8, [64.93065852669068, -1169.068948393762, 8418.34755673202, -33917.10762124489, 84660.25830298508, -134584.05724142725, 133275.05989891506, -75223.66438507379, 18535.25535995162], 3, 0.0006685959397656491, 7.006511600797996e-14

14, 18, 8, [64.93065861405178, -1169.0689497148282, 8418.347565371807, -33917.10765310899, 84660.25837530271, -134584.05734452236, 133275.0599886472, -75223.66442835645, 18535.25536870397], 3, 0.0006684377376291936, 7.000774804205218e-14

14, 18, 8, [64.93066019844588, -1169.068975452789, 8418.347747757954, -33917.10838948725, 84660.26022807708, -134584.0603193489, 133275.0629652815, -75223.66612544694, 18535.255790815732], 6, 0.000671629003106995, 7.006305243648877e-14

14, 18, 8, [64.93065807835023, -1169.0689411064734, 8418.347505035821, -33917.107412179634, 84660.25777579518, -134584.05639258196, 133275.05904663674, -75223.66389718237, 18535.255238028993], 3, 0.0006709138968015125, 6.99981638553734e-14

14, 18, 8, [64.93065804513724, -1169.0689404644036, 8418.347499747624, -33917.10738779661, 84660.25770667885, -134584.05626890057, 133275.05890991268, -75223.66381168515, 18535.25521484642], 6, 0.0006711632011256945, 7.006776240037244e-14

14, 18, 8, [64.9306577282118, -1169.0689351956864, 8418.347461523806, -33917.10722973176, 84660.25729917275, -134584.0555981855, 133275.0582216488, -75223.66340908452, 18535.25511206372], 5, 0.0006705104039678376, 7.003104364865551e-14

14, 18, 8, [64.93065726368951, -1169.0689278473114, 8418.347410812086, -33917.10703033252, 84660.2568105943, -134584.054834318, 133275.0574775173, -75223.66299614764, 18535.255012131493], 2, 0.0006691548572872528, 7.003633195687014e-14

14, 18, 8, [64.93065826400833, -1169.0689438521704, 8418.347522558613, -33917.10747505304, 84660.25791403266, -134584.056582295, 133275.05920402726, -75223.6639683324, 18535.255251082508], 6, 0.0006705471580238969, 7.004844522249043e-14

14, 18, 8, [64.93065886818674, -1169.0689536441168, 8418.34759177744, -33917.1077537985, 84660.25861344585, -134584.05770199475, 133275.060320926, -75223.66460301747, 18535.255408393903], 6, 0.0006714916183061708, 7.009670661092012e-14

