14, 18, 18, [142.7641909613045, -1268.488425309049, 4171.680229522716, -5534.777842874333, -179.43062511629813, 6266.600225578744, 313.46355148072723, -7116.448440851094, -3048.4507379624774, 6837.741737703011, 7254.613364299433, -4058.7832332447533, -11019.362809393373, -534.542460807565, 13780.553290321512, 3468.3121356582938, -20025.9448891676, 13448.981138135727, -2899.480451874859], 4, 3.473600660691455e-05, 2.147957162103926e-15

14, 18, 18, [142.76418723685907, -1268.4883922168062, 4171.680117748744, -5534.777687709425, -179.43062881090418, 6266.600048887916, 313.4635547080412, -7116.448233426518, -3048.450663306197, 6837.741527673199, 7254.613160735608, -4058.7830957686447, -11019.3624818552, -534.5424636062123, 13780.552867876404, 3468.31204727582, -20025.9442735005, 13448.98071406578, -2899.4803589478806], 5, 2.0292284757988217e-05, 1.7710806532269942e-15

14, 18, 18, [142.7641990054477, -1268.4884975931243, 4171.680477167436, -5534.778194517751, -179.43060565475443, 6266.600625917605, 313.46352700820995, -7116.448919357889, -3048.4508878964584, 6837.742239570711, 7254.613819055559, -4058.7835861020562, -11019.363575665428, -534.5424145304705, 13780.55430878631, 3468.3123070823535, -20025.946385677584, 13448.982200505476, -2899.4806900435724], 4, 3.557235317048972e-05, 2.171559664550928e-15

14, 18, 18, [142.76418632265813, -1268.4883841488845, 4171.6800907928355, -5534.77765106974, -179.43062844750625, 6266.600007086008, 313.46355344426945, -7116.4481853186535, -3048.4506432291705, 6837.7414811397275, 7254.613111597769, -4058.783068535333, -11019.362407264613, -534.5424589080724, 13780.552775805321, 3468.3120223049596, -20025.944141176704, 13448.98062739781, -2899.480340732619], 2, 3.601866296311339e-05, 2.181526648284783e-15

14, 18, 18, [142.76419102417464, -1268.488427376836, 4171.680242483681, -5534.77787318147, -179.4306084175458, 6266.600260758933, 313.4635273406634, -7116.448494394776, -3048.4507282018913, 6837.741814275688, 7254.613398691693, -4058.783312569145, -11019.362907552362, -534.5424135347774, 13780.553451179114, 3468.312122354103, -20025.945134764137, 13448.981340564105, -2899.4805016191685], 4, 3.554309080157296e-05, 2.1675860718031133e-15

14, 18, 18, [142.7641901903924, -1268.4884189766788, 4171.6802102821875, -5534.777820824421, -179.43061927715826, 6266.600200532973, 313.46354227049517, -7116.448416330799, -3048.450716790665, 6837.741722443579, 7254.61333216535, -4058.7832364000956, -11019.362776518297, -534.5424397894442, 13780.553263950462, 3468.312108016525, -20025.944856891292, 13448.98113240219, -2899.4804533952497], 4, 3.48693291993754e-05, 2.152739614743545e-15

14, 18, 18, [142.76418569550432, -1268.4883792747255, 4171.680076968806, -5534.777637023754, -179.43062249938538, 6266.599991595717, 313.4635448631704, -7116.448171929239, -3048.4506279338757, 6837.741475563582, 7254.613092292741, -4058.7830745829547, -11019.362390915374, -534.5424440444284, 13780.5527654173, 3468.312005574984, -20025.944128522242, 13448.980628135896, -2899.480342321656], 5, 2.915617974107466e-05, 1.959891837514614e-15

14, 18, 18, [142.76419389491915, -1268.4884517987953, 4171.680320795596, -5534.777973558208, -179.43061649438047, 6266.600374418448, 313.4635403305625, -7116.448619831434, -3048.450791562193, 6837.741927343587, 7254.613532874582, -4058.783368954553, -11019.363097214127, -534.5424396145481, 13780.553675667274, 3468.3121968466867, -20025.945456169455, 13448.981543126585, -2899.480543040494], 5, 3.386143403431206e-05, 2.1268979166692438e-15

14, 18, 18, [142.76419576878553, -1268.4884691419006, 4171.680382175006, -5534.778064667372, -179.43060648177183, 6266.600478371893, 313.4635267141986, -7116.448747874619, -3048.45082292533, 6837.742068365339, 7254.613649107183, -4058.78347651689, -11019.363306326542, -534.5424133130505, 13780.553963653023, 3468.312231934758, -20025.945882424545, 13448.981855079299, -2899.4806144374325], 5, 2.3492946051647664e-05, 1.8570006050665577e-15

14, 18, 18, [142.76419481444432, -1268.4884603553269, 4171.680351300739, -5534.778019389898, -179.43061063251898, 6266.600426644032, 313.4635321159513, -7116.448684796311, -3048.450805648882, 6837.742000329254, 7254.613590529281, -4058.7834266676914, -11019.363204193702, -534.5424225642045, 13780.553825808214, 3468.312211460385, -20025.9456797117, 13448.981709676238, -2899.4805816582575], 3, 3.611957505827715e-05, 2.1827770291578067e-15

14, 18, 18, [142.76418776605377, -1268.488398132395, 4171.680142543968, -5534.777732054088, -179.43061489460734, 6266.600099948088, 313.4635348853332, -7116.448303242273, -3048.450665147198, 6837.7416163046755, 7254.613214764461, -4058.7831770932085, -11019.36260305658, -534.5424256111694, 13780.553051413444, 3468.312048437547, -20025.94454964719, 13448.980930449257, -2899.4804105740636], 5, 2.334370795628223e-05, 1.854094851116211e-15

14, 18, 18, [142.76419494883635, -1268.4884614323055, 4171.680354472441, -5534.778022830344, -179.43061179944218, 6266.600430507104, 313.4635338806595, -7116.448688371487, -3048.450809198181, 6837.742002205717, 7254.61359544409, -4058.7834256320007, -11019.363208772162, -534.5424261121041, 13780.553829072216, 3468.3122157541357, -20025.94568363233, 13448.98170984342, -2899.4805812882128], 5, 2.0390241898600244e-05, 1.7510811837964996e-15

14, 18, 18, [142.7641910312728, -1268.4884266150918, 4171.6802366783395, -5534.777858537653, -179.43061721360692, 6266.600243675116, 313.46353998679484, -7116.4484678749905, -3048.45073378827, 6837.7417757938565, 7254.613382047707, -4058.783272345466, -11019.362858621442, -534.5424377784118, 13780.553370574748, 3468.312129461537, -20025.945011795025, 13448.9812390532, -2899.4804766725642], 5, 2.4745859223398544e-05, 1.8551881493068212e-15

14, 18, 18, [142.764199092198, -1268.4884974670033, 4171.6804731557295, -5534.778181498798, -179.4306156905945, 6266.600610704863, 313.4635416373608, -7116.4488940215515, -3048.450896544772, 6837.742200210257, 7254.613805294739, -4058.7835424266473, -11019.363527259577, -534.5424433895391, 13780.554225350696, 3468.3123183573844, -20025.94625726999, 13448.982091768275, -2899.48066294298], 3, 3.609393721561607e-05, 2.1855868926105875e-15

14, 18, 18, [142.76418468678065, -1268.4883702626441, 4171.680046323281, -5534.777594026988, -179.43062416361437, 6266.59994264796, 313.4635467523074, -7116.448113987005, -3048.4506083903184, 6837.741415881358, 7254.613036339857, -4058.7830340391074, -11019.362298830207, -534.5424473039133, 13780.552644756994, 3468.3119830025053, -20025.943951797024, 13448.980504265033, -2899.4803147951934], 5, 3.123523366300135e-05, 2.0563002823304894e-15

14, 18, 18, [142.7641912587736, -1268.4884279643288, 4171.680238704288, -5534.777856437376, -179.43062323339632, 6266.600240784607, 313.46354843268335, -7116.44845992504, -3048.4507408060977, 6837.741760222459, 7254.613380019508, -4058.7832530856467, -11019.362841545973, -534.5424518981408, 13780.553338623973, 3468.3121362514416, -20025.94496305584, 13448.98119685807, -2899.4804661439043], 5, 2.165233670464936e-05, 1.782298590113931e-15

14, 18, 18, [142.76419020788842, -1268.4884198139619, 4171.680215669033, -5534.77783323156, -179.43061306661048, 6266.600215224872, 313.4635337726761, -7116.448438115386, -3048.450715089269, 6837.741751762793, 7254.613348139151, -4058.7832640498277, -11019.362815331544, -534.5424266632923, 13780.55332295095, 3468.3121083707433, -20025.944944287643, 13448.981199747894, -2899.480469136832], 2, 3.605642591019346e-05, 2.1901794447075777e-15

14, 18, 18, [142.76419926950612, -1268.4884999307346, 4171.680484994527, -5534.778205168953, -179.43060576967073, 6266.600638082896, 313.4635274111435, -7116.448933350386, -3048.4508938069803, 6837.742253047638, 7254.613833418162, -4058.783593864238, -11019.363597331208, -534.5424161271577, 13780.554335338153, 3468.3123145866075, -20025.946423687325, 13448.982225093265, -2899.4806951452065], 5, 2.2101098421361038e-05, 1.820065484877462e-15

14, 18, 18, [142.76418992424962, -1268.4884160408876, 4171.680198120171, -5534.777799347285, -179.4306257082146, 6266.60017580911, 313.46355139186306, -7116.448382779486, -3048.4507153892223, 6837.741680264939, 7254.613305898109, -4058.7831981111012, -11019.36271857008, -534.5424572644597, 13780.55317671021, 3468.312106925578, -20025.944725701538, 13448.981029891378, -2899.480428963277], 5, 2.767442704192909e-05, 1.9254062606421377e-15

14, 18, 18, [142.76419405630855, -1268.4884531711652, 4171.680325208106, -5534.777979292962, -179.43061674557828, 6266.600380835183, 313.4635406563941, -7116.448627043108, -3048.4507945099153, 6837.741934384081, 7254.6135399602645, -4058.7833735890276, -11019.363108394364, -534.5424392058375, 13780.55369048404, 3468.312199251685, -20025.94547847438, 13448.981559525435, -2899.480546875102], 5, 1.807972697655406e-05, 1.7096722383353185e-15

