14, 18, 9, [182.06477239874184, -2201.1038226178903, 10655.859227783769, -25568.320414189933, 24511.010473956212, 23806.096547388872, -96790.09571877663, 118118.83990129143, -69038.3973361203, 16336.778025243522], 2, 0.0007885560552786305, 8.163383241332235e-14

14, 18, 9, [182.06477169378513, -2201.1038143166857, 10655.859187654232, -25568.320317360507, 24511.010379789168, 23806.096458643013, -96790.09534864638, 118118.83944438286, -69038.39706625433, 16336.777960709327], 30, 0.0007858353029221766, 8.163275464151915e-14

14, 18, 9, [182.06477277827238, -2201.1038271945954, 10655.859250434265, -25568.32047022025, 24511.010530579933, 23806.096596911615, -96790.09593818393, 118118.84017800685, -69038.39750221901, 16336.778065506986], 35, 0.0007809304532235413, 8.149288844818916e-14

14, 18, 9, [182.06476988032531, -2201.1037925000883, 10655.85908000081, -25568.32005209846, 24511.010113698427, 23806.09622208749, -96790.09431499366, 118118.83814834607, -69038.39629246491, 16336.777774158081], 35, 0.0007836688066229703, 8.157370490584721e-14

14, 18, 9, [182.06477107787015, -2201.1038069051683, 10655.85915110596, -25568.320227465, 24511.010290039474, 23806.096377930222, -96790.09499949377, 118118.83900877304, -69038.39680749834, 16336.777898676823], 30, 0.0007859559607271124, 8.164054637686194e-14

14, 18, 9, [182.06477363947485, -2201.1038378938592, 10655.859305031601, -25568.32060992297, 24511.01067956867, 23806.096712943163, -96790.09650481136, 118118.84091781706, -69038.39795888607, 16336.778179066912], 3, 0.0007877936841591688, 8.16805520048051e-14

14, 18, 9, [182.0647700871083, -2201.103795232009, 10655.859094665122, -25568.320091317633, 24511.01015782718, 23806.096252850213, -96790.0944796084, 118118.83836829654, -69038.39643007646, 16336.777808666604], 30, 0.0007875933874239501, 8.16864877973273e-14

14, 18, 9, [182.06477266340934, -2201.1038257855225, 10655.85924334616, -25568.320452392956, 24511.01051211779, 23806.096581540096, -96790.09586728009, 118118.84008737029, -69038.39744726977, 16336.778052075924], 2, 0.0007874561138860475, 8.190382247008425e-14

14, 18, 9, [182.0647717506285, -2201.1038151436137, 10655.85919253091, -25568.320331760093, 24511.0103984725, 23806.096467243362, -96790.09541548888, 118118.83954307329, -69038.3971330034, 16336.777978662834], 3, 0.0007890090379016953, 8.16936398842297e-14

14, 18, 9, [182.06477394642232, -2201.1038412597586, 10655.859319919356, -25568.320641712507, 24511.01070315375, 23806.096749263274, -96790.09660785033, 118118.8410197707, -69038.39800593205, 16336.778187222615], 30, 0.0007855476976046564, 8.162854474719514e-14

14, 18, 9, [182.06477140537828, -2201.1038107359104, 10655.859169430307, -25568.320270961154, 24511.010330837875, 23806.096419467627, -96790.09516186679, 118118.83920289765, -69038.39691853421, 16336.77792431013], 40, 0.000781226282128533, 8.150288985136962e-14

14, 18, 9, [182.06477308401307, -2201.1038311309744, 10655.85927121484, -25568.3205252751, 24511.010592331826, 23806.09663974943, -96790.09616908581, 118118.84048890411, -69038.39769868589, 16336.778115372514], 30, 0.0007877225505032588, 8.168890170953488e-14

14, 18, 9, [182.06476897165237, -2201.1037818755153, 10655.859029059966, -25568.31993043575, 24511.009997596848, 23806.09610841997, -96790.09385552189, 118118.83758871655, -69038.39596585094, 16336.777696968591], 40, 0.0007811275413028807, 8.149942708344388e-14

14, 18, 9, [182.06477352541285, -2201.10383623324, 10655.859295342123, -25568.320581862725, 24511.010644431204, 23806.096694529693, -96790.09637798282, 118118.84073643011, -69038.39783940553, 16336.778147718904], 35, 0.0007800033379409966, 8.147276927219612e-14

14, 18, 9, [182.0647694601271, -2201.1037874500807, 10655.859055064777, -25568.319990480853, 24511.010051379646, 23806.096167820157, -96790.09407350914, 118118.83784278811, -69038.39610830169, 16336.777729290121], 35, 0.0007829854111940163, 8.155462847401834e-14

14, 18, 9, [182.06476992730396, -2201.103793165704, 10655.85908375706, -25568.320062536208, 24511.010125913945, 23806.09622994917, -96790.09435991832, 118118.83820910481, -69038.3963306251, 16336.777783716987], 50, 0.0007800565937800603, 8.147730596870374e-14

14, 18, 9, [182.0647730377065, -2201.1038302967327, 10655.859265655528, -25568.320507515673, 24511.010567685265, 23806.096630428536, -96790.09608277246, 118118.84035848927, -69038.39760960324, 16336.77809131577], 25, 0.0007886009014783766, 8.171179888167991e-14

14, 18, 9, [182.0647728895827, -2201.1038287422834, 10655.85925915529, -25568.320494747473, 24511.010560259165, 23806.096613990645, -96790.09604646022, 118118.84032996387, -69038.39760101617, 16336.778091152735], 2, 0.0007864545224654093, 8.165520783540197e-14

14, 18, 9, [182.06477356043416, -2201.1038368549785, 10655.859299445827, -25568.32059485899, 24511.01066225234, 23806.09670163479, -96790.09644058204, 118118.84082998839, -69038.39790271047, 16336.778164651803], 35, 0.0007850224299261385, 8.16102498655634e-14

