14, 18, 10, [-16.872758876772803, 126.1631453761208, -538.9589784682553, 1393.7048023160492, -2002.5475385910268, 577.4973408291995, 3626.6299349196825, -7684.777013692557, 7584.846493284919, -3924.45727374071, 858.5076808082591], 20, 1.9727613660939764e-05, 2.074031778474419e-15

14, 18, 10, [-16.872758999698473, 126.16314802997276, -538.9590040364434, 1393.7049470980228, -2002.5480722856028, 577.4986791771818, 3626.627622327734, -7684.77429443002, 7584.8444106365005, -3924.456335430131, 858.5074919362587], 5, 1.97714589614906e-05, 2.0754778315069893e-15

14, 18, 10, [-16.87275898459816, 126.16314770417986, -538.9590009162333, 1393.7049296237917, -2002.5480088912514, 577.4985234438982, 3626.62788478827, -7684.77459420461, 7584.844632814741, -3924.4564319644487, 858.5075106176773], 25, 1.9716338375522296e-05, 2.0736023100072378e-15

14, 18, 10, [-16.872758737684528, 126.16314236559248, -538.9589494127355, 1393.704637646559, -2002.5469316498961, 577.4958204405328, 3626.632556698076, -7684.780087319845, 7584.848838214482, -3924.458325239376, 858.5078913020471], 20, 1.9723850203973193e-05, 2.073827353478195e-15

14, 18, 10, [-16.872758934908266, 126.163146650968, -538.9589909269466, 1393.7048737767975, -2002.5478050336656, 577.4980156805723, 3626.6287588470523, -7684.775621011521, 7584.845420640505, -3924.4567884446587, 858.5075828506054], 9, 1.977509726942218e-05, 2.075395074840399e-15

14, 18, 10, [-16.87275902876588, 126.16314862130845, -538.9590093885744, 1393.7049754820177, -2002.5481699728323, 577.4989071811989, 3626.6272567951532, -7684.773896935829, 7584.844130022295, -3924.4562192944877, 858.5074705389862], 25, 1.9757432871786878e-05, 2.073990398748906e-15

14, 18, 10, [-16.87275896563292, 126.1631471967113, -538.9589950485009, 1393.7048906874104, -2002.5478437993654, 577.4980543450347, 3626.628791843573, -7684.775775144836, 7584.845625190585, -3924.4569186418685, 858.5076165098682], 20, 1.9749855202353148e-05, 2.074883085815097e-15

14, 18, 10, [-16.8727589788267, 126.16314754164658, -538.9589989775204, 1393.7049165125648, -2002.5479526849165, 577.4983628693758, 3626.628195711982, -7684.774998379895, 7584.844971175614, -3924.4565970036847, 858.5075462883791], 20, 1.9732410977894847e-05, 2.0742287814233816e-15

14, 18, 10, [-16.87275895394313, 126.16314701735611, -538.9589940418455, 1393.7048891535494, -2002.5478537303172, 577.4981187114776, 3626.628612092209, -7684.775483149776, 7584.845339998032, -3924.4567626036114, 858.5075796096478], 20, 1.9738426411918135e-05, 2.0744759082956432e-15

14, 18, 10, [-16.87275894195547, 126.16314674157996, -538.9589912101368, 1393.7048720864834, -2002.5477869275214, 577.4979413797406, 3626.628935325081, -7684.775882609881, 7584.845660362486, -3924.456913203121, 858.5076111313165], 20, 1.9731796468779755e-05, 2.074244693329502e-15

14, 18, 10, [-16.87275895230447, 126.16314703948262, -538.9589947827127, 1393.704896176329, -2002.5478894149624, 577.4982311386982, 3626.6283810511013, -7684.775171618781, 7584.845073423816, -3924.456631015928, 858.5075510265339], 2, 1.9761134708521362e-05, 2.0754979206272354e-15

14, 18, 10, [-16.872758831102487, 126.16314441229231, -538.9589694041216, 1393.7047522954956, -2002.5473592020276, 577.4969039270618, 3626.6306668584116, -7684.777846727256, 7584.847109860034, -3924.457541817254, 858.5077328175826], 20, 1.974162396434782e-05, 2.074600261792252e-15

14, 18, 10, [-16.87275901812746, 126.16314842913683, -538.9590078702519, 1393.7049686076596, -2002.5481503803626, 577.4988709608599, 3626.6272996093862, -7684.773926917309, 7584.844139510776, -3924.456218408145, 858.5074694947219], 20, 1.9751784836932143e-05, 2.0749612243704617e-15

14, 18, 10, [-16.872758917457983, 126.16314619745219, -538.958985814102, 1393.704840611561, -2002.5476673007536, 577.4976317449072, 3626.629488167114, -7684.7765550252625, 7584.84619359094, -3924.4571621613522, 858.5076630991678], 20, 1.9732139805117742e-05, 2.074235910236599e-15

14, 18, 10, [-16.872758877054398, 126.16314537592478, -538.9589784206848, 1393.7048018738326, -2002.5475366390917, 577.4973358957029, 3626.6299422496286, -7684.7770195267, 7584.846494657546, -3924.4572725772828, 858.5076801473416], 2, 1.9760005342896854e-05, 2.0762096956062983e-15

14, 18, 10, [-16.87275887022249, 126.16314519127124, -538.9589762582567, 1393.7047873186561, -2002.5474739812876, 577.4971550404576, 3626.6302975791186, -7684.777489616598, 7584.84689602099, -3924.457472519995, 858.5077243223927], 20, 1.9724332926378004e-05, 2.0738789643086785e-15

14, 18, 10, [-16.87275898969194, 126.1631478004176, -538.9590016845556, 1393.7049329414203, -2002.5480168906577, 577.4985320217122, 3626.6278910034675, -7684.774627302018, 7584.844678470362, -3924.4564618309228, 858.5075185125041], 11, 1.9774714733690443e-05, 2.0755231427963617e-15

14, 18, 10, [-16.872758958353767, 126.16314711701884, -538.9589950506598, 1393.7048951919182, -2002.5478774324326, 577.4981824904081, 3626.6284929940675, -7684.7753309105165, 7584.845212687338, -3924.4566998041105, 858.5075657535277], 20, 1.9720642116978547e-05, 2.0737298638542e-15

14, 18, 10, [-16.872759017053685, 126.16314833874861, -538.9590063896688, 1393.7049569845656, -2002.5480963690404, 577.4987093936539, 3626.6276208251634, -7684.774350602576, 7584.844496757259, -3924.4563930869367, 858.5075072281253], 20, 1.9735127271865847e-05, 2.074365111672828e-15

14, 18, 10, [-16.872758996423006, 126.16314794826113, -538.95900314111, 1393.70494140795, -2002.5480490109062, 577.4986150471855, 3626.627743034078, -7684.774447857281, 7584.844536805099, -3924.456396098426, 858.5075049005177], 20, 1.971766831073658e-05, 2.073550962756413e-15

14, 18, 10, [-16.87275876355375, 126.16314293528426, -538.9589550224865, 1393.7046701605175, -2002.5470544439104, 577.4961360887804, 3626.631997548562, -7684.779413467846, 7584.848309562135, -3924.4580814664987, 858.5078411323248], 30, 1.9702690997328867e-05, 2.0732128792010467e-15

14, 18, 10, [-16.872758804206565, 126.16314381404263, -538.9589634966305, 1393.704718174264, -2002.5472314701933, 577.4965799291414, 3626.6312311333713, -7684.778513366596, 7584.847621429534, -3924.4577721989035, 858.5077790767263], 20, 1.9768367314052836e-05, 2.075427786073646e-15

