14, 18, 9, [-15.561113772270486, 104.53467713495748, -385.88649223424216, 799.1895101154182, -693.541658319952, -739.2479095158506, 2855.625504605533, -3536.8069571074966, 2141.77132129772, -532.1359534917032], 1, 9.204925611243977e-05, 1.066611461715975e-14

14, 18, 9, [-15.561113774416985, 104.53467719098185, -385.8864928236872, 799.189513515751, -693.5416703840134, -739.2478819361024, 2855.6254637118222, -3536.8069190120814, 2141.771300997523, -532.1359487648431], 0.9, 9.195413797424697e-05, 1.0716947973187873e-14

14, 18, 9, [-15.561113660800192, 104.53467501808137, -385.88647449665655, 799.1894240333012, -693.5413916250766, -739.248456616219, 2855.6262478776594, -3536.807602084153, 2141.771645742394, -532.1360255895116], 0.9, 9.19142901302853e-05, 1.0571907328133232e-14

14, 18, 9, [-15.561113771830096, 104.53467710777706, -385.88649183585875, 799.1895072913601, -693.5416466219104, -739.2479399342707, 2855.625555128097, -3536.8070093057863, 2141.7713519276044, -532.1359613020818], 2, 9.206020467872935e-05, 1.0725028977910528e-14

14, 18, 9, [-15.561113685481418, 104.53467546763041, -385.88647810498156, 799.189440788396, -693.5414412408458, -739.248359416701, 2855.6261218551704, -3536.80749776475, 2141.7715956902857, -532.1360149789216], 2, 9.204980996606046e-05, 1.0724941153103096e-14

14, 18, 9, [-15.561113689381619, 104.53467554672015, -385.88647879037813, 799.1894441319723, -693.5414513730375, -739.2483396491352, 2855.626097093939, -3536.807478672237, 2141.771587557247, -532.1360135521638], 3, 9.206382928663553e-05, 1.0726209571684107e-14

14, 18, 9, [-15.561113686933735, 104.53467551750947, -385.88647869637754, 799.1894444329685, -693.5414547187177, -739.2483277238362, 2855.626073902837, -3536.8074524203785, 2141.771571256311, -532.1360092431287], 2, 9.205068909055926e-05, 1.0726182672593072e-14

14, 18, 9, [-15.561113608715663, 104.53467402672567, -385.8864661742006, 799.1893835792133, -693.5412661214805, -739.2487143835807, 2855.626598451966, -3536.807906606756, 2141.771799079167, -532.1360596973267], 2, 9.203207526990945e-05, 1.0728380657618601e-14

14, 18, 9, [-15.56111373597265, 104.53467646560436, -385.8864867839609, 799.1894843851034, -693.541580676228, -739.2480648855606, 2855.6257108509817, -3536.8071322985365, 2141.771407731045, -532.1359723675426], 7, 9.206334752823516e-05, 1.0725512142061703e-14

14, 18, 9, [-15.561113648830808, 104.5346748032867, -385.88647279705344, 799.1894162452032, -693.541368833621, -739.2485008198183, 2855.6263047316033, -3536.8076488709244, 2141.7716681056777, -532.1360303213564], 1, 9.18770170356105e-05, 1.074134610256054e-14

14, 18, 9, [-15.56111372142828, 104.53467616522673, -385.8864840595458, 799.1894701300465, -693.5415332252317, -739.2481691501383, 2855.625862151591, -3536.8072721691215, 2141.771482502254, -532.135989982646], 3, 9.205573212520628e-05, 1.0725508609009627e-14

14, 18, 9, [-15.561113636099002, 104.53467452946937, -385.88647023680437, 799.1894025483873, -693.5413225351335, -739.2486035361038, 2855.6264545066497, -3536.807787447607, 2141.7717420060567, -532.1360476439008], 4, 9.206062125678973e-05, 1.0725511660956692e-14

14, 18, 9, [-15.561113783857616, 104.53467736465544, -385.8864942300713, 799.1895200905581, -693.5416899206359, -739.247843717683, 2855.6254145645794, -3536.8068790257757, 2141.771282366094, -532.1359449893793], 6, 9.206393036769763e-05, 1.0725823083363556e-14

14, 18, 9, [-15.561113655474104, 104.53467492069169, -385.88647370458585, 799.1894202712344, -693.5413801266969, -739.2484800538634, 2855.6262797059107, -3536.8076298160922, 2141.771659790133, -532.1360287370856], 1, 9.186490258159276e-05, 1.0674244403523693e-14

14, 18, 9, [-15.561113602213542, 104.5346738709854, -385.88646457419173, 799.1893742705017, -693.5412321843131, -739.2487950289795, 2855.6267236536555, -3536.808029289958, 2141.7718680367266, -532.1360766593249], 2, 9.205946066686999e-05, 1.0725179566603667e-14

14, 18, 9, [-15.561113733578505, 104.534676406412, -385.8864861652805, 799.1894807583585, -693.5415674435519, -739.2480962015768, 2855.6257590930645, -3536.8071790742324, 2141.771433690297, -532.1359786612755], 3, 9.206234835579263e-05, 1.0725665481884074e-14

14, 18, 9, [-15.56111365096436, 104.53467483479565, -385.8864729791526, 799.1894167046239, -693.5413688768193, -739.2485036557471, 2855.6263126237727, -3536.807659228002, 2141.771675055645, -532.1360322412997], 2, 9.201103333286355e-05, 1.07239943543882e-14

14, 18, 9, [-15.561113790011975, 104.53467747455248, -385.88649509034707, 799.1895239694902, -693.5417010416948, -739.2478226415296, 2855.625388075765, -3536.8068576491737, 2141.771272266929, -532.1359428505085], 2, 9.205988275656832e-05, 1.0724829960394052e-14

