14, 18, 8, [-3.0560373215099665, -91.12192017341019, 946.9079315108828, -4351.752113030409, 11611.087142222224, -19193.34648834168, 19479.569295913407, -11170.702382170066, 2780.4805891721444], 3, 0.0006400193376881969, 6.77449042577288e-14

14, 18, 8, [-3.0560371598530653, -91.12192295615804, 946.9079523311015, -4351.752201481284, 11611.087375637866, -19193.34688022273, 19479.56970475843, -11170.702624555692, 2780.4806517030006], 2, 0.0006406910472333368, 6.777728330506405e-14

14, 18, 8, [-3.0560373149043634, -91.12192035956514, 946.9079333981689, -4351.752122970894, 11611.087173112497, -19193.34654740389, 19479.56936446888, -11170.702426621014, 2780.480601551479], 2, 0.0006404526758262658, 6.775390365066633e-14

14, 18, 8, [-3.0560371402440523, -91.12192320432929, 946.9079535827816, -4351.752204465063, 11611.087377904229, -19193.346875431595, 19479.569691549812, -11170.702612257772, 2780.48064747011], 6, 0.0006403689512519707, 6.776481130910924e-14

14, 18, 8, [-3.056037084689677, -91.121924198026, 946.9079612654402, -4351.752238034413, 11611.087468654961, -19193.34703097703, 19479.5698567249, -11170.702711670237, 2780.4806734467907], 3, 0.0006406460891027123, 6.777868615601438e-14

14, 18, 8, [-3.05603721151577, -91.12192207898978, 946.9079458585561, -4351.75217436636, 11611.087305091152, -19193.346763471774, 19479.569584713794, -11170.702554427739, 2780.4806338788576], 50, 0.0006404611914900002, 6.777746745668528e-14

14, 18, 8, [-3.056037396439663, -91.12191899223303, 946.9079233943679, -4351.752081266262, 11611.087064762769, -19193.346367776998, 19479.56917890677, -11170.702317417265, 2780.480573522541], 2, 0.0006399813410406256, 6.773987510909012e-14

14, 18, 8, [-3.0560372232823565, -91.12192190925231, 946.907944802744, -4351.752170671377, 11611.087297143904, -19193.346752731904, 19479.569575826736, -11170.702550322034, 2780.4806330710944], 3, 0.0006404430088114842, 6.774987263333474e-14

14, 18, 8, [-3.056037213342678, -91.1219220875253, 946.9079461835314, -4351.752176709443, 11611.087313461134, -19193.34678065374, 19479.56960538779, -11170.702568033523, 2780.4806376709143], 2, 0.0006402373681052876, 6.774295573385993e-14

