14, 17, 5, [-3.3501371215577365, 2.1047136536272513, 2.6430287340977334, -0.8306776665209727, -4.170901233652319, 2.6200437354621213], 40, 9.247503416190814e-07, 8.38415227217331e-26

14, 17, 5, [-3.3500247714982794, 2.1045162477355657, 2.642886932281974, -0.8304998933603066, -4.170510141842344, 2.619693139514133], 30, 1.1067718853182721e-06, 1.0034527085059386e-25

14, 17, 5, [-3.349048872978106, 2.1028000322127625, 2.6416552088555907, -0.8289525545837637, -4.167109058580483, 2.6166415505294087], 30, 1.1267976156465765e-06, 1.0216037576000765e-25

14, 17, 5, [-3.3508497646337174, 2.105966818425925, 2.6439281915249606, -0.8318074113795646, -4.173384614205974, 2.6222717653047094], 35, 8.700504170920884e-07, 7.888148019064237e-26

14, 17, 5, [-3.350347876071405, 2.1050842340709233, 2.6432947364322366, -0.8310117184399587, -4.171635590940006, 2.620702536964284], 40, 9.916625999399854e-07, 8.99076787866997e-26

14, 17, 5, [-3.3492087647689206, 2.1030812095686406, 2.641857015145592, -0.8292060538021131, -4.16766627185618, 2.6171414898142764], 40, 3.798981528086279e-07, 3.444263704189043e-26

14, 17, 5, [-3.3499883543828655, 2.1044520601372354, 2.642840968668989, -0.8304418482645383, -4.17038284367443, 2.619578665725815], 30, 1.0371974928383862e-06, 9.403680649334049e-26

14, 17, 5, [-3.34841280010087, 2.1016815059496383, 2.6408523939663535, -0.8279441782843134, -4.164892484048165, 2.614652878063839], 50, 3.0116633171847126e-07, 2.730154664112186e-26

14, 17, 5, [-3.3497858867660057, 2.1040960460079696, 2.6425854255884635, -0.8301209208686028, -4.169677348305962, 2.6189457477789526], 50, 8.129283105469373e-07, 7.370314819478287e-26

14, 17, 5, [-3.350279528943385, 2.1049640684777087, 2.643208472585386, -0.8309034129144613, -4.171397474270212, 2.620488941887835], 40, 1.8128894640896155e-07, 1.643629559452587e-26

14, 17, 5, [-3.349679265300279, 2.1039086905901363, 2.6424508540690566, -0.8299521805781445, -4.169306158131281, 2.618612966054726], 50, 8.511234368032806e-07, 7.716623567330181e-26

14, 17, 5, [-3.351216104701566, 2.106610975061343, 2.644390565073845, -0.8323880753774864, -4.174661102634043, 2.6234169235738443], 40, 1.4959871485118697e-07, 1.3562817176860567e-26

14, 17, 5, [-3.3491708189386014, 2.10301455667793, 2.641809122079616, -0.8291460541564293, -4.167534235494011, 2.617023161332071], 14, 1.7841225288325544e-06, 1.6175790272686059e-25

14, 17, 5, [-3.349528512685187, 2.1036435632799653, 2.6422605827196857, -0.8297131255037787, -4.168780737182868, 2.6181415128482075], 35, 7.551296407568612e-07, 6.84625100108813e-26

14, 17, 5, [-3.350217884213253, 2.104855697015802, 2.6431306681296824, -0.8308057497196648, -4.171182735244559, 2.62029633509929], 40, 2.9074209819651605e-07, 2.6359372608837266e-26

14, 17, 5, [-3.3499320405162787, 2.1043530154084475, 2.642769892506297, -0.8303525362405653, -4.170186555988437, 2.61940252877407], 50, 1.1080962461736404e-07, 1.0045939583721831e-26

14, 17, 5, [-3.3495935394730876, 2.1037579288638626, 2.6423426558268805, -0.8298162487830792, -4.16900738562437, 2.618344887729072], 40, 2.520967926772506e-07, 2.2855649233103386e-26

14, 17, 5, [-3.351547081999832, 2.1071930979858244, 2.6448083057242804, -0.8329129965097111, -4.175814759313367, 2.6244521484385204], 30, 8.798545477861771e-07, 7.977097096131444e-26

14, 17, 5, [-3.350754121479932, 2.1057987210741387, 2.6438074762115096, -0.8316559759620431, -4.17305155642774, 2.621973111424834], 35, 5.478250265834756e-07, 4.966769600910731e-26

