13, 18, 18, [-8.601920631255895, 28.042991557994526, -37.518622922428165, 1.8405351276780781, 35.032446103361586, 3.970073059526457, -36.026755822498835, -23.768264038324215, 25.634628181619906, 45.976738848331095, 4.524406354537868, -52.101896244411485, -45.10475824405857, 34.26917266107982, 79.8759369248876, -13.53261954059846, -118.4293209815506, 99.1182395465282, -24.201002288268036], 2, 7.777753055538744e-09, 6.429718895649054e-21

13, 18, 18, [-8.601923756414246, 28.043013974818106, -37.51867740243712, 1.8405670015498987, 35.03250159061168, 3.9700409653017688, -36.02683904020181, -23.76827211297386, 25.63472985963369, 45.97683072279038, 4.524350871129407, -52.10206682511003, -45.104830594573485, 34.269348299009465, 79.87616663575375, -13.532751041084655, -118.42971266217002, 99.11864535364788, -24.201114187489978], 2, 7.696649533063448e-09, 6.3688789085383895e-21

13, 18, 18, [-8.601930770300179, 28.043062809329662, -37.51879185143399, 1.8406280006057254, 35.032618833117816, 3.9699839032414657, -36.02700821134447, -23.768300243887385, 25.63492475539059, 45.97702147819144, 4.5242590994208465, -52.10239602196797, -45.10498851488183, 34.26966866952045, 79.87661463280428, -13.532977387826598, -118.43045688869358, 99.11939151634473, -24.201316156413743], 3, 7.388120029614558e-09, 6.147249137467788e-21

13, 18, 18, [-8.601933739884373, 28.0430839586311, -37.51884274770931, 1.8406569436719382, 35.03267088700685, 3.969955482196752, -36.0270853556043, -23.768309803914054, 25.635016948815615, 45.97710758994747, 4.524211799969551, -52.10255095435568, -45.10505827772712, 34.269823756982255, 79.876824186482, -13.533089681573186, -118.43080888326114, 99.11974902189343, -24.201413480504968], 3, 7.67595302970322e-09, 6.31550872319255e-21

13, 18, 18, [-8.601928622733759, 28.0430470866311, -37.51875257166982, 1.8406032336876048, 35.03257929810985, 3.970010397680243, -36.02694693295194, -23.768298765436388, 25.6348454337496, 45.97695584743245, 4.5243088621945855, -52.1022635018826, -45.10494100847823, 34.26952268793432, 79.87643812784167, -13.532859931938304, -118.43014455433902, 99.11905260994976, -24.201220043955722], 3, 7.557351102765284e-09, 6.2547840383080344e-21

