13, 18, 17, [-7.281623912651904, 18.713729244624133, -15.066438474805587, -11.428883272190303, 12.742461719030723, 18.02564765529532, -3.005250300665912, -23.708098697344703, -16.439318693564726, 15.093380987832955, 35.106601877127765, 11.898898515608035, -37.58481950866329, -45.601952530104874, 28.463119965699335, 79.83952303631492, -84.125664469684, 23.35882359349371], 3, 1.4170828429271555e-09, 1.182437027365114e-21

13, 18, 17, [-7.281626258161502, 18.713742001718966, -15.066457875265442, -11.428888412858273, 12.742483898237088, 18.02566520991748, -3.0052662575120426, -23.70813533995262, -16.439331965092375, 15.093417193630593, 35.10665658654531, 11.89890299703567, -37.58489247304821, -45.60202140340416, 28.463182706398573, 79.83965624659173, -84.12581711900496, 23.358866998305345], 3, 1.4372856075128908e-09, 1.1945100848558372e-21

13, 18, 17, [-7.281618980888436, 18.713701344134588, -15.066393202282468, -11.428875240638595, 12.742407719649814, 18.02561156737413, -3.005204281155547, -23.708011065919262, -16.439299319485333, 15.093278473920158, 35.106469837301866, 11.898911589812487, -37.584613321991874, -45.60178985864872, 28.462913725816893, 79.83916443188835, -84.12519495324996, 23.35867826786236], 3, 1.439161124627266e-09, 1.1962180380097932e-21

13, 18, 17, [-7.281615258566292, 18.713679908633086, -15.066357441066616, -11.42887020419963, 12.742364338746642, 18.025584704748404, -3.0051650124247087, -23.707941195457526, -16.4392879641808, 15.093191460911191, 35.106364193235436, 11.898929994502794, -37.58443833027692, -45.60166093058922, 28.462730303093885, 79.83886508135936, -84.12478515245608, 23.35854823419468], 3, 1.4513816799102888e-09, 1.2077039656339994e-21

13, 18, 17, [-7.281633879670618, 18.7137859129341, -15.066531163910119, -11.428898728326343, 12.742572824404178, 18.025720299104325, -3.0053467261946687, -23.708278608439965, -16.439355381903972, 15.093595438111443, 35.10687325117423, 11.898865675326073, -37.585250806829556, -45.60228596557255, 28.46355761894548, 79.84026939581288, -84.12665492090561, 23.35913250630496], 3, 1.4479735780713903e-09, 1.198759311424399e-21

13, 18, 17, [-7.2816198296080845, 18.713706199117787, -15.066401217925993, -11.428876480763334, 12.742417382947027, 18.02561773160751, -3.0052128338520556, -23.708026678412903, -16.43930221343617, 15.09329745749584, 35.10649341809653, 11.898908188341746, -37.58465148936557, -45.60181875640003, 28.46295299867409, 79.83923013501432, -84.12528329252348, 23.358706014977816], 3, 1.4327706548442046e-09, 1.1918214585772173e-21

13, 18, 17, [-7.2816336491388745, 18.713784732572055, -15.066529578542486, -11.428897994349443, 12.742571178059553, 18.0257184500737, -3.005346132095303, -23.708275736866376, -16.43935327653009, 15.093593975557862, 35.10686903385984, 11.898863175553672, -37.58524790896222, -45.602280287387096, 28.463557904774667, 79.84026255244952, -84.12665279345211, 23.359133095562918], 3, 1.4557276111623203e-09, 1.2066853942784317e-21

13, 18, 17, [-7.281631438351145, 18.713772510828814, -15.066510416787828, -11.428893789996573, 12.742548812606422, 18.02570227427249, -3.0053283872876566, -23.7082392104149, -16.439343038664298, 15.093554018852581, 35.10681429497673, 11.898864747244458, -37.58516723408772, -45.60221239935593, 28.46348074056034, 79.84011962072265, -84.12647300958012, 23.359078645127887], 3, 1.4553882619433403e-09, 1.2106150427337541e-21

13, 18, 17, [-7.281626153756492, 18.713741562741767, -15.0664576267436, -11.428887659073956, 12.742483951448145, 18.02566400705198, -3.005267650139902, -23.70813503938927, -16.439329311686212, 15.093420191439273, 35.10665625063806, 11.898897637885753, -37.58489880568837, -45.6020200001563, 28.463195304990673, 79.83966407477514, -84.12584090848402, 23.358876910098576], 3, 1.4506970960410138e-09, 1.2020290506078119e-21

13, 18, 17, [-7.281635397505248, 18.713795299903115, -15.066548374986963, -11.428899262030772, 12.742594812713339, 18.025731005924616, -3.0053697558405426, -23.70831340593431, -16.43935569005389, 15.093645647480772, 35.10692649285787, 11.898846561666536, -37.58535133713267, -45.60234963129567, 28.46367203003056, 79.84043525023056, -84.12690134154091, 23.359213838934586], 3, 1.4397012826685736e-09, 1.1975614608284657e-21

13, 18, 17, [-7.281616708887385, 18.7136889540057, -15.066374188977301, -11.428870552376573, 12.742385841748415, 18.02559493645579, -3.0051877898219574, -23.70797518652694, -16.439287849261934, 15.09324104059693, 35.10641627001705, 11.898910606511453, -37.58453752237046, -45.60172314178324, 28.462843649500208, 79.83902831673129, -84.12502867309594, 23.358628730701568], 3, 1.4526779311934554e-09, 1.208642961240822e-21

13, 18, 17, [-7.281616689634239, 18.71368821983792, -15.066371484223748, -11.428871955306294, 12.742381503387241, 18.025594975677393, -3.00518093739401, -23.707968761383334, -16.43929176698752, 15.093226664848649, 35.10640595016983, 11.89892145005339, -37.58450909812463, -45.601711722718626, 28.462805669457296, 79.83898537026207, -84.12495235453329, 23.358601698225787], 3, 1.4392507774503226e-09, 1.1985528347400781e-21

13, 18, 17, [-7.281621107042811, 18.713713228806967, -15.066412160095608, -11.428878982089463, 12.742430093896818, 18.025627082972548, -3.0052227486703402, -23.70804746717313, -16.439308319482926, 15.093319839342023, 35.10652453258125, 11.898907795933859, -37.58469671947961, -45.60185740032258, 28.46299577658062, 79.83931062814646, -84.12538355962944, 23.358736219995006], 3, 1.4535159566085206e-09, 1.2059380874404297e-21

13, 18, 17, [-7.281616658198029, 18.713688473716495, -15.06637292622212, -11.428870950190548, 12.742383978854544, 18.025594682078616, -3.0051851357823054, -23.707972390023855, -16.439289082006212, 15.093235386624691, 35.106411863641945, 11.898914544139027, -37.58452623820777, -45.60171821609007, 28.46282880504566, 79.8390109471701, -84.12499839427227, 23.358618042161275], 3, 1.456090169450489e-09, 1.208279343588755e-21

13, 18, 17, [-7.281626183384192, 18.7137421531142, -15.066459547861761, -11.428886884178201, 12.742486945089826, 18.025664347460065, -3.0052719729899025, -23.708139628707226, -16.439327519159868, 15.093429151359159, 35.106663620037544, 11.89889213426644, -37.58491623487784, -45.60202862084646, 28.46321674975685, 79.83969100014022, -84.12588438044143, 23.358891607286782], 3, 1.466445200468892e-09, 1.2156903501105752e-21

13, 18, 17, [-7.281610428234596, 18.713652823452012, -15.066314087822375, -11.428861755547931, 12.742313068266185, 18.025549242930925, -3.005122606884448, -23.707857728043745, -16.439267296719127, 15.093096666561339, 35.10623867251111, 11.898938280475198, -37.58424752725865, -45.601505716472246, 28.462543586844966, 79.8385305376588, -84.12435587323333, 23.358416870644415], 4, 1.3999521191962502e-09, 1.1830058663086827e-21

13, 18, 17, [-7.28162924594386, 18.713759411129796, -15.066487441729048, -11.42889189705507, 12.742520142141993, 18.025686564337757, -3.0053002422559194, -23.708193446677505, -16.439339300481684, 15.093492276182555, 35.10674463668776, 11.898883586085274, -37.585043459565036, -45.602128240240035, 28.463345002211003, 79.83991211559832, -84.12617611968813, 23.35898239696115], 3, 1.436556394409917e-09, 1.1941768142320604e-21

13, 18, 17, [-7.281623537881613, 18.713727374403785, -15.066436082376393, -11.428881999460266, 12.74245934218082, 18.025644695472867, -3.005249755422586, -23.70809451110907, -16.43931515807331, 15.093379455754, 35.106595821796446, 11.898894101381698, -37.584816373591025, -45.601944326109184, 28.46312203256489, 79.83951440154733, -84.12566420501122, 23.35882546018824], 3, 1.4286194074864726e-09, 1.1900088246321213e-21

13, 18, 17, [-7.281623489779743, 18.71372657709063, -15.066433443716521, -11.428883303757061, 12.742455198429269, 18.025644789121106, -3.0052431355121514, -23.708088475862937, -16.439319270301098, 15.093365375991572, 35.1065862087481, 11.898905524040526, -37.584788165217276, -45.601934050679354, 28.463082924998503, 79.83947198649159, -84.1255855271649, 23.35879701103995], 3, 1.4518129408653102e-09, 1.2070230713228679e-21

13, 18, 17, [-7.281625801024368, 18.71373996066255, -15.066455992949933, -11.428886149109694, 12.7424827136086, 18.025661257020406, -3.005268662097513, -23.708132609664446, -16.439325233709187, 15.093421902216148, 35.1066529852137, 11.89889135584327, -37.584901998711224, -45.60201506528242, 28.46320506852629, 79.83966531722795, -84.12585641243108, 23.35888410169146], 3, 1.4314367738910434e-09, 1.1878117432652975e-21

13, 18, 17, [-7.281621142907701, 18.71371266155904, -15.066409269608705, -11.42888106363203, 12.742425187375916, 18.02562799324725, -3.005214048589532, -23.708040514018645, -16.439314750457516, 15.093301436865268, 35.10651329803664, 11.898924228148635, -37.584659868708876, -45.60184585740461, 28.462942973793858, 79.83925626051291, -84.12527849064737, 23.358697697341995], 3, 1.4183006545685865e-09, 1.1820050564173541e-21

13, 18, 17, [-7.2816232349095795, 18.71372565770102, -15.066433232723318, -11.428881653228403, 12.74245589132972, 18.025642716727827, -3.0052464527993874, -23.70808905779476, -16.439314751636925, 15.093372034739177, 35.106587628260456, 11.898896769740874, -37.58480119213802, -45.60193464958902, 28.463104413688388, 79.839488995273, -84.12562559384989, 23.358812446388562], 3, 1.4203176995127323e-09, 1.1807743099723293e-21

13, 18, 17, [-7.2816240619957044, 18.713730034081085, -15.06643965918119, -11.42888355269049, 12.742463065333306, 18.025648616952456, -3.005251389254159, -23.70810085196201, -16.43931916176975, 15.093383529780795, 35.106605061745974, 11.898897967508054, -37.584824810012485, -45.60195633391217, 28.463125837387203, 79.83953223515441, -84.12567781918784, 23.358828027806116], 3, 1.444677948127264e-09, 1.1998598023020306e-21

13, 18, 17, [-7.281625216560985, 18.71373746378589, -15.066453878940024, -11.428883399484153, 12.742481617993525, 18.02565685735052, -3.005271665678201, -23.708130114671846, -16.43931812977923, 15.093427402485235, 35.10665009702816, 11.898879826774232, -37.58491227079246, -45.602010088578965, 28.46322639717911, 79.83967524733909, -84.12589244594976, 23.3588990383705], 3, 1.4618180510359133e-09, 1.2121174024944339e-21

