14, 18, 8, [-11.969737834141904, 59.31180390742215, -149.88033894523102, 170.09694603421704, 61.66164404879948, -456.2189188688584, 605.4543530294845, -369.70697518834936, 90.35257353741763], 25, 1.3934667113321156e-07, 5.960331080895624e-20

14, 18, 8, [-11.969741023253642, 59.31183625030912, -149.88046699085166, 170.09716713274616, 61.66161852945057, -456.21947218812954, 605.4553083289837, -369.7076670771372, 90.35276726856782], 35, 1.1020417006019002e-07, 4.720156075775835e-20

14, 18, 8, [-11.969737921225263, 59.31180488143626, -149.88034317921242, 170.09695415489685, 61.66164198505891, -456.21893897987576, 605.4543912852578, -369.70700474896233, 90.35258227640689], 35, 1.163415472225514e-07, 5.059575809275412e-20

14, 18, 8, [-11.96973722236477, 59.311797726019336, -149.88031458028627, 170.0969042205501, 61.66164847947359, -456.2188141463987, 605.4541735838039, -369.70684601338127, 90.35253758562534], 50, 1.1568523247981422e-07, 4.870248057787703e-20

14, 18, 8, [-11.969737778145305, 59.31180353585765, -149.880338307149, 170.09694675651974, 61.66164137687802, -456.2189201825663, 605.454363578065, -369.706987279289, 90.35257806014761], 30, 1.4325631007077652e-07, 6.108954471267083e-20

14, 18, 8, [-11.9697384749157, 59.311810874420345, -149.88036852341693, 170.0970014985559, 61.66163138783905, -456.2190564742478, 605.4546107133235, -369.7071726896833, 90.35263163142884], 30, 1.664303463812743e-07, 6.977749339328919e-20

14, 18, 8, [-11.969736826508313, 59.3117934367959, -149.88029640757392, 170.09687016903706, 61.66165628241935, -456.218729679224, 605.454015121178, -369.7067242934958, 90.35250168773055], 50, 1.0744081716111211e-07, 4.635130370313041e-20

14, 18, 8, [-11.969739632870295, 59.311822405134244, -149.88041326908746, 170.09707677587863, 61.66162552611991, -456.2192454049946, 605.4549278252343, -369.70739745850716, 90.35269330712322], 15, 1.681228969276005e-07, 7.041344969370457e-20

14, 18, 8, [-11.969733841128216, 59.31176333226666, -149.88017796045878, 170.09666727442834, 61.66167736464374, -456.21822146672423, 605.4531452439251, -369.7060983811812, 90.35232749347227], 40, 1.1102782995568052e-07, 4.746650801127573e-20

14, 18, 8, [-11.969739277806712, 59.31181867603895, -149.88039795817198, 170.0970491330982, 61.661630432172394, -456.21917655237377, 605.454803454771, -369.70730442522404, 90.35266650291683], 20, 1.6654648546878835e-07, 6.9827128996668e-20

14, 18, 8, [-11.969739584097452, 59.311821871831256, -149.8804109852764, 170.09707243728545, 61.66162660695207, -456.21923465851086, 605.454907363768, -369.70738158360365, 90.3526885861138], 35, 1.2296891903702978e-07, 5.3298034488543235e-20

14, 18, 8, [-11.96973520793092, 59.31177728775749, -149.88023359664575, 170.09676416050797, 61.66166505723529, -456.2184637237743, 605.4535669849251, -369.7064056318567, 90.35241396532507], 35, 1.0905193249787686e-07, 4.707866531415943e-20

14, 18, 8, [-11.969737813358382, 59.31180391880488, -149.8803399409299, 170.096949855632, 61.66164059703065, -456.2189278529386, 605.454378258132, -369.70699874469307, 90.3525814989514], 35, 1.4516096862430286e-07, 6.178379237721663e-20

14, 18, 8, [-11.96973517110487, 59.31177665959169, -149.88023002678815, 170.09675561870793, 61.661669425461334, -456.2184429938524, 605.453520349836, -369.70636600892936, 90.35240137262572], 25, 1.3657268559006026e-07, 5.852543302086634e-20

14, 18, 8, [-11.969736205986262, 59.31178724290481, -149.88027229042146, 170.0968293733557, 61.661659835712356, -456.2186273696772, 605.4538420385333, -369.7066007530219, 90.35246753760399], 35, 1.0982316193364064e-07, 4.7145628180597824e-20

14, 18, 8, [-11.969739190303667, 59.311817805932165, -149.88039457963703, 170.09704342589743, 61.66163093670085, -456.21916224488405, 605.4547791656147, -369.707286998493, 90.35266165088133], 30, 1.10549036041218e-07, 4.729538034194308e-20

14, 18, 8, [-11.96973859608954, 59.31181171239426, -149.88037015962473, 170.0970005878321, 61.661636864610486, -456.21905523027215, 605.4545911687708, -369.70714903858817, 90.35262254666793], 20, 1.6290548739873645e-07, 6.847556781337748e-20

14, 18, 8, [-11.969736772751594, 59.31179348853207, -149.88029917287716, 170.09688061635438, 61.66164694426147, -456.21875426219844, 605.4540838257058, -369.7067883343202, 90.35252330828644], 30, 1.1148388729843157e-07, 4.750471448549803e-20

14, 18, 8, [-11.969736450928023, 59.31178994920458, -149.88028399324702, 170.09685185271883, 61.661653881020925, -456.21868296735994, 605.4539491850672, -369.7066846240766, 90.35249269005256], 25, 1.650366092249142e-07, 6.927632170636009e-20

14, 18, 8, [-11.969737543879592, 59.31180091214719, -149.88032685846494, 170.09692464143075, 61.661647286260454, -456.218865480839, 605.4542583190967, -369.70690517914244, 90.3525535613937], 5, 1.6862388577609907e-07, 7.059701489437756e-20

