14, 18, 9, [-16.677045530752203, 125.506726969725, -560.7620946406904, 1645.9185492855688, -3313.7256759015163, 4631.566811247032, -4435.259841901564, 2783.707649119781, -1033.6381490769893, 172.37667836168808], 9, 4.864165009825065e-05, 2.1703138441529097e-17

14, 18, 9, [-16.677045737207635, 125.50673025055681, -560.7621176792579, 1645.9186431140795, -3313.72592014603, 4631.5672326864005, -4435.260323949943, 2783.7080015967185, -1033.6382985968105, 172.3767063994265], 13, 4.865018426037553e-05, 2.170087523247467e-17

14, 18, 9, [-16.677045318081962, 125.5067235679396, -560.7620705889091, 1645.918450622727, -3313.725417107283, 4631.5663610744905, -4435.259322546311, 2783.707265891864, -1033.6379849419275, 172.37664727019563], 3, 4.860821297346023e-05, 2.1650896174288748e-17

14, 18, 9, [-16.677045416124013, 125.50672515197232, -560.762081880329, 1645.9184972342853, -3313.7255399174637, 4631.566575270472, -4435.25956987768, 2783.7074482420617, -1033.638062846671, 172.37666196715801], 3, 4.8450212153021705e-05, 2.162797079720739e-17

14, 18, 9, [-16.677045446666497, 125.50672557608586, -560.762084451237, 1645.9185061364583, -3313.725559236622, 4631.5666023350395, -4435.259594078805, 2783.7074612884653, -1033.6380665253744, 172.37666232973066], 12, 4.8628719789079965e-05, 2.1703118927908305e-17

