13, 18, 8, [-7.830720337425644, 22.539664687765026, -23.24370343649168, -13.05898708225897, 38.18895991015941, 13.117466420431613, -80.7136229294421, 70.16406148378063, -20.17750000288086], 15, 5.765676349688391e-10, 6.460615656672396e-22

13, 18, 8, [-7.830747428163228, 22.53983070568615, -23.244014030812828, -13.05900308593013, 38.18953998592083, 13.117414359511104, -80.71492824798848, 70.16552000394374, -20.17799461886929], 20, 8.594972545287836e-11, 9.705646271854241e-23

13, 18, 8, [-7.830777999701452, 22.540017749066177, -23.244363188712637, -13.059022057794628, 38.19019151924975, 13.1173579915116, -80.7163930135096, 70.16715277619637, -20.17854730242411], 20, 3.675692050322532e-11, 4.151854144406464e-23

13, 18, 8, [-7.830769758106405, 22.539967198908442, -23.24426852526227, -13.059017274267125, 38.1900146629704, 13.117374028330989, -80.7159949476292, 70.1667077655278, -20.1783963510117], 20, 4.0486397890233445e-11, 4.4914901980696917e-23

13, 18, 8, [-7.830742217631605, 22.539798304126176, -23.243952244886348, -13.0590013626904, 38.18942374578323, 13.117427886979792, -80.71466470481404, 70.16521986870625, -20.177891373033116], 13, 6.886978668431682e-10, 7.713689995227241e-22

13, 18, 8, [-7.830770198101285, 22.53996866835032, -23.244268273920962, -13.059020958098433, 38.1900120348993, 13.117382001928673, -80.71598412906455, 70.16668173852878, -20.178383977614015], 7, 7.326741153553317e-10, 8.204780017203745e-22

13, 18, 8, [-7.8307404775756195, 22.539788373331664, -23.24393547276144, -13.058998253189628, 38.189393727540946, 13.117425847860694, -80.71460016622987, 70.16515635615845, -20.177872043199482], 14, 7.035875540636659e-10, 7.880422396274602e-22

13, 18, 8, [-7.83073258579237, 22.539739052367636, -23.24384086645058, -13.058996243248894, 38.18921536229495, 13.117447833105055, -80.71419501614612, 70.16469292742718, -20.177712164797946], 25, 4.0681456352852304e-11, 4.5145813519554145e-23

13, 18, 8, [-7.8308003663618795, 22.54015499890246, -23.244620399903145, -13.05903478045417, 38.1906722065319, 13.1173137544271, -80.71747537253425, 70.16836411519101, -20.178958582485937], 12, 7.294888058605076e-10, 8.168937999936969e-22

13, 18, 8, [-7.830756212506562, 22.539883986146265, -23.24411237646883, -13.059009777492616, 38.18972270584944, 13.117401326614756, -80.71533729104827, 70.16597106551268, -20.178146078914033], 20, 3.5470955870543026e-11, 4.004707693556775e-23

13, 18, 8, [-7.830751342457148, 22.53985514168937, -23.244060842520213, -13.059004148595443, 38.18962820078463, 13.117403618452064, -80.7151285435063, 70.16574889491197, -20.178073535810405], 20, 5.0526840018566253e-11, 5.715487079151104e-23

13, 18, 8, [-7.8307692077354565, 22.53996349442706, -23.244260793900132, -13.059017849385574, 38.18999965140399, 13.117377389473821, -80.71595989794874, 70.1666650279894, -20.178380962896306], 20, 3.980241128814135e-10, 4.46496606244093e-22

13, 18, 8, [-7.830776843480232, 22.54001002265888, -23.24434715899214, -13.059023181928232, 38.19016044573926, 13.117364879649323, -80.71632048672689, 70.16706431282263, -20.178515402363715], 20, 3.263907526914671e-11, 3.678211215399544e-23

