14, 18, 8, [-7.85959382643029, 22.72062149393505, -23.610200005995537, -12.97563605902574, 38.76678636937335, 12.726037972819737, -81.38369494682084, 71.12252068247386, -20.521849185547225], 13, 1.8053302025743613e-09, 2.0204233665091387e-21

14, 18, 8, [-7.859592950593785, 22.72061610771915, -23.610189868670815, -12.975635652586217, 38.76676746002209, 12.726039974161203, -81.38365259881289, 71.1224729864879, -20.52183292557068], 20, 1.2444828666636785e-09, 1.3942777986956163e-21

14, 18, 8, [-7.859590591528532, 22.72060173246145, -23.610163162793402, -12.975634121318295, 38.76671790303928, 12.726044205828938, -81.38354226887046, 71.12235065285007, -20.521791737346046], 20, 1.2374389227101177e-09, 1.3863625255553872e-21

14, 18, 8, [-7.85958816569918, 22.720586805563624, -23.610135061809494, -12.975632987247767, 38.766665485951364, 12.726049710565626, -81.38342491489985, 71.12221861376685, -20.521746773061484], 20, 1.6990936658531471e-09, 1.9019238567775254e-21

14, 18, 8, [-7.8595915788146185, 22.720607786091637, -23.610174499491865, -12.975634661059006, 38.76673900432616, 12.726042176560338, -81.38358938930332, 71.12240330213149, -20.521809564924787], 13, 1.7804134968596183e-09, 1.9926695433786474e-21

14, 18, 8, [-7.8595934932590215, 22.72061951268016, -23.610196437195526, -12.975635725833568, 38.76677982388997, 12.72603828037988, -81.38368052737356, 71.12250510858057, -20.521844038228274], 25, 1.180864253519662e-09, 1.3226409980603877e-21

14, 18, 8, [-7.859603289016788, 22.720679477448897, -23.610308534678737, -12.97564125694897, 38.76698834856014, 12.726018544948436, -81.38414600146797, 71.12302481418772, -20.522019966418636], 25, 1.599096910185151e-09, 1.7902840136191908e-21

14, 18, 8, [-7.859595523504481, 22.72063179529345, -23.610219041520278, -12.975637281736836, 38.76682161819, 12.726035245687445, -81.38377324183644, 71.12260696909885, -20.521878097485736], 15, 1.6754987477843186e-09, 1.8755776886868248e-21

14, 18, 8, [-7.859592997570645, 22.72061658108375, -23.61019121441064, -12.975635143233989, 38.766770294405816, 12.726038491754599, -81.38365969376214, 71.12248311340107, -20.521836921238194], 20, 1.221709330377121e-09, 1.3687874695420542e-21

14, 18, 8, [-7.859600409451014, 22.720661862845727, -23.61027565007921, -12.975639564382842, 38.76692721275928, 12.7260241580197, -81.3840096495282, 71.12287294444471, -20.521968664970466], 20, 1.1837981783726197e-09, 1.3254126525144861e-21

14, 18, 8, [-7.8595938621567045, 22.720621634539615, -23.610200072644947, -12.975636310414153, 38.76678635145197, 12.726038502705705, -81.38369457122599, 71.12251929323558, -20.521848462988878], 20, 1.3629579797804815e-09, 1.5267755553373982e-21

14, 18, 8, [-7.859591845822272, 22.720609264977444, -23.610176884852656, -12.975635244538353, 38.766743171763444, 12.726042750820374, -81.38359808328804, 71.12241127828221, -20.52181182695415], 20, 1.1926538904874823e-09, 1.3360695115653892e-21

