14, 18, 7, [-8.850154921728429, 31.07369306263148, -50.3335760443661, 19.827538480265694, 58.959403650759675, -101.49810698998371, 66.09692507391169, -16.282875370858523], 50, 5.1687095194704724e-09, 5.7807129744306195e-21

14, 18, 7, [-8.850151760550855, 31.07367009452698, -50.33351583773744, 19.827488916133316, 58.959336609870675, -101.4979281332981, 66.09678059508248, -16.28283348344008], 35, 6.311344776462986e-09, 7.05513972845218e-21

14, 18, 7, [-8.850152147812572, 31.07367269536123, -50.333522024183594, 19.82749308753398, 58.959343828773825, -101.49794388420653, 66.09679177829645, -16.28283633030395], 30, 6.3978798562655046e-09, 7.15162438101435e-21

14, 18, 7, [-8.85016250384775, 31.07374755849163, -50.333717181919745, 19.827652235855112, 58.959561636261036, -101.4985194017702, 66.09725433894738, -16.28296986162277], 30, 5.14968546206675e-09, 5.760303967940366e-21

14, 18, 7, [-8.85015820001173, 31.073716391588544, -50.33363577418113, 19.82758561876566, 58.95947085997877, -101.49827867971659, 66.09706048835797, -16.282913805974182], 40, 2.8297860768669868e-09, 3.1626162351364044e-21

14, 18, 7, [-8.850161147796825, 31.073737618775255, -50.33369086286984, 19.827630175448256, 58.959532476207706, -101.49844008431435, 66.09718958594625, -16.28295091051202], 40, 2.969265184872494e-09, 3.3170068690090353e-21

14, 18, 7, [-8.850162161197582, 31.073745146100254, -50.33371108797425, 19.82764755551935, 58.959554729450716, -101.49850225852698, 66.09724105530299, -16.282966155521304], 40, 4.212861613696965e-09, 4.6958490595961986e-21

14, 18, 7, [-8.850156007209488, 31.07370068024629, -50.33359523833221, 19.827553185887073, 58.95942539294938, -101.49816092280071, 66.09696690654103, -16.282887066814364], 35, 2.7643705048972705e-09, 3.097999359428952e-21

14, 18, 7, [-8.850158074007698, 31.073715549037658, -50.333633777958696, 19.82758427964263, 58.95946853204891, -101.4982736107842, 66.09705688573425, -16.282912885592772], 40, 2.497904142055423e-09, 2.7977041377042756e-21

14, 18, 7, [-8.850156637533246, 31.073705304693377, -50.33360748270794, 19.827563429673273, 58.9594389778883, -101.49819774932524, 66.09699688954657, -16.282895814921144], 40, 2.584117074127517e-09, 2.8914510673375692e-21

14, 18, 7, [-8.850151597301272, 31.073668902874882, -50.333512690117544, 19.82748627882327, 58.95933312897934, -101.49791863949132, 66.0967728172898, -16.2828311962746], 20, 6.8833103067357474e-09, 7.692708157070557e-21

14, 18, 7, [-8.850155244064991, 31.073695194862463, -50.333581026211824, 19.827541715842695, 58.95940949434083, -101.49811934363844, 66.09693366490657, -16.282877512952705], 50, 2.509922511409472e-09, 2.8100019520745125e-21

14, 18, 7, [-8.850154038501563, 31.073686484748734, -50.33355833737328, 19.82752324306038, 58.95938415855375, -101.49805252377682, 66.09688002293247, -16.282862045848027], 40, 3.4254023964068744e-09, 3.836854680317754e-21

14, 18, 7, [-8.85016012268278, 31.07373027689535, -50.33367193589276, 19.827615063942005, 58.959511229055025, -101.49838520240763, 66.09714605229627, -16.282938496352195], 40, 6.142275607214083e-09, 6.866980888391144e-21

