14, 17, 7, [-3.9096941461590675, 3.4939546321264916, 2.623206491260196, -1.9692511373486536, -4.434827841539823, -0.342080492974497, 7.2847241092189305, -3.7530900528215154], 20, 4.7281747393848905e-12, 5.2946794034779695e-24

14, 17, 7, [-3.9096882858109887, 3.4939410259646286, 2.6232025521591624, -1.9692364044245614, -4.4348093928373205, -0.34208816225140676, 7.284682435967093, -3.753061999433025], 25, 2.5835471700365896e-11, 2.892845023053362e-23

14, 17, 7, [-3.9096817058506113, 3.4939257604145784, 2.6231981220760754, -1.9692198892939528, -4.434788695300162, -0.3420967375855807, 7.284635724971905, -3.7530305794530383], 15, 3.6826169654136634e-11, 4.1185734311367064e-23

14, 17, 7, [-3.9096863063290876, 3.493936423266447, 2.6232012258326916, -1.969231411986791, -4.434803151153815, -0.34209077333845883, 7.284668312940803, -3.7530524785613384], 25, 8.821480546153798e-12, 9.88373978545438e-24

14, 17, 7, [-3.9096899145482946, 3.4939447888374238, 2.623203658507319, -1.969240455442218, -4.434814492784606, -0.34208608744331376, 7.284693890024728, -3.7530696719807994], 13, 3.583532095417351e-11, 4.0076842866164067e-23

14, 17, 7, [-3.909693208015989, 3.4939524304621736, 2.6232058753827245, -1.9692487235919935, -4.434824853606972, -0.34208179271368083, 7.284717275755508, -3.75308540413976], 20, 1.3344935344252268e-11, 1.492510824296568e-23

14, 17, 7, [-3.9096933383218127, 3.4939527648545656, 2.6232059430432932, -1.9692491259852367, -4.434825310613129, -0.34208152460756397, 7.2847184220970425, -3.753086241729793], 25, 2.3166164527415068e-11, 2.5941731032206336e-23

14, 17, 7, [-3.9096825303947806, 3.49392763328221, 2.6231987022613845, -1.9692218647452076, -4.434791230042233, -0.34209578564347065, 7.2846413020945, -3.753034247993808], 20, 3.010421183244903e-11, 3.366711547856303e-23

14, 17, 7, [-3.909680343083627, 3.4939225664474587, 2.623197224809309, -1.969216392912411, -4.434784361165942, -0.34209861273461617, 7.284625827577353, -3.753023854903994], 15, 3.0870667084569954e-11, 3.45239243059359e-23

14, 17, 7, [-3.9096839676999413, 3.4939309796659375, 2.623199662524713, -1.9692255000674344, -4.434795768492631, -0.3420938760928762, 7.284651587262364, -3.7530411909939745], 25, 8.48198116532074e-12, 9.504637817306015e-24

14, 17, 7, [-3.9096860811668286, 3.493935881571157, 2.6232010862665556, -1.9692308015569686, -4.434802414477768, -0.34209112568514966, 7.284666581611102, -3.7530512743168654], 20, 3.193319953020114e-11, 3.57119675221791e-23

14, 17, 7, [-3.909682810805429, 3.4939282879997315, 2.623198888470649, -1.969222578300274, -4.434792118217791, -0.3420954075520609, 7.284643321306343, -3.7530356146932924], 20, 8.369558516015554e-12, 9.36297958579483e-24

14, 17, 7, [-3.9096864890590517, 3.4939368377189277, 2.623201354834954, -1.9692318483015534, -4.434803712044482, -0.3420905644589458, 7.284669544459838, -3.7530532869933233], 35, 4.521601172009119e-12, 5.066008704772728e-24

14, 17, 7, [-3.9096901223205274, 3.493945299934953, 2.6232037802349213, -1.9692410451542257, -4.434815189051029, -0.34208572773905693, 7.284695565339459, -3.753070858970505], 25, 2.5715479630682085e-11, 2.8793864857215264e-23

14, 17, 7, [-3.9096833196404246, 3.493929488108888, 2.6231992187458784, -1.9692239015292443, -4.434793747550586, -0.34209468414329197, 7.2846470690242775, -3.7530381764955925], 10, 3.938987097990668e-11, 4.405270749892774e-23

