15, 17, 9, [-4.514907937237903, 5.350727466477317, 2.0959353920713926, -3.961528501337548, -4.946272336197276, 1.0544388957333706, 7.775298914940325, 3.6193575216724065, -13.202767818305876, 5.7333152336472795], 14, 7.183989266461265e-11, 8.057707905396993e-23

15, 17, 9, [-4.514899515408264, 5.350702841772869, 2.0959376063949615, -3.961498123182101, -4.946251626632851, 1.054412846119228, 7.775239304272538, 3.6193509026439434, -13.202648929092188, 5.733251373534933], 12, 7.26568084754015e-11, 8.151017846175901e-23

15, 17, 9, [-4.514904992796595, 5.350718927810705, 2.0959360779822807, -3.961518046627461, -4.946265095975763, 1.0544301002376688, 7.775278464410352, 3.619355017560652, -13.202727338081065, 5.733293670847719], 9, 9.662020310752277e-11, 1.083503066209798e-22

15, 17, 9, [-4.514909134327921, 5.350731077514155, 2.0959349382828028, -3.961533080306616, -4.94627527924533, 1.0544430904507167, 7.775308002358841, 3.6193581605202914, -13.202786430360685, 5.733325518884754], 12, 8.533683492987574e-11, 9.556535341970364e-23

15, 17, 9, [-4.514904775168305, 5.350718256532986, 2.09593617877594, -3.9615171794855892, -4.946264560491392, 1.054429273168777, 7.775276731012347, 3.6193549398146274, -13.202723730209641, 5.733291644236642], 12, 8.014162340920826e-11, 8.978687898442135e-23

15, 17, 9, [-4.514907195405031, 5.350725305325643, 2.095935577789418, -3.961525843792858, -4.946270513153711, 1.054436633577283, 7.77529370650851, 3.6193569215075496, -13.202757458156698, 5.733309684372637], 10, 1.0115880779112671e-10, 1.1342674870527722e-22

15, 17, 9, [-4.514899426966203, 5.350702664409909, 2.0959375273600567, -3.9614979956320964, -4.946251407893434, 1.054412934893286, 7.77523912943344, 3.619350608935804, -13.202648942547226, 5.733251595006239], 14, 8.542102864480362e-11, 9.566480664865335e-23

15, 17, 9, [-4.514900067221564, 5.350704496495216, 2.0959374091985463, -3.961500210960246, -4.946252982630257, 1.0544147376676263, 7.775243439638878, 3.619351221377899, -13.202657362471097, 5.73325601345012], 8, 1.1516342299439567e-10, 1.2909110171716135e-22

15, 17, 9, [-4.514901407281492, 5.350708454639022, 2.0959370067195615, -3.961505138684026, -4.946256277526273, 1.0544190601013257, 7.7752531461381915, 3.6193521653480123, -13.202676897846244, 5.733266610910009], 10, 7.753330387203969e-11, 8.698479539883741e-23

15, 17, 9, [-4.5149012800910855, 5.350708060890837, 2.095937068268841, -3.9615046280733606, -4.946255966288799, 1.0544185665322203, 7.775252123012021, 3.619352130062828, -13.202674752843617, 5.733265396229201], 9, 9.948007625731628e-11, 1.1155412246837418e-22

15, 17, 9, [-4.514900461176362, 5.350705689729244, 2.0959372541521972, -3.9615017291104224, -4.94625395193415, 1.054416137923745, 7.77524645621153, 3.619351421267843, -13.202663556099443, 5.733259444465625], 11, 7.269431681049151e-11, 8.151234139532138e-23

