5, 18, 8, [-6.865995974740412, 17.33392027377711, -15.706023348017656, -7.633045007906447, 19.754692784117786, 5.799270469020107, -31.86035350090114, 24.304454757435323, -6.127196870577528], 13, 5.336706213172062e-10, 5.977277788235798e-22

6, 18, 8, [-6.866026833349202, 17.334085982446627, -15.706295200629071, -7.633056276197246, 19.75508114570813, 5.7992379551261015, -31.861020542434545, 24.305108281244742, -6.127390973019347], 12, 5.747131713889551e-10, 6.435347190527875e-22

6, 18, 8, [-6.866031358698398, 17.334110112181055, -15.706334422537116, -7.6330582920964485, 19.755136978468702, 5.799233902638352, -31.86111609648209, 24.305201046636565, -6.127418336610446], 15, 4.589780235910039e-10, 5.14260993460035e-22

9, 18, 8, [-6.866007421033276, 17.333982564245687, -15.706127305431304, -7.63304740977883, 19.75484226306031, 5.799254897339772, -31.860611934106583, 24.30471217176347, -6.127274264874496], 20, 2.6351388146742825e-10, 2.930205603287103e-22

6, 18, 8, [-6.866026476672638, 17.334083705393045, -15.706290690892704, -7.633056923519035, 19.75507427936024, 5.799239865420672, -31.861008010495546, 24.30509416412527, -6.12738637120406], 13, 5.694122265710688e-10, 6.376415939334422e-22

9, 18, 8, [-6.866010763666818, 17.33400008797622, -15.706155125202281, -7.633049582459018, 19.754881492156006, 5.799253270314026, -31.860678390413376, 24.304774956364568, -6.127292385533285], 14, 4.520694386571644e-10, 5.065800341363103e-22

4, 18, 8, [-6.866039210408058, 17.334151712564413, -15.706401489080363, -7.6330623194276175, 19.755232148667098, 5.799227899011444, -31.861278481440472, 24.30535748956129, -6.127464224303254], 15, 4.1311299139455146e-10, 4.6304588326285e-22

