14, 18, 8, [-9.162213525580482, 30.875439845203132, -37.38981211581119, -24.024513228791232, 83.53727396268226, 32.095142196672214, -238.6696694636573, 243.17955863297416, -81.82254789511009], 20, 2.2743704404840654e-09, 2.545796637741575e-21

14, 18, 8, [-9.162211077012957, 30.87542251487403, -37.38977475433975, -24.024510469826417, 83.53717978114933, 32.09515091092199, -238.66938453461827, 243.179191475148, -81.8224040354127], 30, 1.5735281508023496e-09, 1.7614870194602442e-21

14, 18, 8, [-9.162208464498638, 30.875403952689503, -37.389734556464006, -24.02450772767962, 83.53707828527813, 32.0951608602452, -238.66907709674325, 243.17879420465084, -81.82224812639248], 25, 1.6715275776024512e-09, 1.872731405684597e-21

14, 18, 8, [-9.162211463312392, 30.8754252188727, -37.38978050487456, -24.0245109978715, 83.53719420399746, 32.095149844770575, -238.6694279804898, 243.17924687972098, -81.82242559448017], 14, 2.421244637120303e-09, 2.7096545858989207e-21

14, 18, 8, [-9.162213568271726, 30.875440155776314, -37.38981280832705, -24.024513248336806, 83.5372757302749, 32.09514194733134, -238.66967487272606, 243.17956580043892, -81.82255075850298], 20, 2.137914390172162e-09, 2.393672260634289e-21

14, 18, 8, [-9.162220632381946, 30.87549101031772, -37.38992488180366, -24.02451801714047, 83.53756062662828, 32.095105683506354, -238.67054401166948, 243.180709750327, -81.82300607226875], 25, 1.978084364536556e-09, 2.2152993606409624e-21

14, 18, 8, [-9.162216500849944, 30.87546118736516, -37.389858912535445, -24.02451558598642, 83.53739268401718, 32.0951281864222, -238.67003081763494, 243.18003136977657, -81.82273515068363], 25, 1.7151417857707317e-09, 1.9179153302471694e-21

14, 18, 8, [-9.162214693034777, 30.87544833214147, -37.38983104554026, -24.02451372280823, 83.53732229639976, 32.095135188317705, -238.66981753639388, 243.17975553228564, -81.82262683087215], 25, 1.6252403099177367e-09, 1.8185713146306154e-21

14, 18, 8, [-9.162214819250885, 30.875449186264227, -37.38983277321798, -24.0245140163416, 83.53732653937466, 32.09513526915887, -238.66983002435754, 243.1797704668408, -81.82263233806023], 14, 2.4117792672110207e-09, 2.6991160408117694e-21

14, 18, 7, [-10.295281847854206, 42.046077668149614, -79.16578680171305, 35.900199159188816, 126.76717046849814, -253.29981882086312, 191.93154383966402, -55.04641418785144], 3, 6.934734293621005e-09, 7.750460061989369e-21

14, 18, 8, [-9.162217476499174, 30.87546812386836, -37.38987395291064, -24.024516575945363, 83.53743068125573, 32.095124338694525, -238.67014601127087, 243.18018058332996, -81.82279383549911], 30, 2.2947343780416512e-09, 2.56054667364498e-21

14, 18, 8, [-9.162215292532423, 30.875452635323082, -37.389840497378806, -24.024514163684312, 83.53734629525661, 32.09513222790528, -238.6698906857111, 243.17985162718378, -81.82266503948482], 20, 2.0029800229913197e-09, 2.2431846146234554e-21

14, 18, 8, [-9.162213554297791, 30.875439896344183, -37.38981177486869, -24.024513878678555, 83.5372726534343, 32.09514428629374, -238.66966404265898, 243.1795466942166, -81.82254169456724], 30, 1.556420030104308e-09, 1.742863083630139e-21

14, 18, 8, [-9.162216141170573, 30.875458570290313, -37.38985307514555, -24.024515424697125, 83.53737778263516, 32.095130300737445, -238.66998520805316, 243.17997089353588, -81.82271097470101], 30, 1.731287903749939e-09, 1.9393515249394094e-21

14, 18, 8, [-9.162204070929729, 30.87537207093667, -37.38966357027471, -24.024505753662222, 83.53689713315936, 32.09518691232505, -238.66852224282468, 243.17805653607633, -81.82195232626029], 25, 1.947399426669387e-09, 2.1809796515387644e-21

14, 18, 8, [-9.162214017126441, 30.875443616481213, -37.38982108839636, -24.024512665431367, 83.53729740806769, 32.09513653077991, -238.66974296070302, 243.17966191244884, -81.82259092900928], 13, 2.4152129045245345e-09, 2.702871009245155e-21

14, 18, 8, [-9.162218558079063, 30.875475988081696, -37.389891514010806, -24.024516982898916, 83.53747554824187, 32.0951176351862, -238.6702836272388, 243.18036421100834, -81.8228676818956], 30, 1.7249972808579503e-09, 1.9287516376627008e-21

14, 18, 8, [-9.162206302086595, 30.87538836254911, -37.38970013869194, -24.024506341773236, 83.53699073830299, 32.09517220936043, -238.66880987017228, 243.17844203524243, -81.82210784040397], 20, 2.266760586753825e-09, 2.53729964702697e-21

14, 18, 8, [-9.162215405615138, 30.875453388824717, -37.38984198007447, -24.02451448913629, 83.53734989022446, 32.09513253416544, -238.66990108483927, 243.17986339249387, -81.82266913830685], 25, 1.871399134930569e-09, 2.096176380182699e-21

14, 18, 8, [-9.162217290488314, 30.87546707223702, -37.38987246358163, -24.024515312907763, 83.53742769813172, 32.09512127603003, -238.67013945437307, 243.1801804692398, -81.82279633403478], 20, 2.315806270131638e-09, 2.59198477666927e-21

14, 18, 8, [-9.16221429122724, 30.875445280709176, -37.38982386562336, -24.024514072808504, 83.53730360467033, 32.09513943920464, -238.66975913278893, 243.17967406089937, -81.8225930386362], 25, 1.6200407954994554e-09, 1.8149883464037837e-21

