13, 18, 5, [-3.8376760748997203, 2.761488715357032, 3.974008136086217, -1.429885347472876, -8.23037935209375, 5.922314143415327], 13, 2.4398976893567064e-06, 2.212713741499025e-25

13, 18, 5, [-3.837663698490015, 2.7614638042236352, 3.9739876305335526, -1.4298559045913837, -8.230305130628935, 5.9222379228463256], 35, 1.7617171035811772e-06, 1.5976686773093147e-25

13, 18, 5, [-3.8380256695872443, 2.762193058582147, 3.97458735331554, -1.4307189000577671, -8.23247858565847, 5.9244720122225125], 50, 8.800871492481092e-07, 7.981190357534088e-26

13, 18, 5, [-3.8376784598730915, 2.7614934858150275, 3.9740120875636173, -1.4298909383962113, -8.230393535613421, 5.922328617003943], 40, 1.1520201488283495e-06, 1.044735299483423e-25

13, 18, 5, [-3.837868602387939, 2.761876615584606, 3.9743271204416586, -1.4303444176420363, -8.231535461803169, 5.923502566600972], 50, 1.8208617401676956e-07, 1.6511692137729939e-26

13, 18, 5, [-3.8377734331054074, 2.761684848802948, 3.974169441585977, -1.430117432154521, -8.23096389260803, 5.922914955340645], 50, 1.391123676311001e-06, 1.2615768627761296e-25

13, 18, 5, [-3.8376714508387906, 2.761479340601586, 3.974000474810345, -1.429874160736371, -8.230351353391866, 5.922285183680386], 40, 1.157934723071124e-06, 1.0500919029444179e-25

13, 18, 5, [-3.837820129571354, 2.7617789144565643, 3.974246809451243, -1.4302287290867148, -8.231244231505915, 5.923203076580143], 30, 1.91304860593e-06, 1.7349091275492762e-25

13, 18, 5, [-3.8378179737621325, 2.761774550527234, 3.974243237667281, -1.4302235321804035, -8.231231204779407, 5.923189622973837], 13, 2.490756342694702e-06, 2.2588321224250966e-25

13, 18, 5, [-3.8375930353048764, 2.761321383652175, 3.9738705539967225, -1.4296872746819358, -8.229880606421375, 5.92180138024438], 50, 1.9529982913015035e-06, 1.7711384028375172e-25

13, 18, 5, [-3.837963967834936, 2.762068700305381, 3.9744851243105597, -1.4305716574406244, -8.232107901806167, 5.924090836197947], 35, 2.2147978851163186e-06, 2.0085911729467527e-25

13, 18, 5, [-3.8375651827002875, 2.761265211745368, 3.9738244071093125, -1.4296207097205964, -8.229713135225415, 5.921629059416855], 50, 2.185071042535382e-06, 1.9816272374580407e-25

13, 18, 5, [-3.837729881441439, 2.7615971197345828, 3.9740972841028865, -1.4300136352207526, -8.230702439971592, 5.922646249824579], 50, 6.12312785336963e-07, 5.552805883870007e-26

13, 18, 5, [-3.837757435660049, 2.7616526256503704, 3.9741429366146552, -1.43007930974072, -8.230867861845086, 5.922816265517912], 50, 1.3694691812994356e-06, 1.241936422728466e-25

13, 18, 5, [-3.8376463375334726, 2.761428770947456, 3.9739588664653294, -1.4298143571305009, -8.23020066194503, 5.922130366381972], 35, 2.2794883268326657e-06, 2.0672599346066793e-25

13, 18, 5, [-3.83771733331948, 2.761571821715655, 3.974076494052956, -1.429983669896884, -8.23062702476563, 5.922568676775823], 40, 1.3840282164270476e-06, 1.2551406549328568e-25

13, 18, 5, [-3.8378060391051205, 2.761750536810433, 3.97422346403926, -1.4301951629757421, -8.231159665312546, 5.923116181832238], 40, 1.8739491752392169e-06, 1.6994611224671097e-25

