14, 17, 5, [-3.3526670927305404, 2.107846918388867, 2.6491349474963646, -0.8331737999303848, -4.186881428141889, 2.6320642816455333], 40, 2.0573554473737677e-07, 1.8656567728448836e-26

14, 17, 5, [-3.3521136299975116, 2.106872879749247, 2.6484353000545493, -0.8322942687290273, -4.184946651602809, 2.6303270310815963], 50, 1.0089636315051176e-07, 9.149352180650767e-27

14, 17, 5, [-3.3525091304081927, 2.107568905476545, 2.648935262990158, -0.8329227433649762, -4.1863291886229845, 2.631568394555048], 50, 1.3280274642688934e-07, 1.2042645019379631e-26

14, 17, 5, [-3.3520600558942233, 2.1067785409664457, 2.648367575556445, -0.832209018580714, -4.184759226665723, 2.630158644943625], 40, 3.5613483193802763e-07, 3.229622867600192e-26

14, 17, 5, [-3.3524022642903937, 2.1073808933554634, 2.648800170586364, -0.832753047411, -4.185955772446943, 2.6312332110261822], 40, 5.439431244940929e-07, 4.9327349412024053e-26

14, 17, 5, [-3.3524661874179604, 2.1074933365990347, 2.6488809775750384, -0.8328545144402412, -4.186179087057487, 2.6314336287456874], 50, 1.0195895800936435e-07, 9.24544786914312e-27

14, 17, 5, [-3.352553943314177, 2.107647781351332, 2.648991912208572, -0.8329939778627394, -4.186485869716413, 2.631709096995319], 50, 1.6301873389667773e-07, 1.4781998115600022e-26

14, 17, 5, [-3.3528871495822767, 2.1082342214936727, 2.649413127422018, -0.8335235547491551, -4.187650762313011, 2.632755117537878], 35, 5.088437125486087e-07, 4.61446187477264e-26

14, 17, 5, [-3.352171913652816, 2.106975492724511, 2.6485089780194793, -0.8323869732413934, -4.185150502581264, 2.630510141101936], 30, 9.4591220488783e-07, 8.578077464877369e-26

14, 17, 5, [-3.3524595619492312, 2.107481653723437, 2.6488726021316134, -0.8328439377745732, -4.186155865803992, 2.6314127377252414], 50, 1.9899744207831207e-07, 1.8045734503842658e-26

14, 17, 5, [-3.3519893528367914, 2.1066541742237894, 2.6482781978771364, -0.8320967951622833, -4.1845122334942, 2.629936981185427], 40, 1.419325863633816e-07, 1.2870712224586284e-26

14, 17, 5, [-3.3522229492820355, 2.107065278460467, 2.6485734935550136, -0.8324680090846582, -4.185328826938244, 2.6306702031614835], 40, 5.015629616092015e-07, 4.548404668171647e-26

14, 17, 5, [-3.352104534471052, 2.1068568400279886, 2.648423802146173, -0.8322797461508452, -4.1849147696649105, 2.630298346085269], 40, 4.819013498717742e-07, 4.370109687815384e-26

14, 17, 5, [-3.352262892450497, 2.1071356192948465, 2.648623986809907, -0.8325315790404613, -4.185468577803584, 2.6307957665802717], 50, 1.0462506942369982e-06, 9.488019378039939e-26

14, 17, 5, [-3.3523246384540246, 2.1072442754514666, 2.6487020416343623, -0.8326296799259708, -4.185684399374086, 2.6309895354953], 40, 5.442855565251202e-07, 4.935844419078928e-26

