14, 17, 5, [-3.3502185795525192, 2.1048858039778335, 2.643083872364285, -0.8309011516270709, -4.1709515813725, 2.620176474864476], 40, 1.7275487142536538e-07, 1.566639570505873e-26

14, 17, 5, [-3.350368970028932, 2.105150389732936, 2.6432736817432403, -0.8311398364336642, -4.171475960238378, 2.6206471662313593], 35, 5.274135744755928e-07, 4.782821583899232e-26

14, 17, 5, [-3.3496520491358597, 2.1038896775597937, 2.6423688484220507, -0.8300032411479001, -4.168977758267033, 2.6184057769545652], 35, 1.173037229636252e-06, 1.0637930718340767e-25

14, 17, 5, [-3.3497017318720004, 2.1039769904599237, 2.6424315535309697, -0.8300818923850075, -4.169150739644664, 2.6185608787839665], 35, 8.213976193010891e-07, 7.448876270772276e-26

14, 17, 5, [-3.349469037821094, 2.10356785277675, 2.64213786794015, -0.8297131027691922, -4.168340038273574, 2.617833618097061], 25, 1.446089261352502e-06, 1.3114163328806459e-25

14, 17, 5, [-3.34956952491406, 2.103744577709167, 2.6422646937540333, -0.8298724500960056, -4.168690244360592, 2.6181478542832535], 35, 1.1396338442722904e-06, 1.0334923020727353e-25

14, 17, 5, [-3.349469720694144, 2.1035689587319726, 2.6421387298025354, -0.8297139857932199, -4.168342167140178, 2.617835359432994], 14, 1.7396527350293535e-06, 1.5776407598211037e-25

14, 17, 5, [-3.3495141571073845, 2.103647185469938, 2.6421948134577766, -0.8297846131616159, -4.168497235747442, 2.617974638069203], 50, 1.0698680859614724e-07, 9.70140119478539e-27

14, 17, 5, [-3.3498143988630673, 2.1041751138426816, 2.6425737517035, -0.8302605074668679, -4.1695433352699425, 2.61891311142217], 35, 1.3245483061734523e-06, 1.2011874465940868e-25

14, 17, 5, [-3.349326097385238, 2.103316479663271, 2.6419574613204113, -0.8294864640827407, -4.167841915090305, 2.617386681965875], 35, 1.573841992307061e-06, 1.4272721158284465e-25

14, 17, 5, [-3.350087991766786, 2.104656286809241, 2.6429190561629623, -0.8306943778458317, -4.170496855785352, 2.6197687127135003], 40, 2.957488235333426e-07, 2.6819570600030137e-26

14, 17, 5, [-3.349809075549447, 2.1041658327023165, 2.642567033091045, -0.8302522361655483, -4.169524996763154, 2.6188968002553397], 40, 8.280745855403228e-07, 7.509400397038743e-26

14, 17, 5, [-3.349644454431297, 2.1038762905359403, 2.642359263077117, -0.8299911339922859, -4.168951209883425, 2.61838190136722], 40, 1.180352699646382e-06, 1.0704223346393905e-25

14, 17, 5, [-3.3494855660510154, 2.1035968888020458, 2.6421587283866828, -0.8297392453270039, -4.168397556313959, 2.617885171768964], 35, 5.84713460933643e-07, 5.302466853688975e-26

14, 17, 5, [-3.3495433307429296, 2.103698519464228, 2.642231633807741, -0.8298309316506854, -4.168598979217557, 2.6180659790808263], 25, 1.4176733831725399e-06, 1.2856435976552309e-25

14, 17, 5, [-3.3501451802199407, 2.104756953642971, 2.642991234299086, -0.8307852547357205, -4.170696401484404, 2.619947923826451], 40, 1.138023563025104e-07, 1.0319680466113155e-26

14, 17, 5, [-3.349501236684065, 2.1036245128096773, 2.642178506460374, -0.8297642303401904, -4.16845233977639, 2.617934442719231], 35, 5.954790745366833e-07, 5.400078987430874e-26

14, 17, 5, [-3.3493761832229225, 2.103404598569179, 2.642020675184443, -0.8295659587512569, -4.168016557803026, 2.6175434470708483], 40, 1.8672069018195256e-07, 1.693230281650169e-26

14, 17, 5, [-3.3504946368225488, 2.1053714023404786, 2.6434322871240425, -0.8313391220498206, -4.171913931790279, 2.6210401615341623], 50, 5.932548041744525e-07, 5.379249063078216e-26

