14, 18, 9, [-13.691983010252727, 80.00655681542442, -253.02648236971314, 433.7821982829393, -249.367265180889, -524.8202356418059, 1340.1104737578933, -1368.3169494003157, 704.9659442371914, -150.70796424974398], 20, 1.4753138089278543e-07, 1.2077883728713232e-19

14, 18, 9, [-13.691984292181274, 80.00657233122614, -253.02655941921358, 433.7823893411778, -249.3674576280191, -524.8204110665456, 1340.1112406230325, -1368.317918530502, 704.9665281164637, -150.70810639362796], 15, 2.1845554007009016e-07, 1.7273751547227764e-19

14, 18, 9, [-13.691984428345599, 80.00657368978666, -253.02656474723585, 433.7823988097872, -249.36746127540792, -524.8204250053335, 1340.1112638002915, -1368.3179304665073, 704.9665270985985, -150.70810437452437], 25, 2.141519233493445e-07, 1.5925167235735625e-19

14, 18, 9, [-13.691983664410268, 80.00656463497926, -253.02652071969624, 433.7822921103294, -249.3673577002551, -524.8203235544441, 1340.1108453520978, -1368.3174131994297, 704.9662209448633, -150.70803103284476], 25, 1.0535894967908403e-07, 8.84940773440819e-20

14, 18, 9, [-13.691982646850958, 80.00655270811377, -253.02646346086502, 433.7821554994707, -249.36722884970078, -524.8201900619946, 1340.1103192366832, -1368.3167756114924, 704.9658501605484, -150.7079437377605], 15, 2.21863103286763e-07, 1.7521622979254457e-19

14, 18, 9, [-13.691979272816003, 80.00651198012645, -253.02626168142902, 433.7816562032178, -249.36672726166032, -524.8197307162217, 1340.1083183589997, -1368.3142492971408, 704.9643287063269, -150.7075733636134], 20, 1.4061881216599853e-07, 1.1564099779253798e-19

14, 18, 9, [-13.691985081490936, 80.0065817628395, -253.0266056511097, 433.78250236512713, -249.36756889510818, -524.8205171665277, 1340.1116877627494, -1368.3184758546613, 704.9668601900852, -150.70818643198356], 25, 2.1288094228369853e-07, 1.583823486350767e-19

14, 18, 9, [-13.691983129228285, 80.00655820432519, -253.02648905911337, 433.7822144517652, -249.36728103718096, -524.8202506548722, 1340.1105377016365, -1368.317030182408, 704.9659932825201, -150.70797635634392], 25, 1.9757548923937683e-07, 1.5729256749704026e-19

14, 18, 9, [-13.691981924905647, 80.00654452602211, -253.02642561634687, 433.78206918128154, -249.36715401059334, -524.820099809036, 1340.1100034145536, -1368.3164133652326, 704.965649670397, -150.70789881889468], 25, 1.0519063938471276e-07, 8.835620011347076e-20

14, 18, 9, [-13.691981134426749, 80.00653456902636, -253.02637421583924, 433.78193643647234, -249.36701177843238, -524.8199856817441, 1340.1094490312105, -1368.315686719185, 704.9651993127084, -150.7077864183474], 30, 1.0407312126081036e-07, 8.733122868597586e-20

14, 18, 9, [-13.691979464141685, 80.00651451550779, -253.02627535855186, 433.7816930109472, -249.36676892116984, -524.8197604121591, 1340.1084776604478, -1368.3144642077507, 704.9644646158183, -150.70760783420974], 15, 2.181040356818706e-07, 1.7250101024858974e-19

14, 18, 9, [-13.691980872568452, 80.00653131003259, -253.0263575287932, 433.7818935447542, -249.3669658829327, -524.8199489737225, 1340.109269916305, -1368.315450858179, 704.9650522533592, -150.70774944970702], 15, 2.1753848834421955e-07, 1.720549394978285e-19

14, 18, 9, [-13.691981656557115, 80.00654087413278, -253.02640542027044, 433.7820134264028, -249.36708852594455, -524.8200572699883, 1340.1097559245416, -1368.3160711361493, 704.9654289638885, -150.7078418320338], 20, 1.8812042169722377e-07, 1.5062877187872546e-19

14, 18, 9, [-13.69198235568229, 80.00654968936044, -253.02645103593704, 433.78213171508855, -249.36721636853082, -524.8201576365228, 1340.1102529084446, -1368.3167276816137, 704.9658388598917, -150.70794490275193], 20, 2.0502105100303706e-07, 1.6293871688607187e-19

