14, 18, 7, [-10.257215906788716, 41.747198547350905, -78.40318016085008, 35.84814204003498, 123.33659001168263, -246.2684324010519, 185.97508424790928, -53.12776914659503], 40, 1.2964177626662026e-08, 1.0824809745945601e-20

14, 18, 7, [-10.257217168304681, 41.747208819127955, -78.40321018949425, 35.84816875090133, 123.33663567669437, -246.2685638681188, 185.9752024917759, -53.12780747241744], 35, 1.5751217365319903e-08, 1.303118183094926e-20

14, 18, 7, [-10.257219516390789, 41.74722840058781, -78.4032690162964, 35.84822375177193, 123.3367241085972, -246.26883149126277, 185.97545003265927, -53.127889741058645], 35, 1.4391505636339269e-08, 1.1956359470915317e-20

14, 18, 7, [-10.257217082455368, 41.74720835192068, -78.40320961189428, 35.84816956089705, 123.33663429614828, -246.2685663164725, 185.97520804325404, -53.127810263305776], 30, 1.6086164379602724e-08, 1.3295501575585186e-20

14, 18, 7, [-10.257216375512046, 41.747202109221135, -78.40318967246472, 35.84814892352242, 123.3366051268753, -246.26846801886543, 185.97511199135326, -53.12777681751783], 40, 1.0770243910194802e-08, 9.07283520592863e-21

14, 18, 7, [-10.257217841298631, 41.74721449093583, -78.40322741794647, 35.8481851525396, 123.33666147708793, -246.2686433271967, 185.97527662867344, -53.127832282589836], 50, 8.10171245314179e-09, 6.822704403835194e-21

14, 18, 7, [-10.257216487322848, 41.747202957825074, -78.40319193424997, 35.84815055169383, 123.33660872484158, -246.2684764550127, 185.97511853444846, -53.12777861686311], 50, 1.5674816796361756e-08, 1.2297841828931754e-20

14, 18, 7, [-10.25721635241445, 41.747201993478576, -78.40318958192753, 35.84814926226673, 123.3366048279072, -246.26846920316595, 185.97511412976647, -53.127777830125886], 40, 1.0200026794416206e-08, 8.612423745323826e-21

