14, 18, 8, [-15.1930270782858, 102.59258721631022, -403.9732654367314, 1021.9220373904413, -1721.8329352648836, 1931.8589314043998, -1391.538829470007, 583.8285146040045, -108.69010108936182], 35, 1.0366687745721948e-05, 8.561104277370234e-18

14, 18, 8, [-15.193027604493421, 102.59259440172114, -403.97330824591285, 1021.9221827363968, -1721.833242856165, 1931.8593468906552, -1391.5391793006709, 583.8286824716554, -108.69013623797123], 35, 1.0291414626352073e-05, 8.513733081409748e-18

14, 18, 8, [-15.193027189195094, 102.59258868057697, -403.97327386666274, 1021.9220650343674, -1721.832991746109, 1931.859005038187, -1391.5388892917451, 583.8285422970798, -108.6901066826586], 30, 1.0312473255443161e-05, 8.529960348258285e-18

14, 18, 10, [-15.35055981625032, 103.07814622979389, -390.4086417277507, 880.3971679850199, -1059.4997026723722, 85.81306266437596, 1922.9421408938992, -3308.031972661645, 2792.85240400313, -1250.7399286344805, 237.98604256739503], 15, 7.51645441200063e-07, 5.802575718510895e-19

14, 18, 8, [-15.193026771247773, 102.59258295680424, -403.9732396774762, 1021.9219486919827, -1721.832745049639, 1931.8586712432532, -1391.5386078390586, 583.8284070775366, -108.69007834159464], 30, 1.0321249978347882e-05, 8.536847449536679e-18

14, 18, 8, [-15.193027311871106, 102.59259035656262, -403.9732838589054, 1021.9220989885032, -1721.833063666361, 1931.8591022716776, -1391.5389712265717, 583.8285816410059, -108.69011492500647], 35, 1.0297059280333107e-05, 8.514706906843847e-18

14, 18, 8, [-15.193027005341209, 102.59258619095628, -403.97325917328754, 1021.9220156666452, -1721.8328884611649, 1931.858867246191, -1391.5387748132564, 583.8284881422145, -108.69009551405992], 50, 1.0350666253377937e-05, 8.549298171181e-18

14, 18, 8, [-15.193027001185143, 102.59258616268379, -403.97325917004497, 1021.9220162010492, -1721.8328907130788, 1931.8588717566595, -1391.538779808795, 583.8284910953644, -108.69009624486166], 30, 1.0388351315354357e-05, 8.585840707167075e-18

14, 18, 8, [-15.193027041550623, 102.59258662595484, -403.97326139429407, 1021.9220219003588, -1721.8328987996417, 1931.8588772588791, -1391.5387798513773, 583.8284889091342, -108.69009532591164], 35, 1.0396360015830163e-05, 8.591142802148617e-18

14, 18, 8, [-15.193026714087514, 102.59258222629728, -403.97323562293946, 1021.9219359345153, -1721.832720179166, 1931.858640511622, -1391.5385843624117, 583.8283969567109, -108.69007646057257], 30, 1.038334081028927e-05, 8.58267864922831e-18

14, 18, 8, [-15.193026466873857, 102.59257886047013, -403.97321562999576, 1021.9218682604366, -1721.8325774021503, 1931.8584482482881, -1391.5384229826493, 583.8283197579386, -108.69006034636418], 35, 1.0293988467221123e-05, 8.51357666530739e-18

14, 18, 8, [-15.193027497665284, 102.59259288822918, -403.9732989010172, 1021.92214989457, -1721.8331710045602, 1931.8592466862522, -1391.53909231084, 583.8286394924053, -108.69012698514564], 40, 1.0353795575239858e-05, 8.561009017424529e-18

14, 18, 8, [-15.193026850068394, 102.59258401282257, -403.97324586402493, 1021.9219693933076, -1721.8327883277132, 1931.8587291291994, -1391.5386562134938, 583.8284301698751, -108.6900831624502], 35, 1.0353989039289884e-05, 8.559770908944598e-18

14, 18, 8, [-15.19302733992045, 102.59259074486037, -403.9732862039021, 1021.9221070598342, -1721.8330809882734, 1931.8591260124315, -1391.5389915237538, 583.8285915399376, -108.69011703385513], 40, 1.0379747946700858e-05, 8.578647236313076e-18

14, 18, 8, [-15.193027451343827, 102.59259232251048, -403.9732959237279, 1021.9221410978662, -1721.8331551026033, 1931.859228772208, -1391.5390801323556, 583.82863498983, -108.69012631117907], 35, 1.0320207718868366e-05, 8.530856554247681e-18

14, 18, 8, [-15.193027355233331, 102.5925909052293, -403.9732868547475, 1021.922108189888, -1721.833081004965, 1931.8591227145441, -1391.5389858636988, 583.8285874016783, -108.69011586212946], 30, 1.0337604161693113e-05, 8.54819731798243e-18

