14, 18, 8, [-11.94634943134792, 59.041003596178705, -148.55468310061488, 166.53071087776678, 67.37068512882497, -461.67898489172796, 608.3732392051196, -370.41383523875976, 90.37979045253353], 20, 3.987787921580488e-08, 3.1993696166578466e-20

14, 18, 8, [-11.946360773889424, 59.04111831516775, -148.55513556441102, 166.5314855481754, 67.37061976200184, -461.68098566622564, 608.3766625215787, -370.4163076371616, 90.38048192908545], 35, 1.602232262719684e-08, 1.3546106173375602e-20

14, 18, 8, [-11.946357474100688, 59.04108567587233, -148.55500998304584, 166.53127752054837, 67.37062722010069, -461.6804465019952, 608.3757727260485, -370.41568296192776, 90.38031188283446], 30, 1.1254407070418951e-08, 9.687975417763219e-21

14, 18, 8, [-11.94635611211336, 59.041070862664164, -148.5549471307138, 166.53116015593199, 67.37065115652153, -461.6801459885201, 608.3752132906685, -370.4152542234048, 90.38018559501552], 35, 1.2275377604809612e-08, 9.233029712107881e-21

14, 18, 8, [-11.946350056985887, 59.04101024738919, -148.5547106996477, 166.53076110350617, 67.37067666494998, -461.67911383536796, 608.3734732864434, -370.41401152258805, 90.37984158922964], 20, 3.844669431152666e-08, 3.0894128172548124e-20

14, 18, 8, [-11.946357307319177, 59.041083490520016, -148.55499921842215, 166.53125431761, 67.37063610568872, -461.68038787131076, 608.3756498722465, -370.41558179975925, 90.38028034464391], 15, 4.138441199404324e-08, 3.3144058835642966e-20

14, 18, 8, [-11.946358192104647, 59.04109218769099, -148.55503243362847, 166.53130875766266, 67.37063504655147, -461.6805291372024, 608.37588005326, -370.41574166958793, 90.38032339093458], 25, 3.031854878647545e-08, 2.465892360615993e-20

14, 18, 8, [-11.946359408554303, 59.04110517280329, -148.55508656933665, 166.5314079116453, 67.37061733089448, -461.6807834805212, 608.3763455306619, -370.416094488354, 90.3804263916406], 20, 3.976932748305781e-08, 3.191233661706696e-20

14, 18, 8, [-11.946354610940643, 59.04105612884386, -148.55489096640568, 166.53106835931393, 67.37065253397495, -461.6799077086636, 608.374826410229, -370.4149863516078, 90.38011370217129], 25, 2.5906060284652463e-08, 2.1241432761850375e-20

14, 18, 8, [-11.946361604585968, 59.04112633215345, -148.55516560983807, 166.53153367423164, 67.37062027795629, -461.68111079587993, 608.3768624429866, -370.4164446712626, 90.38051844871632], 15, 4.138952386621905e-08, 3.3145517531600153e-20

14, 18, 8, [-11.946347173787784, 59.04098083140346, -148.5545935872661, 166.5305581787872, 67.37069726895588, -461.67859037919607, 608.3725664118721, -370.41335041381075, 90.37965510431357], 40, 3.327350341729062e-08, 2.3859161933507322e-20

14, 18, 8, [-11.94635528111748, 59.04106251745837, -148.5549144451301, 166.53110464208504, 67.37065526553656, -461.6800025085584, 608.3749694482267, -370.41507888693866, 90.38013672624619], 25, 3.058550394727972e-08, 2.4858526864327738e-20

14, 18, 8, [-11.94635329588618, 59.04104239761482, -148.55483490426673, 166.5309680244635, 67.37066744923636, -461.67964978543586, 608.3743637309975, -370.4146401557844, 90.3800136797489], 25, 3.793723072905674e-08, 3.05114685226668e-20

14, 18, 8, [-11.94636417219064, 59.0411530051516, -148.55527378119103, 166.5317253413333, 67.37059490498311, -461.6816041239871, 608.3777358817002, -370.41709130066965, 90.38070332776938], 30, 7.732847522656783e-09, 6.549423326961637e-21

14, 18, 6, [-11.751027577967474, 59.155091126072286, -165.36148749162317, 277.21585129657575, -278.6998735046129, 155.58274672975307, -37.20345595902161], 7, 7.058097783931003e-07, 5.922732827938352e-19

