40, 13, 13, [-5.100295343896847, 8.126471343165978, -1.3121697345111865, -5.629801704150244, -1.3805676363517974, 4.262640770137314, 4.533221567518007, -0.8304973123580809, -5.702666817730099, -3.423973303325699, 4.858860385309553, 6.590609613270676, -8.45581346446777, 2.4640033488574815], 4, 2.4195107745215367e-11, 1.8872801463092343e-23

40, 13, 17, [-3.986766524564921, 3.8530923002565287, 1.8743943837162336, -1.559026385880802, -2.7543514133882128, -1.372278290166273, 1.0755306642911073, 2.678290782042918, 2.2745792801123725, 0.06591006449025555, -2.4619020977764294, -3.329998290759536, -1.3740378463065963, 2.4357228397284434, 4.580490059473844, 0.9386447809943552, -6.780368113387934, 2.8420990474916246], 2, 1.275335861973655e-10, 1.0616558092757761e-22

40, 13, 17, [-3.9867693781764166, 3.8530997425878803, 1.8743942510132587, -1.5590330245694939, -2.7543571033298546, -1.3722774613792303, 1.0755380229442097, 2.6782996035906708, 2.274582841525145, 0.06590447618307031, -2.4619145798324826, -3.330009248833461, -1.3740372133057348, 2.4357384487858798, 4.580509254720601, 0.9386427458720452, -6.780402236216559, 2.8421160989921055], 3, 6.996397166381023e-11, 6.031686968290726e-23

40, 13, 17, [-3.98676956775004, 3.853100271083672, 1.8743942047366142, -1.559033528028869, -2.754357494452359, -1.3722773407563336, 1.0755386202092825, 2.6783002631401556, 2.2745830465654566, 0.06590395700328616, -2.461915599849941, -3.3300100743976984, -1.3740370561967008, 2.435739799434538, 4.580510805992619, 0.9386424646445501, -6.7804051344179905, 2.842117603633731], 3, 6.374526646556352e-11, 5.525603479177724e-23

30, 14, 17, [-3.986779839536695, 3.8531263775902844, 1.8743944925712859, -1.5590561694281575, -2.7543777379877983, -1.3722757160554762, 1.0755629051713933, 2.6783305642223616, 2.274596582672811, 0.06588692341864205, -2.461956628369401, -3.3300476076101995, -1.374037283793859, 2.4357894265101696, 4.580574250179823, 0.9386383611433059, -6.780514707781334, 2.842171048023934], 2, 1.256447075417489e-10, 1.0459972648744078e-22

40, 13, 17, [-3.9867757267558948, 3.853116238050879, 1.874394028803871, -1.5590476789444054, -2.754369746056325, -1.3722757512821564, 1.0755541864167282, 2.6783191009613283, 2.2745908479356185, 0.06589234984701986, -2.461941976078693, -3.3300334614197222, -1.374036074254016, 2.435772520162492, 4.580551417630302, 0.9386385698700099, -6.7804768200359415, 2.8421532161139726], 3, 8.6740854906404e-11, 7.388325497674045e-23

40, 13, 17, [-3.9867761383135845, 3.853117306093738, 1.8743940164187158, -1.559048626374441, -2.75437056610442, -1.3722756446803115, 1.0755552288646222, 2.678320362837756, 2.2745913714067565, 0.06589157396461466, -2.461943741695405, -3.3300350289345473, -1.3740360125049194, 2.4357747063391857, 4.580554135682851, 0.9386383160453035, -6.78048160763573, 2.842155589571831], 3, 1.0474123915370403e-10, 8.797644833520471e-23

30, 14, 17, [-3.9867721534007208, 3.8531065355462513, 1.8743946105584701, -1.5590386666937353, -2.7543624662758344, -1.3722775107893006, 1.0755437664721548, 2.678307226971692, 2.274586720900889, 0.06590097400833637, -2.4619242318359422, -3.3300186416152493, -1.3740381129059733, 2.4357495246388923, 4.580524323997728, 0.9386426996489838, -6.780427148122261, 2.842127789484633], 3, 6.117682963776419e-11, 5.318787168273183e-23

40, 13, 17, [-3.986774169822441, 3.8531120412086333, 1.8743942560069953, -1.5590438055040876, -2.7543665969793816, -1.372276480344382, 1.0755497271748888, 2.678313999096842, 2.274589056921416, 0.06589602808477822, -2.4619343761285597, -3.3300271033859703, -1.3740369402742545, 2.4357626638950727, 4.5805398002851145, 0.9386403512013001, -6.780455492611325, 2.8421422819466584], 3, 7.522609383851018e-11, 6.457723153558106e-23

30, 14, 17, [-3.9867837617402593, 3.853136460905732, 1.8743944745921313, -1.5590650254349865, -2.754385508796573, -1.3722748694783722, 1.0755725465823374, 2.678342378729135, 2.2746016339164097, 0.06587990634981314, -2.4619729461996265, -3.330062260576726, -1.3740369558784808, 2.435809468068729, 4.580599419017275, 0.9386362606765226, -6.780558754260495, 2.8421927746703624], 3, 7.451020011490451e-11, 6.400117739924898e-23

30, 14, 17, [-3.98677698597038, 3.8531189994379766, 1.8743945471747607, -1.5590496507645917, -2.75437206066805, -1.3722763989614053, 1.0755557669994302, 2.678321872880663, 2.274592921877974, 0.06589217543325994, -2.4619445461779716, -3.3300368158043523, -1.374037606586741, 2.4357745395280643, 4.5805556361152915, 0.93863998637895, -6.780482059293853, 2.842154919233293], 2, 1.2585016099300212e-10, 1.0477983380876698e-22

40, 13, 17, [-3.9867733762785162, 3.853110005269165, 1.8743942553426394, -1.559042021242172, -2.7543650267641144, -1.3722766443890133, 1.075547789160364, 2.6783116179978057, 2.274588032458715, 0.06589743172553643, -2.461931096567759, -3.3300241513190696, -1.3740369958755734, 2.4357586427307747, 4.580534739681681, 0.9386407632230843, -6.780446647931282, 2.8421379235054163], 2, 1.2675062501661216e-10, 1.0559162890809091e-22

40, 13, 17, [-3.986768629727269, 3.853097739981276, 1.8743943441496977, -1.5590311897194584, -2.7543555956933297, -1.372277784046099, 1.0755359260460013, 2.6782971834268876, 2.2745819682252297, 0.06590618188625541, -2.4619110082155515, -3.330006235613441, -1.3740375827143545, 2.4357338429432187, 4.580503788330737, 0.9386435431519856, -6.780392249243245, 2.8421109973121936], 2, 1.285731037279707e-10, 1.0686349399394342e-22

30, 14, 17, [-3.9867735330845497, 3.853110032964774, 1.8743946633077133, -1.5590416896193668, -2.7543651879805657, -1.3722773219139524, 1.0755469903602097, 2.6783112808046776, 2.2745885676172195, 0.06589875559185927, -2.461929669731892, -3.330023664226482, -1.3740382207796613, 2.4357560394456397, 4.580532738736304, 0.9386422533523047, -6.780441553104972, 2.8421347588650874], 3, 6.20407536762504e-11, 5.388500505068551e-23

40, 13, 17, [-3.9867736247962653, 3.8531105756927313, 1.8743943333750117, -1.5590424556022495, -2.754365498884233, -1.3722767339537543, 1.075548173744999, 2.678312222823751, 2.2745884360483033, 0.06589731370468566, -2.461931726193989, -3.3300248919863837, -1.374037253174905, 2.4357592158545907, 4.580535748075927, 0.9386409906886268, -6.78044802661476, 2.842138441886955], 2, 1.2597689497623646e-10, 1.0489236593843711e-22

40, 13, 17, [-3.9867668922730437, 3.8530932815016965, 1.8743943410291133, -1.559027282426475, -2.754352153297264, -1.3722781372016897, 1.075531685658681, 2.6782919653609034, 2.2745797122393077, 0.06590923905574916, -2.461903836701275, -3.329999763432059, -1.3740376749382448, 2.4357250760749567, 4.58049272213932, 0.9386444018497081, -6.7803729670285176, 2.8421015228049296], 2, 1.257041126657608e-10, 1.0456791044763615e-22

40, 13, 13, [-5.100298991643358, 8.126484637159733, -1.3121788866232849, -5.62981385469716, -1.3805640856919734, 4.26265644436119, 4.533230762628275, -0.8305075099403235, -5.702687700565314, -3.4239789396006715, 4.858884209366698, 6.590631233804962, -8.455851677430879, 2.464016070341246], 3, 3.407677104413093e-11, 2.5074485760107356e-23

40, 13, 17, [-3.986773234370345, 3.8531096677045755, 1.8743942259437703, -1.5590417508033947, -2.7543647559956312, -1.3722766223357115, 1.0755475272563826, 2.6783112493382286, 2.274587824139506, 0.06589756672050173, -2.4619306592975634, -3.3300236992816523, -1.37403691507537, 2.43575816964967, 4.580534050661048, 0.9386407217320587, -6.780445561374679, 2.8421374361133798], 2, 1.2582599713567985e-10, 1.047154169066815e-22

