20, 15, 18, [-4.83363981321569, 6.809456914980011, 0.22840077124145078, -4.407480649578289, -2.8450782073331657, 1.5344395068325378, 4.130826168351084, 2.8458862148817046, -1.0317176272822712, -4.208044377114188, -3.8875927824521646, 0.04649229079990633, 4.509568927401989, 5.089961438957537, -0.08644338489282369, -6.607763270908997, -4.509291144864714, 9.357055497408368, -3.1350138492103747], 3, 8.834682166638419e-11, 7.560175069914616e-23

20, 15, 18, [-4.8336117050281695, 6.8093609863463955, 0.2284494603826006, -4.4073874474405645, -2.845067157063008, 1.5343518196531982, 4.130722359308272, 2.845864815887069, -1.0316247215455892, -4.2079012982049235, -3.8875180868430093, 0.046415949323485875, 4.509378087103709, 5.089819143965223, -0.08636256162074618, -6.607483141061529, -4.509171340532569, 9.356642880051355, -3.1348554185711004], 2, 1.4663861679052e-10, 1.2815155758012642e-22

20, 15, 18, [-4.833617260879605, 6.80937901455381, 0.22844169425474067, -4.407404619563011, -2.84507093805781, 1.5343659329726866, 4.130741193272163, 2.845871097743142, -1.0316380820007056, -4.207925260741135, -3.8875333197788455, 0.04642459383006485, 4.509407281669975, 5.0898442989296635, -0.0863704573072407, -6.607524320278397, -4.509193076379479, 9.356700865240608, -3.1348760133291127], 3, 8.741984053031441e-11, 7.405820992285828e-23

20, 15, 18, [-4.833601043449172, 6.809323710582773, 0.22846969644361273, -4.4073509020988055, -2.8450644808382526, 1.5343154967110468, 4.130681374497466, 2.8458586415549414, -1.0315847286939424, -4.207842916094449, -3.8874901854144714, 0.046380880867697816, 4.50929759942473, 5.0897623332004605, -0.08632425148833357, -6.6073634167051996, -4.509124034136214, 9.356464015410968, -3.1347851655639403], 2, 1.4258926048727114e-10, 1.2525966070502155e-22

20, 15, 18, [-4.833626802458006, 6.809412440097799, 0.22842344873815182, -4.407437411683988, -2.8450732103209533, 1.5343986754527452, 4.130777986329691, 2.845876458345872, -1.0316742501014993, -4.207977821289131, -3.8875582334143783, 0.04645648050750664, 4.509479955417985, 5.089895342253301, -0.0864053858689374, -6.607632554620539, -4.509235533709064, 9.35686277363069, -3.1349397332509974], 3, 9.528897728618089e-11, 8.625570534315434e-23

20, 15, 18, [-4.833625760874716, 6.809408799446209, 0.22842541658008653, -4.407433838990923, -2.845072930308012, 1.5343951434273808, 4.130773974341377, 2.8458758178944947, -1.0316703872585304, -4.207972130650945, -3.88755546232, 0.04645314520982242, 4.509472167036714, 5.089889771134781, -0.08640178828900315, -6.607621025396997, -4.5092308722248635, 9.356845644067961, -3.1349330587653284], 3, 8.805585980757027e-11, 7.639556735734488e-23

20, 15, 18, [-4.83363319244615, 6.809434044276839, 0.228412789324138, -4.4074583287400655, -2.845076079773648, 1.5344179003189446, 4.1308012231170155, 2.845881789442351, -1.0316942583583661, -4.208009401377488, -3.8875753405884996, 0.046472384344979016, 4.5095214444293426, 5.089927056001628, -0.08642192295390973, -6.607693059527816, -4.509262368519928, 9.356951259019773, -3.1349733139397533], 2, 1.460459387575719e-10, 1.2817800687731224e-22

20, 15, 18, [-4.833620742140275, 6.809391099744662, 0.2284352576266351, -4.407416436822166, -2.845071957949553, 1.5343774975178126, 4.130754420172643, 2.8458733010935653, -1.0316506820303502, -4.20794392747418, -3.88754247261915, 0.04643545392887821, 4.509432781226545, 5.089862577267151, -0.08638222425364263, -6.607562111024222, -4.509208347022891, 9.356757101452345, -3.1348979645669286], 2, 1.4670710180094552e-10, 1.2856004458679166e-22

20, 15, 18, [-4.833617381786818, 6.809379607638588, 0.22844111969791203, -4.407405259308563, -2.845070663097164, 1.5343669435196923, 4.130741958094208, 2.845870764767638, -1.031639480922965, -4.207926718865313, -3.887533515263207, 0.04642623576788078, 4.509409805150268, 5.089845467790296, -0.08637247549881918, -6.607528391586833, -4.509193936393836, 9.356707451848454, -3.1348789074175403], 2, 1.4381012453453785e-10, 1.2613525632042664e-22

20, 15, 18, [-4.833601360388326, 6.809325214873757, 0.228468303916579, -4.407352518334432, -2.845063877451612, 1.5343179472876576, 4.130683305757901, 2.8458579437532388, -1.0315880534682458, -4.207846488303386, -3.8874908037038582, 0.04638468378168134, 4.509303632054179, 5.0897652779208284, -0.086328858794112, -6.607373044720201, -4.509126255939361, 9.356479430235545, -3.1347918542975743], 2, 1.4481484772646305e-10, 1.2685380808924673e-22

20, 15, 18, [-4.833603552453661, 6.809332851154105, 0.22846419283853525, -4.407359991869001, -2.8450644615007863, 1.5343253301004292, 4.130691673941309, 2.8458592454706637, -1.0315961588460403, -4.2078583695681955, -3.887496516824025, 0.04639177127432495, 4.5093199802762225, 5.089776848766368, -0.08633660866344378, -6.607397363415762, -4.5091358880157575, 9.356515769509404, -3.1348061280192696], 2, 1.4851606381181607e-10, 1.2983366335293823e-22

20, 15, 18, [-4.833611715391371, 6.8093605765940515, 0.2284503142359526, -4.407386878190853, -2.8450678891072854, 1.5343503434050434, 4.130721575585457, 2.8458657336500717, -1.0316224473358966, -4.207899310396622, -3.8875182527003136, 0.04641306710497696, 4.509374222107982, 5.089817737888622, -0.08635899906200561, -6.607476772768222, -4.509170383663886, 9.356632401188474, -3.134850699013324], 3, 8.883077487266532e-11, 8.02275047445316e-23

20, 15, 18, [-4.833621629674438, 6.809394286016747, 0.2284333963603321, -4.407419584546803, -2.845072012044771, 1.5343808282825326, 4.13075796612957, 2.845873576686376, -1.0316545178964758, -4.207949184031378, -3.887544680946752, 0.04643908096225852, 4.509440343962347, 5.08986752925007, -0.0863863538697242, -6.607573584135885, -4.50921238617016, 9.356774607590156, -3.1349050578260926], 3, 1.0994769372646598e-10, 9.887225926566939e-23

20, 15, 18, [-4.833639284197538, 6.809455173753861, 0.2284015559844741, -4.4074789794727325, -2.8450778805355164, 1.5344380848572565, 4.130824325153253, 2.8458856521623086, -1.0317162435843044, -4.208041985415235, -3.8875913198906304, 0.04649134256053541, 4.5095659570852344, 5.089958951108467, -0.08644249422791327, -6.607759056936738, -4.509288999384744, 9.357049528196198, -3.1350117032220854], 2, 1.464595559162339e-10, 1.280824536873427e-22

20, 15, 18, [-4.833613524831732, 6.8093669618435495, 0.22844677279246903, -4.407393164796084, -2.84506826668364, 1.5343566922540208, 4.130728651434129, 2.8458667019547925, -1.0316294947443057, -4.207909478640029, -3.8875230213572376, 0.04641930657525501, 4.509388326066463, 5.0898275997099125, -0.08636581870944264, -6.607497771789032, -4.509178592096177, 9.356663795432624, -3.134863050296633], 2, 1.442359028483866e-10, 1.263864877564795e-22

20, 15, 18, [-4.833596438166363, 6.809307828620186, 0.2284779791201256, -4.407335398867211, -2.8450628984295943, 1.5343006033203486, 4.130664037477948, 2.845855385926822, -1.0315687477123743, -4.2078187383319126, -3.8874778874837856, 0.04636750208757531, 4.50926503623039, 5.089738418705998, -0.08631001649469756, -6.607315498398873, -4.509103929750973, 9.356393264214937, -3.1347578778490917], 3, 1.3253313131682536e-10, 1.1711345430808806e-22

20, 15, 18, [-4.833621766529588, 6.809395281060415, 0.2284321206043917, -4.407420752619468, -2.8450711922055842, 1.5343830538769394, 4.130759443179636, 2.8458725825447933, -1.0316577325773753, -4.207952310983231, -3.887544861420382, 0.04644294893293734, 4.509445981971235, 5.089869950288761, -0.08639107087556172, -6.607582705027221, -4.5092141506254, 9.356789374165121, -3.134911569682059], 3, 1.3533034035081968e-10, 1.1906588963167664e-22

20, 15, 18, [-4.8336305610398185, 6.809424667059445, 0.22841813426769217, -4.407449070218639, -2.8450757169188865, 1.5344083281875402, 4.130790783852457, 2.8458806431702075, -1.0316834502816654, -4.207994173576672, -3.887568526464147, 0.04646253448131733, 4.509499981420923, 5.0899124591358, -0.08641098340713839, -6.607660868503497, -4.509250304871694, 9.356902753918915, -3.1349540061303425], 2, 1.4727744899117088e-10, 1.2924089238341639e-22

20, 15, 18, [-4.833625040552833, 6.809406401012848, 0.22842655322176367, -4.407431535009046, -2.8450725638634276, 1.5343930878434355, 4.130771433139206, 2.8458751775907998, -1.0316682830700574, -4.207968731123808, -3.8875535682769566, 0.04645150757395048, 4.509467748581516, 5.089886341418095, -0.08640008220834308, -6.607614585221176, -4.509227972501697, 9.356836223937334, -3.1349294884271246], 2, 1.468908868685121e-10, 1.2869750678402584e-22

