30, 13, 11, [-3.339441880655155, 2.1973206558310836, 2.0054748510416345, -0.2109711508656936, -1.8643492673170396, -1.7266219767080468, 0.0029981426702423942, 1.9270033494875993, 2.139800303726588, -0.40117246025233716, -3.533192574294111, 1.803237570832071], 6, 1.2544097362191633e-12, 1.4078320833721184e-24

30, 13, 13, [-2.8626686202422396, 1.1040919687072122, 1.7582385550784978, 0.7207932358480025, -0.6675459672323851, -1.4724726065679703, -1.2661682974818536, -0.17287435472218338, 1.1798629468684474, 1.8588025751963906, 1.0443314377118764, -1.2318098592260698, -2.9047300365736133, 1.91230818509007], 4, 2.5211041239015096e-12, 2.82722884055253e-24

30, 13, 13, [-2.86267583254968, 1.1041024985885461, 1.758246799445577, 0.7207912400013377, -0.6675567858572657, -1.4724851193934405, -1.2661740025098385, -0.17286784794818288, 1.1798802679612654, 1.8588209652125218, 1.0443354508936522, -1.2318316353097827, -2.904764161658089, 1.9123373381601754], 4, 2.8631834093223056e-12, 3.213446672353573e-24

30, 13, 13, [-2.862672699000001, 1.1040979330725653, 1.758243217528764, 0.7207920944559032, -0.6675521033858063, -1.472479693724643, -1.2661715169331123, -0.1728706478254623, 1.1798727798699873, 1.858813000560505, 1.044333693187456, -1.2318222393385696, -2.9047494077707077, 1.9123247590736638], 3, 4.024738114468515e-12, 4.5143560869454556e-24

30, 13, 13, [-2.8626769059144572, 1.1041040556552981, 1.7582480263804108, 0.7207909564873752, -0.6675583768486929, -1.472486970117144, -1.2661748589440127, -0.1728669085267793, 1.1798828058561657, 1.8588236751715388, 1.0443360632545242, -1.2318348065999454, -2.9047691629737877, 1.9123415838086453], 2, 4.073365506431664e-12, 4.569608900820913e-24

30, 13, 13, [-2.862678899019482, 1.1041069452197279, 1.7582503046677602, 0.7207904323871588, -0.6675613278415242, -1.4724904047536995, -1.2661764506033644, -0.17286516923365097, 1.1798875114696188, 1.8588287026359287, 1.044337203143042, -1.2318406829807649, -2.9047784362591442, 1.9123494508781174], 3, 3.892549101233147e-12, 4.366387407175372e-24

30, 13, 13, [-2.8626747764049405, 1.1041009529794252, 1.7582455921137732, 0.7207915371130692, -0.6675551947086347, -1.472483282818255, -1.2661731695903045, -0.17286881104566523, 1.179877717221475, 1.8588182624401013, 1.0443348683161446, -1.231828421953515, -2.904759136934654, 1.9123330364018105], 4, 2.6881474085944758e-12, 3.012528604978388e-24

30, 13, 13, [-2.8626801622182647, 1.1041087780218484, 1.758251748604997, 0.7207900982651719, -0.6675632008814115, -1.4724925832079854, -1.2661774582712186, -0.17286406268463284, 1.1798904995881268, 1.8588318928227356, 1.0443379233249024, -1.2318444174905563, -2.904784324747808, 1.9123544505355372], 3, 3.951235992148417e-12, 4.4320224360721944e-24

30, 13, 13, [-2.862668263675657, 1.1040914421566945, 1.7582381475249484, 0.7207933426380888, -0.6675454209860765, -1.4724719811871383, -1.2661680200305447, -0.17287469391386553, 1.1798620665626718, 1.8588016500161397, 1.0443312487234448, -1.2318087404736802, -2.9047283028623645, 1.912306687192027], 3, 4.099088502682002e-12, 4.597413714649644e-24

30, 13, 13, [-2.8626661042284907, 1.1040883277620686, 1.758235678875037, 0.7207938880845189, -0.6675422549570114, -1.4724682782468848, -1.2661662824803406, -0.1728765297922532, 1.1798570343816062, 1.8587962467237495, 1.044329986903399, -1.231802490987912, -2.904718384641033, 1.9122983214621183], 4, 3.5317519380754932e-12, 3.9624277686090435e-24

30, 13, 13, [-2.862682173788019, 1.1041117221907162, 1.7582540481227051, 0.7207895318921681, -0.6675662321095893, -1.4724960816033583, -1.2661790443912901, -0.1728622272833689, 1.179895359244987, 1.8588370415607975, 1.0443390323431379, -1.2318505402922113, -2.904793897795112, 1.9123626472081414], 3, 3.924122940819888e-12, 4.4014924060022415e-24

30, 13, 13, [-2.8626683987021493, 1.1040916677824997, 1.758238301877579, 0.7207932667902097, -0.6675456777594085, -1.4724722479740202, -1.2661681055932685, -0.17287448953228277, 1.1798625044571784, 1.8588020707328432, 1.044331280405842, -1.2318093466241828, -2.904729162103488, 1.912307498809323], 2, 4.09688412848595e-12, 4.5959692745834216e-24

30, 13, 13, [-2.8626719305329704, 1.104096801023731, 1.7582423390863684, 0.7207923207371775, -0.667550931455118, -1.4724783489521998, -1.266170916561288, -0.17287137033059954, 1.1798708940931708, 1.858811014028882, 1.0443332809115236, -1.2318198489118002, -2.9047456937714284, 1.9123215588382472], 5, 2.5488228304302865e-12, 2.8603140616774784e-24

30, 13, 13, [-2.8626725053841184, 1.1040976209567073, 1.7582429961737203, 0.7207921877569989, -0.6675517569390856, -1.4724793241646652, -1.2661713856184729, -0.17287090765517832, 1.179872197611511, 1.8588124278929188, 1.0443336300996424, -1.2318214501433435, -2.904748264316608, 1.9123237025062516], 4, 2.6455464008685567e-12, 2.9693188976468866e-24

30, 13, 13, [-2.8626718854524116, 1.1040967161745516, 1.7582422875576877, 0.72079235892929, -0.6675508275993886, -1.4724782490180732, -1.2661708951156927, -0.1728714661893354, 1.1798707098998071, 1.8588108480240233, 1.0443332848968476, -1.2318195801306193, -2.9047453331920297, 1.912321198907902], 4, 3.3507387273143443e-12, 3.75977392991289e-24

30, 13, 13, [-2.862672942722871, 1.1040982661881151, 1.7582434960523534, 0.7207920575874527, -0.6675524257860901, -1.4724800905339208, -1.2661717263779975, -0.17287049337572957, 1.1798732749346885, 1.8588135610512948, 1.0443338628380963, -1.2318228181114914, -2.9047503861033657, 1.9123255340643444], 2, 4.074252349327981e-12, 4.571035870556175e-24

30, 13, 13, [-2.8626765215192855, 1.104103503684544, 1.7582475870116105, 0.7207910504231563, -0.6675578178177377, -1.4724863138147362, -1.266174548115679, -0.17286722871161728, 1.179881919405548, 1.8588227198429892, 1.0443358355463228, -1.2318337098640506, -2.904767415309491, 1.9123401154529784], 4, 3.3547558112860985e-12, 3.764073717838546e-24

30, 13, 13, [-2.8626704261626967, 1.104094610809286, 1.7582406194023408, 0.7207927286675225, -0.6675486866008576, -1.472475745939751, -1.2661697218267036, -0.1728727094735501, 1.1798673059162388, 1.8588071946510096, 1.0443324340727052, -1.231815350313083, -2.9047386239198887, 1.9123155364519266], 3, 3.9690775774051295e-12, 4.452299546989242e-24

30, 13, 13, [-2.8626736691427443, 1.104099338316572, 1.758244326538077, 0.7207918411216417, -0.6675535373591656, -1.472481364176244, -1.2661722928173564, -0.17286980515302003, 1.1798750650854781, 1.8588154443302332, 1.0443342503893815, -1.2318250900904122, -2.904753911212215, 1.912328575365477], 4, 2.477896278609965e-12, 2.780567931233287e-24

30, 13, 13, [-2.862668391833929, 1.1040916446574944, 1.7582382940241146, 0.7207932863824742, -0.6675456425239038, -1.472472221101733, -1.2661681099230058, -0.17287453368228164, 1.1798624357298766, 1.8588020180777272, 1.044331296543714, -1.2318092346666054, -2.904729028307083, 1.912307348883496], 3, 4.092174287417848e-12, 4.589974693421902e-24

30, 13, 13, [-2.8626753301166192, 1.1041017558323813, 1.758246225117703, 0.720791391484056, -0.6675560146624989, -1.4724842371990754, -1.2661736119609674, -0.17286832794213003, 1.1798790245725215, 1.8588196594000423, 1.0443351854023, -1.2318300540966174, -2.9047617131112515, 1.912335221229275], 3, 4.0134665973167856e-12, 4.501934076026859e-24

30, 13, 13, [-2.8626690354700113, 1.1040925820092053, 1.75823902982437, 0.7207931115373328, -0.6675466034764636, -1.4724733351678383, -1.2661686210488061, -0.17287396016981854, 1.1798639718314432, 1.8588036529496021, 1.0443316588183436, -1.2318111606042164, -2.90473205474346, 1.9123099270147403], 2, 4.0742189535246265e-12, 4.5703148933172854e-24

30, 13, 13, [-2.862673032085621, 1.1040984331726242, 1.7582435982084132, 0.7207919835336976, -0.667552629342096, -1.4724802872611933, -1.2661717698334294, -0.17287030692771305, 1.1798736351735941, 1.8588138868638262, 1.0443338568628566, -1.2318233423156346, -2.9047510913763395, 1.9123262360181104], 3, 4.118777496092693e-12, 4.6198024926054755e-24

30, 13, 13, [-2.862673192475843, 1.1040986351871822, 1.758243781661478, 0.720791982757934, -0.667552808638444, -1.4724805289730045, -1.2661719211415272, -0.1728702560667473, 1.179873891596487, 1.8588142096002018, 1.0443339961451785, -1.2318236007101224, -2.904751600144135, 1.9123265814021853], 4, 2.476863978303776e-12, 2.7789019545819146e-24

