14, 18, 15, [-10.170952204165848, 41.99944766250297, -84.88453941614792, 68.11804427969506, 34.286781940180454, -77.55921563055014, -30.723929732807516, 80.73248059489173, 48.01229845205626, -81.78053508829855, -71.52382039400143, 92.23037780302082, 82.11165823520508, -164.88337888106685, 90.47432318809082, -17.439032483652742], 4, 3.96712786890193e-07, 7.927780744765874e-20

14, 18, 15, [-10.170951778962323, 41.99944361983193, -84.88452469588167, 68.11802158448677, 34.28678528775028, -77.55918830484134, -30.72393672454918, 80.73244434459055, 48.01229914421731, -81.78048674445763, -71.5238069921451, 92.23031392511405, 82.11163527650228, -164.883274549807, 90.4742510409841, -17.439016107863182], 3, 4.0027955451899096e-07, 7.99907094253805e-20

14, 18, 15, [-10.170951500615486, 41.99944122800383, -84.88451686067908, 68.11801103477808, 34.286785211852354, -77.55917574704455, -30.72393760332375, 80.73242880977374, 48.012296811578416, -81.78046768331157, -71.52379891780153, 92.2302900528829, 82.11162375784063, -164.88323517817156, 90.47422542574759, -17.439010516531233], 5, 2.470964837950177e-07, 5.708538498261657e-20

14, 18, 15, [-10.170951984188973, 41.99944536762873, -84.88453041844905, 68.11802939442171, 34.2867850946616, -77.55919757336099, -30.72393559602393, 80.73245601764361, 48.01230018242582, -81.78050156133818, -71.52381232072264, 92.23033306382179, 82.11164333359925, -164.8833061891452, 90.47427242198418, -17.439020907993335], 5, 2.462472184520736e-07, 5.675998612770495e-20

14, 18, 15, [-10.170951809399297, 41.99944397690771, -84.88452621667955, 68.11802428788504, 34.286784543887066, -77.55919161228832, -30.723935430552256, 80.73244896497005, 48.01229861391325, -81.78049317455057, -71.52380837144437, 92.23032254749354, 82.11163802311319, -164.88328845018265, 90.47426073656271, -17.439018304663993], 6, 2.7303312641162833e-07, 6.126097608616768e-20

14, 18, 15, [-10.170953882928993, 41.99946192717656, -84.88458539652733, 68.11810439507224, 34.2867850437023, -77.5592872468752, -30.723929132718784, 80.73256730122279, 48.0123175955858, -81.78063749242096, -71.52387175427249, 92.23050143660694, 82.11172785912012, -164.88358220762888, 90.47444846605859, -17.439058586220224], 5, 2.371613425960302e-07, 5.615814443726913e-20

14, 18, 15, [-10.170953285500037, 41.99945653028445, -84.88456677798588, 68.11807763207922, 34.28678674761665, -77.55925512806238, -30.723933937155017, 80.73252626883873, 48.012314269105815, -81.78058541086881, -71.52385268436122, 92.23043506996648, 82.11169883848896, -164.88347369640124, 90.4743766957521, -17.439042806835925], 3, 3.9916843706755547e-07, 7.97106665762884e-20

14, 18, 15, [-10.170952111242732, 41.99944678451346, -84.88453623072742, 68.11803937331983, 34.28678267780218, -77.5592097319926, -30.72393128416318, 80.73247275691588, 48.01229867780002, -81.78052458231193, -71.52381759198613, 92.23036384008748, 82.11165336560276, -164.88335603301485, 90.47430725664616, -17.439028842290284], 3, 4.0012080689719754e-07, 7.970604712776114e-20

14, 18, 15, [-10.170952611424113, 41.999450956120455, -84.88454936648598, 68.11805590522518, 34.28678438320859, -77.55922937912716, -30.723932406496704, 80.73249594630896, 48.012305469712366, -81.78055090344205, -71.52383289734091, 92.23039453098922, 82.11167319575581, -164.88340661442513, 90.47433685534341, -17.43903473895972], 3, 4.008911380739226e-07, 8.001182110578928e-20

14, 18, 15, [-10.17095157620065, 41.99944197319844, -84.88451972921276, 68.11801587362685, 34.286783865275076, -77.55918152399028, -30.723934993373618, 80.73243694132978, 48.012295084505894, -81.78047957299606, -71.52380024066481, 92.23030699434189, 82.11162744128156, -164.8832631637902, 90.47424658922223, -17.439015637591464], 3, 4.0052287428841036e-07, 7.97358758226259e-20

14, 18, 15, [-10.17095275314728, 41.99945228072508, -84.88455412736405, 68.1180631700564, 34.28678335193954, -77.55923810390894, -30.723930187021022, 80.73250750357614, 48.012305211472594, -81.78056635397611, -71.52383709327492, 92.23041503891626, 82.11168042850055, -164.88344018569887, 90.47436021203751, -17.4390400678773], 4, 3.8368192066729847e-07, 7.761762773589399e-20

14, 18, 15, [-10.170954325568504, 41.99946540338521, -84.88459554537225, 68.1181156358681, 34.28678813257362, -77.55930041019874, -30.723932633884754, 80.73258150698447, 48.01232520236969, -81.78065147053799, -71.52388416508681, 92.23051573686469, 82.11174219806395, -164.88360638144306, 90.47445980902455, -17.439060368085297], 5, 2.3882350827212377e-07, 5.799075760658503e-20

14, 18, 15, [-10.170956685087374, 41.999486528471415, -84.88466777654696, 68.11821832994787, 34.2867828387689, -77.55942353268007, -30.723915963293816, 80.73273795956014, 48.01233990411912, -81.78084880202218, -71.5239586654255, 92.23076615169424, 82.11185416003316, -164.88401611686137, 90.47472943356128, -17.439119439315576], 5, 2.3111865020833548e-07, 5.523150063017258e-20

14, 18, 15, [-10.170948640505777, 41.99941642225965, -84.8844349829936, 68.11790018757296, 34.28678432354748, -77.55904331616118, -30.723945807525784, 80.73226511038513, 48.01226961708532, -81.78026869749256, -71.52371009796028, 92.2300444053885, 82.11149839827496, -164.8828322242504, 90.4739695638373, -17.438955936470755], 2, 4.00192018199124e-07, 7.979238092649856e-20

14, 18, 15, [-10.170954942894873, 41.99947090076611, -84.88461426348687, 68.1181421614182, 34.28678679540898, -77.55933217589042, -30.723928301656336, 80.73262186563801, 48.01232886575761, -81.78070247785828, -71.52390318402861, 92.23058067290143, 82.11177086771097, -164.88371277170725, 90.47453016397132, -17.439075851106466], 4, 4.00197059082823e-07, 7.978055062970244e-20

14, 18, 15, [-10.170950979385214, 41.99943688399403, -84.88450326474077, 68.11799424588817, 34.28678285935176, -77.55915574195893, -30.723935353676705, 80.73240565451599, 48.01228833801787, -81.7804425265293, -71.52378183821858, 92.23026220045104, 82.11160240503847, -164.88318954572753, 90.47420114520887, -17.439006157268278], 4, 3.7403519023438307e-07, 7.633617704571641e-20

