14, 18, 18, [-10.565756656518849, 45.36360720368036, -95.78093353505263, 83.02724355072846, 31.053504608191425, -86.24308992700263, -30.60749115333967, 80.97590741917541, 57.431261763393024, -61.14507855756778, -89.92628658536351, 22.131440488310556, 110.63222876919683, 22.86906278901834, -122.71798618713754, -44.764502075896786, 171.89536449945166, -106.22589914836462, 21.597413211160678], 4, 5.214312507172055e-07, 1.0969229699335703e-19

14, 18, 18, [-10.565757577106531, 45.363615282433756, -95.78096050228402, 83.02728066037528, 31.05350323586715, -86.24313055770668, -30.607489620362568, 80.97595343132151, 57.43127695415901, -61.145123706373795, -89.92632799984023, 22.131469473879115, 110.6322933883736, 22.86906099629299, -122.71806615510256, -44.76451727230163, 171.89547514211546, -106.22597393045399, 21.597429232776523], 2, 8.665744170996391e-07, 1.5431360087464715e-19

14, 18, 18, [-10.565758741231202, 45.363625986717544, -95.78099825964867, 83.02733702761512, 31.053495106571866, -86.24319216338402, -30.607478302781406, 80.97602748012271, 57.431290235769275, -61.14520480745391, -89.92638737460427, 22.131532944588713, 110.63240205556096, 22.86903988116763, -122.71821410739894, -44.76452722946151, 171.89568547362188, -106.22612961707136, 21.597464887365906], 4, 3.375556087402146e-07, 8.501949059309954e-20

14, 18, 18, [-10.565756383707473, 45.36360448601263, -95.78092313968665, 83.0272264167817, 31.053509039235422, -86.2430711750137, -30.607497433492917, 80.97588347452707, 57.43126066589919, -61.14504991468352, -89.92626935162016, 22.131415338941725, 110.63219225124226, 22.86907439682832, -122.71793317326843, -44.76450245698646, 171.89528813008624, -106.22583997282989, 21.597399277796193], 4, 4.156992481023957e-07, 9.161236288038392e-20

14, 18, 18, [-10.565757701942719, 45.36361701107431, -95.78096894065519, 83.02729815787515, 31.053494438723494, -86.24314953415809, -30.607476716199237, 80.97598071417382, 57.4312707742381, -61.14516198052316, -89.92634264454315, 22.13150962638767, 110.63233810929384, 22.869035030929705, -122.7181399285119, -44.76450648188859, 171.89558492797963, -106.22606661834463, 21.59745223216144], 2, 8.671392216601056e-07, 1.5424649935408445e-19

14, 18, 18, [-10.565759237345588, 45.36363023799393, -95.78101203406078, 83.0273550952149, 31.053495629832213, -86.24321195072854, -30.607479306428125, 80.9760490416447, 57.43129949829816, -61.14522434490574, -89.92640815129496, 22.131543345811338, 110.63243143345346, 22.869042435498052, -122.71824797143505, -44.76453700526848, 171.89573134374265, -106.22615818412065, 21.59747060016391], 2, 8.660973522571828e-07, 1.5453416386515797e-19

14, 18, 18, [-10.565761126105935, 45.363646941992755, -95.78106825452456, 83.02743331053883, 31.053491757133436, -86.24329767005946, -30.60747477067343, 80.9761467986844, 57.43133033170657, -61.145321325555194, -89.926495322672, 22.13160681497923, 110.63256928177289, 22.869036792313327, -122.71841982222999, -44.76456797703719, 171.89596942429986, -106.2263201821702, 21.597505473670225], 2, 8.636147801962967e-07, 1.5376626097352783e-19

14, 18, 18, [-10.565756851147352, 45.36360885103824, -95.78093874522479, 83.02725000509469, 31.053505466475055, -86.24309708824167, -30.60749261923304, 80.97591475978486, 57.431266474809455, -61.14508402005119, -89.92629480132616, 22.131441442073577, 110.63223813154248, 22.86906670341942, -122.71799459127503, -44.76450802021506, 171.89537456482424, -106.22590250634526, 21.59741332005873], 3, 8.46913631854972e-07, 1.5127884415910045e-19

14, 18, 18, [-10.565757513414274, 45.36361483443248, -95.78095945817685, 83.02728018776659, 31.053501951264053, -86.2431300249434, -30.607487719139815, 80.97595374598079, 57.431274686632165, -61.14512580183053, -89.92632674019515, 22.131473224499683, 110.63229480586257, 22.869057131934557, -122.71807074934871, -44.76451430076742, 171.89548269065173, -106.22598190996753, 21.59743143482324], 4, 3.3706198515385806e-07, 8.305400570054741e-20

14, 18, 18, [-10.565758817216214, 45.363626218777824, -95.78099728384119, 83.02733200087127, 31.05350017192696, -86.24318663525885, -30.6074856167203, 80.97601774427933, 57.43129564126556, -61.14518874798149, -89.92638403729114, 22.13151416606277, 110.63238473782853, 22.869053594787843, -122.71818293944335, -44.764534310344985, 171.89563867558888, -106.22608865888746, 21.597454571661217], 3, 8.246425454360272e-07, 1.4845813396631433e-19

14, 18, 18, [-10.56575968569556, 45.36363432025953, -95.78102624499998, 83.02737585527782, 31.05349329984756, -86.24323470753833, -30.607476202806726, 80.97607592289921, 57.43130568388421, -61.14525274397886, -89.92643067545373, 22.13156416800899, 110.6324703068466, 22.869037322352256, -122.71829902614815, -44.7645427602865, 171.89580306246438, -106.22620947174404, 21.597482052877556], 4, 3.9655115629665783e-07, 9.357830255785523e-20

14, 18, 18, [-10.565757801035936, 45.363617054162006, -95.78096563949438, 83.02728610468202, 31.05350516541549, -86.24313648762026, -30.60749247639781, 80.97595862001866, 57.4312823654267, -61.14512600431774, -89.9263349532845, 22.13146738588825, 110.63229909246787, 22.869066352079916, -122.71806918226035, -44.76452319791132, 171.8954779069545, -106.22597205171132, 21.59742822299946], 2, 8.636703019361008e-07, 1.5402561894786972e-19

14, 18, 18, [-10.565755567313532, 45.363597239212304, -95.78089861665777, 83.02719196158988, 31.05351127306263, -86.24303346762115, -30.60750027641899, 80.97584010185695, 57.43124811057859, -61.14500602968683, -89.92623147817885, 22.13138535226821, 110.63213062652959, 22.869079012101256, -122.7178547457999, -44.764490501483046, 171.89517867165316, -106.22576374824146, 21.597382558610054], 4, 4.3328883190087124e-07, 9.80698516309262e-20

14, 18, 18, [-10.565755670236335, 45.36359760630861, -95.78089773483052, 83.02718643785887, 31.05351701279584, -86.24302727618407, -30.607508409234946, 80.97582913440213, 57.43125386172294, -61.144988210938266, -89.92622731321158, 22.131365057870074, 110.63211124346131, 22.86909318061306, -122.71782085828032, -44.764497182201204, 171.8951284555138, -106.22572075752566, 21.597371898156428], 2, 8.622985235223899e-07, 1.5365781325789148e-19

14, 18, 18, [-10.565755076728273, 45.3635931481149, -95.78088581283716, 83.02717610981374, 31.053509558897105, -86.24301615355873, -30.607497619593154, 80.97582213964954, 57.43123822039035, -61.14499139131994, -89.92621287338294, 22.131379748922605, 110.6321070863524, 22.869073797054114, -122.71782989668922, -44.76448009244895, 171.89514578989142, -106.22574549891714, 21.597379292451667], 2, 8.758698283427366e-07, 1.5547628848708675e-19

14, 18, 18, [-10.565757767267778, 45.36361716553584, -95.7809677358315, 83.02729280398047, 31.05349962702473, -86.2431437035278, -30.607484287017787, 80.9759705560684, 57.431276439138124, -61.14514519280221, -89.92633926107332, 22.131489826259845, 110.63232002495968, 22.86904971691207, -122.71810705355222, -44.764514291778056, 171.89553530503701, -106.22602283579936, 21.597441139800846], 2, 8.705114818346547e-07, 1.551679325060367e-19

14, 18, 18, [-10.565758241263426, 45.36362142521514, -95.78098232164186, 83.02731356554892, 31.053498053487203, -86.2431665076097, -30.607482351210713, 80.97599695949754, 57.43128397562646, -61.14517198094447, -89.92636239470121, 22.13150797846486, 110.63235761501039, 22.869047305224587, -122.7181545057639, -44.764522129922355, 171.8956010681428, -106.22606790646451, 21.597450869368586], 2, 8.588019095347541e-07, 1.5316431770639776e-19

14, 18, 18, [-10.565755883313281, 45.36359978983338, -95.78090625950892, 83.02720070079576, 31.053513233805084, -86.24304298255859, -30.607503179327484, 80.97584925258921, 57.43125501318098, -61.14501209156498, -89.92624210171715, 22.131385549525422, 110.63214185386462, 22.869084426240526, -122.71786447257368, -44.76449791089614, 171.8951906608881, -106.22576794195149, 21.597382818747686], 3, 8.576937967147264e-07, 1.5272964088596561e-19

14, 18, 18, [-10.565758750907879, 45.36362564641405, -95.7809953404957, 83.02732909613864, 31.05350079548732, -86.24318358229633, -30.60748667348843, 80.9760139227512, 57.4312957563968, -61.1451839317893, -89.9263816622049, 22.131509340159386, 110.6323787831913, 22.869056672628385, -122.71817328817576, -44.76453561579337, 171.89562404602327, -106.22607615232677, 21.597451414350363], 2, 8.688525013577166e-07, 1.5458950035395954e-19

14, 18, 18, [-10.565755865693022, 45.36360004811185, -95.78090877587383, 83.02720761822185, 31.053508447594364, -86.2430506148083, -30.607496339929888, 80.97586113182592, 57.43125105328915, -61.14502969501186, -89.92624789933991, 22.131404479365063, 110.63216188386485, 22.869072022927757, -122.7178979350291, -44.76449272104484, 171.89524009463472, -106.22580951633373, 21.597393059289374], 2, 8.647018913830863e-07, 1.5443302421109138e-19

14, 18, 18, [-10.56575693388333, 45.363609386542414, -95.78093981614994, 83.02725008962784, 31.05350714304119, -86.24309707018506, -30.60749491910272, 80.97591353707834, 57.43126867529873, -61.14508087444293, -89.92629518056555, 22.13143716773867, 110.63223531432001, 22.869070142156737, -122.71798874401802, -44.76450999206347, 171.89536591297252, -106.2258947335481, 21.597411371243403], 2, 8.690688870083977e-07, 1.5478382001831827e-19

