13, 18, 17, [-7.119875112123417, 17.84265922056842, -13.744309198950326, -11.085321443733795, 11.185692803147282, 16.88363600538518, -1.756496841216474, -21.217164298536055, -15.869535601126199, 12.32309203460144, 31.66835074580519, 12.353996349441227, -32.42032048846925, -41.902251269543996, 23.4228600697548, 71.99644075801321, -73.72545132594533, 20.164086514786657], 3, 2.7554654477456607e-09, 6.0909631701976765e-22

13, 18, 17, [-7.119890717311787, 17.842747776152663, -13.744453575909253, -11.085346152518275, 11.185865256762309, 16.883750450494592, -1.756644799974075, -21.217445266337716, -15.86959735452791, 12.323423329220835, 31.668778609669786, 12.353953769680059, -32.420994061816174, -41.90278509280532, 23.42353923142212, 71.99762710551553, -73.7270108133572, 20.16457123511035], 2, 2.839364956566231e-09, 6.184110521391365e-22

13, 18, 17, [-7.119890647595676, 17.8427469417051, -13.744451122802454, -11.085347125278867, 11.185861517707565, 16.8837501734362, -1.7566392064648713, -21.217439645025532, -15.869600223302234, 12.323411390477059, 31.66876955446523, 12.353962385652338, -32.42097006855018, -41.90277481815493, 23.423507351395806, 71.99758996588035, -73.72694571638714, 20.16454822098293], 3, 2.8224715242634446e-09, 6.096267166986889e-22

13, 18, 17, [-7.119872406571004, 17.842644367202766, -13.74428620556884, -11.085315978029369, 11.18566624048298, 16.883615980829433, -1.7564766407732983, -21.2171205316902, -15.869521582407184, 12.323046113898188, 31.668284656964506, 12.353994766837758, -32.42022672605691, -41.90216777198423, 23.422773493589112, 71.99627013308182, -73.72524385320013, 20.16402486518753], 3, 2.6628023340760886e-09, 5.93760449452592e-22

13, 18, 17, [-7.119890507229244, 17.842746764208187, -13.744452326816587, -11.085345487017625, 11.185864053434049, 16.883748990417768, -1.7566444725670851, -21.21744320513945, -15.869595797453027, 12.323422311734396, 31.66877565644938, 12.353952198660076, -32.42099172464645, -41.902781227986516, 23.423538426423796, 71.99762161483335, -73.72700682227047, 20.164570484507024], 3, 2.665110285609579e-09, 5.928337493348895e-22

13, 18, 17, [-7.119875657828782, 17.84266245079494, -13.744314765609108, -11.08532205676161, 11.18569967173668, 16.883640067479742, -1.7565032657095518, -21.217175423322605, -15.869537228689207, 12.323106201919243, 31.66836784513754, 12.353993308746903, -32.42034906655582, -41.90227251153492, 23.4228899012117, 71.99649008395286, -73.72551820780377, 20.16410757485283], 3, 2.8687720839050287e-09, 6.138411351701907e-22

13, 18, 17, [-7.119866693449636, 17.84261151240776, -13.744231554697427, -11.085308018596859, 11.185600159912582, 16.883574345177227, -1.7564175477648871, -21.21701336286475, -15.86950219195867, 12.32291436299797, 31.668120989772827, 12.354018967426866, -32.41995907505578, -41.90196467803973, 23.422495574343493, 71.9958039327769, -73.724613886588, 20.16382608153407], 3, 2.6729226554789085e-09, 5.94519509640966e-22

13, 18, 17, [-7.11988835299192, 17.842734748921053, -13.744433313942249, -11.08534143013558, 11.185841778014298, 16.883732873706865, -1.7566268166356012, -21.217406577561672, -15.869585110100811, 12.32338255240324, 31.668720128430618, 12.353952507361976, -32.420910942814125, -41.9027111653134, 23.42346256417697, 71.9974760398853, -73.72682738730862, 20.1645168335277], 3, 2.7318244290104172e-09, 5.985545907042496e-22

13, 18, 17, [-7.119882231326011, 17.842699948832507, -13.74437639446728, -11.085331961908656, 11.185773650334227, 16.88368813189413, -1.756567851460041, -21.217295714957647, -15.86956171173585, 12.32325057114934, 31.6685512351983, 12.353971301400678, -32.42064252351919, -41.90250077541714, 23.423189678556263, 71.99700449442243, -73.72620270913407, 20.164321788222654], 3, 2.687597300590486e-09, 5.947350729242818e-22

13, 18, 17, [-7.119881560491039, 17.842696357077756, -13.74437110229193, -11.085330297788767, 11.185767747140254, 16.883682973677896, -1.756564132888944, -21.217285788561668, -15.869557112997041, 12.323241999436323, 31.668536341780207, 12.353968028832439, -32.420625108010164, -41.90248146082987, 23.42317721082164, 71.99697078932273, -73.7261693278202, 20.16431337059507], 3, 2.8519316093129165e-09, 6.137284959186761e-22

13, 18, 17, [-7.119892517160236, 17.84275826443384, -13.74447137564282, -11.085348282039327, 11.185887035970836, 16.883763427478787, -1.7566650847709366, -21.217480404885062, -15.869602259812257, 12.323468409781768, 31.668832410799347, 12.353942977021644, -32.421085641681834, -41.90285142238293, 23.42363723549665, 71.99778487453642, -73.72723030852544, 20.16464159302079], 3, 2.8252157255677736e-09, 6.120514295480552e-22

13, 18, 17, [-7.119879513747869, 17.842684010426787, -13.744349136778892, -11.085328905126705, 11.185740155239214, 16.883668439678924, -1.756536374871322, -21.21724168806487, -15.869554545393791, 12.323180782873415, 31.66846840763014, 12.353988398360952, -32.4205009637755, -41.902398638766094, 23.42303807888485, 71.99676105245535, -73.72586385938703, 20.164213223373316], 3, 2.7789561261415635e-09, 6.055098723814295e-22

13, 18, 17, [-7.119876925702699, 17.842670124052596, -13.744328489182275, -11.085322824610847, 11.185716961207179, 16.88364900296487, -1.756520847621853, -21.21720300545056, -15.869538464496971, 12.323144971480518, 31.66841035605766, 12.353979794664566, -32.420427733115986, -41.90232420523285, 23.4229788407007, 71.99662259570347, -73.72571293916351, 20.164171712512577], 3, 2.743297452471817e-09, 5.976430907104216e-22

13, 18, 17, [-7.119879243379088, 17.84268205399775, -13.744344940872631, -11.085329410744421, 11.185734403443938, 16.883666503797, -1.7565294124650126, -21.217232667589933, -15.869555925213605, 12.32316580808176, 31.668454191763963, 12.353995879419228, -32.42047096920572, -41.902381603029816, 23.423002190919785, 71.99671240497584, -73.7257880869925, 20.164187745328704], 2, 2.811805425780409e-09, 6.134806513545535e-22

13, 18, 17, [-7.119895957932688, 17.842778126669444, -13.744504588809958, -11.085352914672871, 11.185927320160696, 16.88378850177873, -1.756701440068674, -21.21754568152994, -15.869613524432507, 12.323549363110395, 31.668932180398112, 12.353927252357959, -32.42125001704314, -41.902975116836835, 23.42380877074369, 71.99807053459486, -73.72761812144032, 20.164764247357507], 3, 2.759216576342198e-09, 6.053410871585399e-22

13, 18, 17, [-7.119886063357892, 17.84272132318841, -13.74441037068076, -11.085338817577433, 11.185813594586664, 16.883716221382816, -1.756600420671933, -21.217361070744587, -15.869578853930458, 12.323324053815503, 31.668650338347273, 12.353966359299804, -32.420792378461, -41.902624951977806, 23.42333634654118, 71.997271880493, -73.7265449617075, 20.164426698989594], 3, 2.7231350979249912e-09, 5.983817674764409e-22

13, 18, 17, [-7.119880067062133, 17.842688165702107, -13.744358392172996, -11.085327380462424, 11.18575303563317, 16.883672111473917, -1.7565526892288683, -21.217261653820152, -15.869549950891585, 12.323215928743455, 31.66849991179999, 12.353968504177763, -32.420571676569985, -41.90243573051819, 23.423125936961792, 71.99687438196688, -73.72604793427436, 20.164276424830256], 3, 2.7283280015515435e-09, 5.98833385586563e-22

13, 18, 17, [-7.119882785269805, 17.84270371818505, -13.744384068201773, -11.085331361947127, 11.185783941313915, 16.883691962671275, -1.7565799180431545, -21.21731185883587, -15.869559743579408, 12.323276733407363, 31.668576503197663, 12.353958514968, -32.42069524374134, -41.9025309579095, 23.423252945544718, 71.99709046548485, -73.72633712431747, 20.16436720517026], 3, 2.6706255236251925e-09, 5.887007242688886e-22

13, 18, 17, [-7.119870959612021, 17.84263646234503, -13.744274053381927, -11.085312993901912, 11.185652264947555, 16.88360530452654, -1.7564661610564607, -21.217097485125095, -15.869513977748468, 12.323022215968745, 31.668249895671487, 12.353993568430225, -32.42017785817784, -41.90212382028955, 23.422728694647375, 71.99618089728475, -73.72513599340114, 20.163992920676538], 2, 2.7942486936712746e-09, 6.175781263629464e-22

13, 18, 17, [-7.119874951333567, 17.842659016320805, -13.744310605013217, -11.0853194957703, 11.185695764542249, 16.883634530116243, -1.7565030987358234, -21.21716840171049, -15.869530149191371, 12.323105084428574, 31.66835777217871, 12.35398377941562, -32.420346513997316, -41.9022584710011, 23.422898052929348, 71.99647866658773, -73.72552603077631, 20.164113974861753], 3, 2.7959386245768906e-09, 6.13519257233785e-22

13, 18, 17, [-7.119883858065927, 17.842709223050715, -13.744391636771304, -11.085334392464722, 11.18579194715451, 16.88369996938647, -1.7565838809206122, -21.217325433634464, -15.86956761394379, 12.323286430353155, 31.668596526179307, 12.353965486035763, -32.420715491834486, -41.9025570480526, 23.42326476555908, 71.99713221638568, -73.7263738922002, 20.164375611119326], 3, 2.728243097137423e-09, 6.030721714303401e-22

13, 18, 17, [-7.119876512093503, 17.842667828499113, -13.744324828384194, -11.085322155081862, 11.185712644150854, 16.883646128280986, -1.756517146152012, -21.217196024472887, -15.869537059493213, 12.323136561088775, 31.66839979059479, 12.3539813608129, -32.42041040746186, -41.90231120821897, 23.422960422476013, 71.99659225812124, -73.72567089865916, 20.16415816996704], 3, 2.8213909756991047e-09, 6.063968847971191e-22

13, 18, 17, [-7.119886063759668, 17.842722302728735, -13.744414337807422, -11.085336554083437, 11.185820077643875, 16.88371593764249, -1.756610931950779, -21.217370709552576, -15.869572604737067, 12.323346225760103, 31.668666098007154, 12.353949347391406, -32.42083662578481, -41.90264265968366, 23.423395931370848, 71.99733937991849, -73.72666530257543, 20.16446941941346], 3, 2.6979904154490536e-09, 5.961673863837418e-22

13, 18, 17, [-7.119873673557172, 17.84265107901836, -13.744295997850699, -11.085319070334917, 11.185677091605806, 16.883625378478563, -1.7564835821379459, -21.217138643407555, -15.869529543048309, 12.323062332548826, 31.668311709371952, 12.35399936980795, -32.42026014087764, -41.902202426907316, 23.422800193969216, 71.99633394506945, -73.72531299833254, 20.16404389795676], 2, 2.8440751442431295e-09, 6.249266436190874e-22

13, 18, 17, [-7.1198822023836685, 17.842699825137785, -13.74437627176131, -11.085331868460717, 11.185773559449725, 16.883687983319938, -1.7565678647982188, -21.217295571340447, -15.869561581442627, 12.323250523618388, 31.668551061976896, 12.353971250402845, -32.42064231727532, -41.90250059784615, 23.423189353945375, 71.9970040140426, -73.72620177137084, 20.16432140066423], 3, 2.7400515848500845e-09, 5.998933842312904e-22

