13, 18, 18, [-8.382629092871735, 26.46679017992886, -33.513409806564106, -1.2111713210750221, 31.848267727739984, 7.7814839292467095, -31.51846488601677, -26.643241988121527, 18.97421040421307, 45.75219131085587, 12.163082722868916, -47.515749490062134, -51.56127197561862, 26.11938846761932, 85.0752220014856, -3.887695997672275, -128.9435871317475, 102.41106353933544, -24.414487374469964], 3, 6.28248676150809e-09, 1.5334755649496307e-21

13, 18, 18, [-8.382609195426387, 26.46665389462726, -33.513099568652606, -1.2113156470563866, 31.847933027342954, 7.781600264104347, -31.51798661090019, -26.64309436672953, 18.97369321872314, 45.751573100669226, 12.163242853189134, -47.51477126745223, -51.560653255278766, 26.118511731784217, 85.07371539849389, -3.8871502595586653, -128.94107982788668, 102.40868666163026, -24.413858931154135], 2, 6.64320006175026e-09, 1.615436492667462e-21

13, 18, 18, [-8.382606303197392, 26.466632900138723, -33.513048285014285, -1.2113446119072069, 31.847877942875815, 7.781628450966299, -31.517901747175852, -26.643079116094494, 18.973590012074965, 45.75146669304709, 12.163291604202024, -47.51457943956501, -51.560553152147236, 26.118318536524022, 85.07342642504501, -3.887011088891356, -128.9405767110571, 102.40817848445415, -24.41371937317852], 3, 6.7749554970330936e-09, 1.6012649342527017e-21

13, 18, 18, [-8.382623894380634, 26.4667526669618, -33.513318789234425, -1.2112218905088779, 31.84816992582449, 7.781532489628723, -31.518315220395, -26.643213424726046, 18.97403012888519, 45.752003142578985, 12.163165596642672, -47.51541395389336, -51.56109393117849, 26.11905350384721, 85.07471563980901, -3.8874570877875723, -128.94270873516004, 102.41018066486585, -24.41424561170143], 3, 6.407835470996048e-09, 1.5651689732415302e-21

13, 18, 18, [-8.38260265080974, 26.46660814743787, -33.51299258352143, -1.2113698132164374, 31.847818024501105, 7.781648314353764, -31.51781697526234, -26.64305217082405, 18.973499155657986, 45.751357237878466, 12.163319324945125, -47.5144069824387, -51.56044404294651, 26.118163330088123, 85.073160382314, -3.8869129636451416, -128.9401321066863, 102.40775394359346, -24.413606349832683], 2, 6.722132968973889e-09, 1.6312758257168878e-21

13, 18, 18, [-8.382605914985298, 26.46662979593528, -33.51303981719724, -1.2113507646641362, 31.847869069024938, 7.781635669588367, -31.51788640765584, -26.64307968096161, 18.97356789278937, 45.751448752265766, 12.163307210519363, -47.514538968514586, -51.560539038897936, 26.11827020993144, 85.07336727376969, -3.886969454885021, -128.94046466519887, 102.4080526629232, -24.413682602166144], 3, 6.981106056990175e-09, 1.6345923884304624e-21

13, 18, 18, [-8.382627465091174, 26.46677986383627, -33.513388788589, -1.2111774790290857, 31.848244869543443, 7.7814854495686365, -31.51843658506704, -26.643225458207848, 18.974187952324158, 45.75215238033759, 12.163077679328666, -47.51570463755704, -51.56122844010118, 26.11936348587499, 85.07514832467822, -3.8876939806081867, -128.94348041706635, 102.41098470751865, -24.414470242778595], 2, 6.972245928758253e-09, 1.663796099006644e-21

13, 18, 18, [-8.382615218745302, 26.466693603994315, -33.5131852404276, -1.2112829759138928, 31.848026042103573, 7.781581003883538, -31.518110859308347, -26.64314898593728, 18.973810559622546, 45.75173898758548, 12.1632324024214, -47.51499780367375, -51.56082979260629, 26.118680677790884, 85.07407393454142, -3.887224059492591, -128.94163959270193, 102.40916490317667, -24.413976365346333], 3, 6.291707923469201e-09, 1.5444374345205574e-21

13, 18, 18, [-8.38260175199319, 26.466602421683465, -33.51298090042534, -1.2113731347703518, 31.84780520060481, 7.781648857388158, -31.51780120769775, -26.643042350856152, 18.973487292648567, 45.75133519042508, 12.163314969940055, -47.51438322910255, -51.560418636350875, 26.118152795433204, 85.07312088110547, -3.8869164005280137, -128.94007815987857, 102.40771952760569, -24.41360014380837], 3, 6.531821558761798e-09, 1.5807778650735216e-21

13, 18, 13, [-9.188069182353795, 33.62035972694784, -57.25346630248604, 28.839882226660468, 41.38951291920989, -39.24533216928444, -45.98135985645467, 44.11549176628143, 60.30602020494185, -57.5877979937358, -71.38360535605246, 127.22016974217915, -69.44517054836783, 13.593381409280934], 6, 1.5546011498094683e-08, 3.752741818068642e-21

13, 18, 18, [-8.382626222168872, 26.466769856600024, -33.51336150879881, -1.2111969125814013, 31.848215901498858, 7.781507658997431, -31.5183870596283, -26.643225125788785, 18.974118757583096, 45.75209307673774, 12.163122571874219, -47.5155781256727, -51.561178378850016, 26.119219652797167, 85.07496231550866, -3.887576821465665, -128.94313835985355, 102.41061451978564, -24.41436457688762], 3, 6.278719455637346e-09, 1.5578301329463843e-21

13, 18, 18, [-8.382593874462243, 26.466547356361676, -33.51285225800431, -1.211437847626042, 31.847666704637493, 7.7817056866434084, -31.51759745451114, -26.642990098628538, 18.973255855816294, 45.75107515466503, 12.163403219475953, -47.51394866673203, -51.56016494722672, 26.117741861770796, 85.07245791723304, -3.8866411167245096, -128.93895195639755, 102.40661944745963, -24.413303761225947], 4, 5.542898141150693e-09, 1.5232183501833386e-21

13, 18, 18, [-8.38261997552228, 26.466727226352294, -33.513264912221196, -1.2112412199181708, 31.84811168002541, 7.781542797790949, -31.518238891920966, -26.643178119834403, 18.973959869271816, 45.75190122026437, 12.163169902216305, -47.51527716983997, -51.56098573564723, 26.11895213330307, 85.07449806093948, -3.887412128119111, -128.94236788789428, 102.40988704696547, -24.41417267605722], 3, 6.646187505407533e-09, 1.5902427814928802e-21

13, 18, 18, [-8.382573606545979, 26.46640819165837, -33.5125344472718, -1.211587204063592, 31.847323922916054, 7.781827522888437, -31.517105815716604, -26.642841642872504, 18.97272077961572, 45.75044068746464, 12.163574003570842, -47.51293759130361, -51.55953195024428, 26.11682911167325, 85.07090266272726, -3.886067044389544, -128.93635673337883, 102.4041494108318, -24.412649033464586], 3, 6.644337430063268e-09, 1.6002422235494325e-21

13, 18, 18, [-8.38264375779986, 26.466890153038573, -33.51363584739993, -1.2110686457978774, 31.848511905290366, 7.781403738326994, -31.518810790571465, -26.64335476503088, 18.974578143795096, 45.752640500968525, 12.16297876464695, -47.51644655353976, -51.56172573782177, 26.119999767010146, 85.07629910950153, -3.8880639015359435, -128.94536476776173, 102.41272755225386, -24.41492364921046], 3, 6.667787989644181e-09, 1.6034571097711522e-21

13, 18, 13, [-9.188065250518504, 33.62033004943475, -57.25338460850696, 28.83980458016602, 41.38946326954348, -39.24522297366956, -45.981294854740185, 44.11535319205591, 60.305910523031606, -57.587611269716305, -71.38346035050574, 127.21980761636864, -69.44494723627047, 13.593333900098154], 6, 1.526278452056565e-08, 4.017970711917775e-21

13, 18, 18, [-8.382629647143107, 26.466793793733398, -33.513417505468226, -1.2111684898876502, 31.84827604856099, 7.781482337016478, -31.518475871048263, -26.64324691225024, 18.97422067855382, 45.752205929846816, 12.163081810756207, -47.51576943395217, -51.561287400876104, 26.11940360060846, 85.07525361872044, -3.887703091416277, -128.94363702517052, 102.41110706554339, -24.414498287063797], 3, 6.165965791107935e-09, 1.5333515939308625e-21

13, 18, 18, [-8.382636788569828, 26.466843856884633, -33.513534818309274, -1.2111090766937493, 31.848402432567376, 7.781429919772421, -31.518662287471756, -26.643294266403117, 18.974432900226187, 45.752443901037765, 12.163000646541406, -47.51616759836761, -51.56151979506231, 26.119779796691187, 85.07586081937599, -3.887954298199252, -128.94466751011242, 102.41211200460262, -24.41476862033399], 4, 6.007351421941942e-09, 1.4627038440046271e-21

13, 18, 18, [-8.382608882262161, 26.466651550801295, -33.51309362144047, -1.211319354865704, 31.84792669920024, 7.7816041902273305, -31.517976434843195, -26.643093396486982, 18.973679946016556, 45.751560675325, 12.163250461241889, -47.514746757065005, -51.56064227920975, 26.118485085282867, 85.07367893908653, -3.8871293077995825, -128.9410140116654, 102.40861693793883, -24.413839218845148], 2, 6.724882182382556e-09, 1.6115711733839615e-21

13, 18, 18, [-8.382597012412042, 26.46656848925557, -33.512899318282074, -1.2114174494748424, 31.847717505566848, 7.781690623375479, -31.51766823565474, -26.64301500195587, 18.973329189434914, 45.75116745856666, 12.16338501204574, -47.514088384097, -51.56025884698081, 26.11786172602235, 85.0726748719399, -3.886711295533754, -128.9393078096972, 102.40694970466477, -24.41339000450067], 3, 6.8286675267085074e-09, 1.6084109233494018e-21

13, 18, 18, [-8.38265340623266, 26.466957176500507, -33.51379127895278, -1.210991993996885, 31.848679249895323, 7.781337685047604, -31.51905516703479, -26.643420400611422, 18.974852650376334, 45.75295323844399, 12.162878263339213, -47.516962984601314, -51.56203251496565, 26.12048291512391, 85.07708871231821, -3.888383168662043, -128.94670064587822, 102.41402477361522, -24.41527188647731], 2, 6.853357305259667e-09, 1.6539905089429582e-21

