13, 18, 17, [-5.867445760444793, 11.038989482008667, -3.307252986009705, -8.577074772625464, -0.8407922967084235, 7.918640574047297, 7.515756272908249, -1.5969745051649709, -10.092317023740389, -8.741142043813152, 2.539087823492423, 13.012804044190698, 10.053966534880308, -6.321313060028339, -17.140590664136184, -2.2497595839862767, 19.86929444075784, -8.214128915324407], 3, 1.9998932400377932e-09, 4.305962378765479e-22

13, 18, 17, [-5.867550909909658, 11.039568528195499, -3.308143406479898, -8.577323133931948, -0.8397428030208218, 7.919518660294943, 7.514990968763329, -1.5988783245403957, -10.093096502610084, -8.73918930834677, 2.542291104651516, 13.013191066100863, 10.049416618442198, -6.325955228704732, -17.136331666027218, -2.2399841645375744, 19.857563425983, -8.210597307056464], 4, 5.865358664298718e-10, 1.8277959286264084e-22

13, 18, 17, [-5.867448986599202, 11.039001648367874, -3.3072585616136756, -8.57709236480576, -0.8407965896295374, 7.918662822865395, 7.5157880056777815, -1.5969698459660457, -10.092360666517463, -8.741207454419182, 2.5390700347774695, 13.012886396466495, 10.054100421698227, -6.321294037749229, -17.140805826187297, -2.2499547093631147, 19.869714788978328, -8.214287527418312], 4, 1.438177570215288e-09, 2.5942901731475996e-22

13, 18, 17, [-5.867557035277523, 11.039602581963887, -3.3081964632971896, -8.577337171269898, -0.8396797161405082, 7.919570294518715, 7.514943720954326, -1.5989926747213272, -10.093141504380961, -8.73906965001625, 2.542483960430818, 13.013211371867202, 10.049138959990962, -6.326234553254833, -17.136069243711102, -2.2393912660799864, 19.85684689160183, -8.210380882663356], 4, 8.700641840408797e-10, 2.504667381491832e-22

13, 18, 17, [-5.86758470879408, 11.039754402612326, -3.3084287322140282, -8.577403205605796, -0.8394068929611781, 7.919800370786637, 7.514746714564821, -1.5994876657090331, -10.093346811602677, -8.738565343227902, 2.543316044390799, 13.013315774582493, 10.047961728132812, -6.327440441267305, -17.13496948178465, -2.2368567644984916, 19.853809255361863, -8.20946660584144], 3, 2.1052831418254105e-09, 4.485838710383736e-22

13, 18, 17, [-5.8674910349510885, 11.039240182347317, -3.3076421462273027, -8.577178306441539, -0.840330478082421, 7.919018343953672, 7.515409791526398, -1.5978108205714783, -10.092642724856287, -8.740261685663794, 2.540498071435569, 13.012940544824655, 10.051918992658232, -6.323353267089898, -17.138632601508306, -2.2453947955943168, 19.86396862361143, -8.212509092839102], 3, 2.0115694413544465e-09, 4.330378378418267e-22

13, 18, 17, [-5.867474579460953, 11.039146791487678, -3.307491650025918, -8.57714524350105, -0.8405136689589459, 7.9188799263157295, 7.515559980177829, -1.5974806396586512, -10.09253506468092, -8.74063727633191, 2.539936960094255, 13.012926322766313, 10.05278563616232, -6.3225450327507335, -17.139505409002513, -2.247200536093709, 19.866264780275777, -8.213223722494915], 4, 6.098586317273887e-10, 1.8402181614414198e-22

13, 18, 17, [-5.867531338586744, 11.039464343476107, -3.307991876190862, -8.577269925038289, -0.8399141575506816, 7.919357316548368, 7.51509592194972, -1.598565041128684, -10.092935587249801, -8.739466992848184, 2.541770743047186, 13.013065755020788, 10.050074915366888, -6.325195572752484, -17.136877919698694, -2.2414650757268015, 19.859194254279064, -8.211062141839491], 3, 1.977883196316853e-09, 4.267856595368384e-22

13, 18, 17, [-5.867550030145724, 11.039570054698956, -3.3081611750841713, -8.577308626643624, -0.839708962964162, 7.919514999158245, 7.514930698462737, -1.5989354187004172, -10.09306183617343, -8.739053128976508, 2.5423992810576217, 13.013093314130643, 10.049119532623326, -6.32610232745012, -17.135929952160918, -2.2394641801630786, 19.85668124323453, -8.210285844494921], 3, 2.063750102681328e-09, 4.4207378351866605e-22

13, 18, 17, [-5.867511365044614, 11.039354960940818, -3.307824912876748, -8.577222110088494, -0.8401099716502199, 7.919191747063779, 7.515236867058196, -1.598209838444206, -10.092787862044212, -8.739828412084293, 2.5411739216589218, 13.012990919029328, 10.050919573033498, -6.324330938728981, -17.137668634943207, -2.2432842574603593, 19.861378704442714, -8.211720783172305], 3, 2.0682685369883653e-09, 4.410968373521571e-22

13, 18, 17, [-5.867351904551735, 11.038468081712034, -3.306440666493089, -8.576860900869299, -0.8417584304746004, 7.917852533592088, 7.51648321244819, -1.5952242155003422, -10.091635696898638, -8.742984191770685, 2.5361349378448943, 13.012511752178993, 10.058243387322223, -6.317038584622117, -17.144660658217806, -2.2588767805113408, 19.880372767540997, -8.21748714076471], 3, 2.0408201796548754e-09, 4.372222371187709e-22

13, 18, 17, [-5.867536843961056, 11.039499928741824, -3.308059247811046, -8.577272885035452, -0.8398241932789878, 7.919406711279743, 7.515001549794541, -1.598724874459562, -10.092954425595995, -8.73924079975421, 2.542049555396796, 13.013011189817778, 10.049564872982062, -6.325592163100723, -17.13630342722957, -2.2404641373298735, 19.85779093358143, -8.210604103119723], 2, 2.1369088662285117e-09, 4.507114277376692e-22

13, 18, 17, [-5.867545319974987, 11.039546662863447, -3.3081312256536037, -8.57729284591806, -0.8397392736080396, 7.9194775925230605, 7.514939449458631, -1.5988788959760045, -10.093017222122645, -8.739082485155954, 2.542308741587542, 13.01304203163669, 10.04919614012901, -6.325967691657423, -17.13595773075021, -2.2396724657323883, 19.856839655674122, -8.210317471234074], 3, 2.120699448744012e-09, 4.501379157246665e-22

13, 18, 17, [-5.867578978385616, 11.03972831756795, -3.30840154429999, -8.577379712496985, -0.8394282239901636, 7.919756759296779, 7.51473371484037, -1.5994457445063064, -10.093283864156612, -8.738547330186035, 2.5432553522525447, 13.013222771132403, 10.04793759954648, -6.3273453966500695, -17.134854386894784, -2.236898030032067, 19.853666461641, -8.209390115177241], 4, 1.4795845121767003e-09, 2.6199637073472162e-22

13, 18, 17, [-5.867515664966455, 11.039374554067745, -3.307845531013086, -8.577239374068093, -0.840093520662966, 7.919223960743157, 7.5152452634154345, -1.5982418297699197, -10.092833191767792, -8.739838447936807, 2.5412205821266434, 13.013055766220035, 10.050929238706475, -6.324403099440277, -17.137739490227265, -2.243239633630018, 19.861452775565752, -8.211764756166998], 3, 2.0482879273310553e-09, 4.394184704464346e-22

13, 18, 17, [-5.8675996676004365, 11.03984733647832, -3.3085969462177762, -8.57741848528247, -0.8391875426921537, 7.91993218901217, 7.514529301549271, -1.5998787764097113, -10.093413776404295, -8.738039757672052, 2.543993708050693, 13.013220927873842, 10.046770841334949, -6.32840727305491, -17.133659543890463, -2.2344879281403554, 19.850559300110678, -8.20841622530788], 2, 2.1709480031994403e-09, 4.581598227645637e-22

13, 18, 17, [-5.8674313572522285, 11.038912824055283, -3.307141715356514, -8.577035163594157, -0.8409178745658261, 7.91852120000958, 7.515831855204488, -1.5967446096951878, -10.09219631192819, -8.741342176772166, 2.538706318679253, 13.012706012900948, 10.054440863384007, -6.320755303314165, -17.14097453595198, -2.250833016986354, 19.87045622299862, -8.214455665423712], 3, 2.0850038478570874e-09, 4.444663590064417e-22

13, 18, 17, [-5.867342021095145, 11.038404997125038, -3.3063225895232375, -8.576854732764831, -0.8419152391717873, 7.917765489180323, 7.516646748438412, -1.5949458766134008, -10.091602430673502, -8.743377669598555, 2.5356500791709387, 13.012608402401469, 10.05913327769931, -6.316349947491975, -17.14566915064527, -2.260624045344786, 19.88283721169088, -8.218295043445796], 2, 2.154282762943788e-09, 4.544389945519987e-22

13, 18, 17, [-5.867380062576881, 11.038618516238461, -3.3066608367588595, -8.576936349536235, -0.8415082397349054, 7.91808488743106, 7.516326381485428, -1.5956811655788028, -10.09186450970403, -8.742571268017592, 2.536895101989379, 13.012683199716077, 10.057266640968482, -6.318147214957882, -17.143835162690692, -2.2566932086343763, 19.877937967758378, -8.216787177938498], 4, 1.5072525153708655e-09, 3.495527712214294e-22

13, 18, 17, [-5.8674735906069815, 11.039142673431217, -3.3074883496790353, -8.57714074437585, -0.8405150642911452, 7.918873123959332, 7.515554790359597, -1.5974775586308443, -10.09252426362137, -8.740627800563514, 2.5399340711373215, 13.012909123851772, 10.052768305259873, -6.3225398343264665, -17.139473003591508, -2.247182547802595, 19.866210480669274, -8.213202237690197], 2, 2.117743120388104e-09, 4.477847205105648e-22

13, 18, 17, [-5.867644443825314, 11.040087196118517, -3.3089494864607176, -8.577537466601202, -0.838785652292516, 7.920302448563515, 7.514274105530384, -1.6006124979586538, -10.093776191423936, -8.737370135897134, 2.545215482077857, 13.013487574206438, 10.045189647018596, -6.3301885411833965, -17.132313568881173, -2.230964269162793, 19.846611519257504, -8.207278041053188], 2, 2.1400600269091826e-09, 4.522503433222754e-22

13, 18, 17, [-5.8674318087828174, 11.038906892759005, -3.30711217132909, -8.577052770519714, -0.8409697858178681, 7.918520301456268, 7.51591707556239, -1.596656220663827, -10.092237545648574, -8.741536405321426, 2.5385415483314495, 13.012834365783268, 10.05486690427018, -6.320529617699263, -17.141539578749686, -2.2515904933303377, 19.871712796653615, -8.214895953345941], 4, 6.909894615461e-10, 1.885826925114125e-22

13, 18, 17, [-5.867668121929813, 11.040217439419095, -3.309149429689741, -8.577593623999254, -0.838550266815068, 7.920499989572801, 7.514103118741882, -1.6010395379679678, -10.093952010506486, -8.736933412907296, 2.545933736290732, 13.013575981552966, 10.044171490680052, -6.33122947663647, -17.131361853023055, -2.2287748242255105, 19.843986644197713, -8.206488151387946], 4, 8.082480654397599e-10, 1.9197908807648195e-22

13, 18, 17, [-5.867494851762318, 11.039253184742856, -3.307642509611811, -8.577203498659713, -0.840346518663762, 7.919046451906457, 7.51546780048807, -1.597787563042095, -10.092709466298112, -8.740387678690137, 2.540443415918468, 13.013081295575667, 10.05218781578583, -6.323287508928082, -17.13905195713904, -2.245816667816326, 19.864826557803035, -8.212830739544765], 3, 2.12630316828161e-09, 4.511876118969171e-22

13, 18, 17, [-5.867675144048629, 11.040268323671103, -3.3092569785611334, -8.577586960208807, -0.8383990796987247, 7.920566548418554, 7.513926255473692, -1.6013059155603089, -10.093953032838705, -8.736515885665066, 2.546404668001634, 13.013427896502794, 10.043237702243623, -6.3318943017671945, -17.130261321848547, -2.226988652324305, 19.84137077343094, -8.205617157737729], 3, 2.052333354730918e-09, 4.377544868676925e-22

