14, 18, 17, [-9.020471559661374, 31.545179121788834, -48.22778296138767, 13.46978583499164, 41.09321697423722, -11.984017724967332, -46.81878885077313, -6.183533507028825, 49.71013609267899, 36.01001110354014, -36.821655375268335, -65.8266436847538, 9.119266368273095, 88.77411421565517, 11.127978977612543, -128.92375754508373, 92.91478775842496, -20.957823129151834], 4, 4.372746031476606e-08, 1.1102676836762093e-20

14, 18, 17, [-9.020468816542783, 31.545158470908166, -48.22772819209832, 13.469742103209693, 41.09317216709687, -11.983964183886897, -46.81871829833082, -6.183568792260863, 49.710025447959154, 36.00998384254183, -36.821529750315214, -65.826519683083, 9.119178182830693, 88.77389161360995, 11.128019821683068, -128.9234115274345, 92.91448628575414, -20.957746582331502], 2, 1.1686739305918848e-07, 2.116376715026507e-20

14, 18, 17, [-9.020478012682853, 31.545227402581247, -48.22790998489141, 13.469885487595615, 41.09332182789373, -11.98413864115672, -46.81895254379567, -6.183456860473113, 49.71038877868372, 36.01007885216742, -36.82193678352203, -65.82692918876573, 9.119457577137817, 88.77461690006277, 11.127897104661649, -128.92453300810152, 92.91545373211265, -20.95799053064038], 3, 1.177005179275838e-07, 2.134243916931415e-20

14, 18, 16, [-9.472428991038477, 35.51470568044896, -61.340388655665706, 30.448860372030975, 44.299540755581496, -35.26348253639217, -51.83461918292106, 24.876979362413987, 68.32064030024007, -0.5278905976252717, -82.26665037436732, -30.92153117968786, 96.53715215446326, 48.962436643246065, -153.47146773424572, 94.77081731883291, -19.632668367103587], 4, 7.921521284845989e-08, 1.5337724888043298e-20

14, 18, 17, [-9.020468088615264, 31.54515295614943, -48.227713543033666, 13.469730540841093, 41.09315994231115, -11.983950197582418, -46.818699071336766, -6.183577319225448, 49.70999602010547, 36.00997513292548, -36.82149787503269, -65.82648592595652, 9.11915803737604, 88.77383422970541, 11.128026511488672, -128.92332486395128, 92.91441486986633, -20.95772924678159], 4, 1.0695055866467189e-07, 1.9953250815282244e-20

14, 18, 17, [-9.020466538088455, 31.54514154793207, -48.22768413677722, 13.469708429192428, 41.093135262328715, -11.98392391633336, -46.81866134768626, -6.183592560923128, 49.70993972384416, 36.009957634802014, -36.82143753730134, -65.8264214009834, 9.119119542224825, 88.77372454349137, 11.128040433604244, -128.92315770840807, 92.91427471215795, -20.95769457379413], 3, 1.1509565560709875e-07, 2.1002520797524295e-20

14, 18, 17, [-9.020473357899345, 31.545192614327835, -48.22781856541926, 13.469813900894428, 41.09324634783975, -11.98405183859275, -46.81883484612197, -6.18351179534703, 49.710207273812784, 36.01003011480095, -36.82173469790562, -65.82672415164598, 9.119320140071158, 88.77425580110693, 11.127956219068997, -128.9239756544075, 92.91497455966265, -20.957869955157268], 4, 4.1863438073455236e-08, 1.084795273118961e-20

14, 18, 17, [-9.020468672238978, 31.545157394036867, -48.2277253982257, 13.469740037403572, 41.0931697343912, -11.983961783922293, -46.81871456399787, -6.183569927806872, 49.71002010810595, 36.009981632791636, -36.82152460681524, -65.82651324577752, 9.119175830538078, 88.77388190213472, 11.128019445991182, -128.92339780850963, 92.91447658619911, -20.957744555047757], 4, 5.757442366532205e-08, 1.2553991684482518e-20

14, 18, 17, [-9.0204701249288, 31.54516796701788, -48.22775228509573, 13.46975967468815, 41.09319253374353, -11.983984782997663, -46.81874892525465, -6.183557470168757, 49.710070235255046, 36.00999864820474, -36.821576932556916, -65.82657122830295, 9.119207720825312, 88.7739782203684, 11.128009503292262, -128.92354344706024, 92.91459677956645, -20.957773977359622], 4, 4.56711856956329e-08, 1.1626773718447157e-20

14, 18, 17, [-9.020476306136727, 31.54521464350049, -48.227876436443395, 13.469859174420382, 41.093294166908045, -11.984106704466326, -46.81890939268395, -6.183477190727137, 49.71032210852876, 36.01006119906814, -36.82186229980633, -65.82685401859322, 9.119406534015685, 88.7744839779638, 11.127919550781614, -128.9243273904655, 92.91527619118413, -20.957945698067665], 4, 4.2492779319784016e-08, 1.1067465037648468e-20

14, 18, 17, [-9.020473390236832, 31.54519235107484, -48.22781622189313, 13.469809363166286, 41.093245645474106, -11.98404473114474, -46.81883150725839, -6.183520532932513, 49.71019642702663, 36.01003447080893, -36.82171543890332, -65.82671470702712, 9.119299258350738, 88.77422704523688, 11.127973220918182, -128.92392472611684, 92.9149200446187, -20.957854461981114], 4, 4.766457552439935e-08, 1.143667466156872e-20

14, 18, 17, [-9.020479055606835, 31.54523463935877, -48.22792709757987, 13.469895619317283, 41.093337603287914, -11.98414890406729, -46.81897450802141, -6.183455917285748, 49.71041537977123, 36.010095736861075, -36.821956691129124, -65.82696317893586, 9.119460090504958, 88.77465987173986, 11.12790772950183, -128.92458951958469, 92.91548626514648, -20.95799595427346], 3, 1.1744360672312509e-07, 2.129890936786362e-20

14, 18, 17, [-9.020470446906053, 31.545170780914592, -48.227760999384785, 13.469768635043254, 41.093198774688744, -11.983996904387887, -46.81876043782297, -6.18354650274551, 49.71009243971392, 36.00999898051884, -36.821607206288505, -65.82659414883395, 9.119234281300427, 88.77402791090803, 11.127991951949326, -128.92362511732068, 92.9146751630858, -20.957795045279514], 3, 1.181577905182045e-07, 2.146108951816598e-20

14, 18, 17, [-9.020467383814477, 31.545148243072052, -48.22770292953698, 13.469725052621216, 41.09314996850223, -11.98394517844994, -46.81868589907459, -6.18357627610289, 49.70998146910595, 36.009964096019814, -36.821488677975715, -65.82646681437552, 9.11915913792303, 88.77381215844258, 11.12801861899541, -128.92329672599507, 92.91440042442807, -20.95772717455653], 2, 1.1680637453696686e-07, 2.1186189958738547e-20

14, 18, 17, [-9.020472634485493, 31.54518691824467, -48.227802650732485, 13.46979989610548, 41.09323390198284, -11.98403394260092, -46.818814148451445, -6.183525515228877, 49.71017211839349, 36.01002475169121, -36.821691530574725, -65.8266859816851, 9.119286490299913, 88.77418185106661, 11.127975051603617, -128.92385798795578, 92.91486764241168, -20.957842120935776], 2, 1.1868674340387107e-07, 2.1433314602291417e-20

14, 18, 17, [-9.020482413573964, 31.545260249782338, -48.227996079298435, 13.46995237994357, 41.09339331627996, -11.984219356977077, -46.81906367055487, -6.183407052391451, 49.710558648349796, 36.01012690212429, -36.822123420285926, -65.8271222324181, 9.119581229085966, 88.77495209693924, 11.127847708047314, -128.92504699476925, 92.91589008318803, -20.958099284689595], 4, 7.792768148432371e-08, 1.4972343776508705e-20

14, 18, 17, [-9.02047414885039, 31.545198112893313, -48.22783174341279, 13.469822286116193, 41.09325796118929, -11.98406093563801, -46.818851275513104, -6.183508665911849, 49.710228896910984, 36.0100402156365, -36.821754608612025, -65.82675007100357, 9.119329644098254, 88.77429489385825, 11.12795596218491, -128.924033117748, 92.91501921022736, -20.957880507390442], 3, 1.1750351110796382e-07, 2.1327429711115e-20

14, 18, 17, [-9.020472034404516, 31.545182629709323, -48.22779205756225, 13.469792771230376, 41.0932245602978, -11.984026032788968, -46.81880052562489, -6.183528516756, 49.71015373392341, 36.0100163005211, -36.82167456961509, -65.82666380192497, 9.119278926346079, 88.77414888218595, 11.1279741094091, -128.9238106173642, 92.91483264256993, -20.957834291021832], 3, 1.1891307241685438e-07, 2.1489093359949875e-20

14, 18, 17, [-9.020476768567125, 31.545218916054075, -48.22789029140092, 13.469874250071571, 41.09330374125752, -11.984127454524858, -46.81892784979465, -6.183457598361022, 49.71035931276403, 36.010060169572334, -36.82191457442157, -65.82689181496356, 9.119453732167345, 88.77456874019566, 11.127887304375403, -128.92446789656285, 92.91541291299234, -20.957982722035396], 2, 1.1802576894416905e-07, 2.1415292773597048e-20

14, 18, 17, [-9.020470181176005, 31.545168502598735, -48.22775403081532, 13.469761522341802, 41.09319383045643, -11.98398726997869, -46.81875138382836, -6.183555345636745, 49.71007485796666, 36.00999905184991, -36.821582867031665, -65.82657621032557, 9.119212371028791, 88.77398808502326, 11.128007034281302, -128.923558929799, 92.91461053278849, -20.957777460490142], 4, 6.64209271228183e-08, 1.3520364986308561e-20

14, 18, 17, [-9.020470324845846, 31.545169431864878, -48.227756026479476, 13.469762405567744, 41.09319573447901, -11.98398796412712, -46.818753759863384, -6.183555826095568, 49.7100772175495, 36.0100011808133, -36.82158404452018, -65.8265793859514, 9.119211787256074, 88.77399141576664, 11.128008579061014, -128.92356311126298, 92.91461254847084, -20.957777748446983], 3, 1.1614204213457065e-07, 2.1157615250164875e-20

14, 18, 17, [-9.020473426157247, 31.54519209712056, -48.22781388715992, 13.469804885671559, 41.09324484408496, -11.984037769953776, -46.818828015202484, -6.183528871213769, 49.710185652830255, 36.010038197749694, -36.821696943794535, -65.82670499139125, 9.119279918205882, 88.77419924329922, 11.127988303133252, -128.92387644014156, 92.91486971731214, -20.95784040518681], 3, 1.1866161200333837e-07, 2.1414452765270723e-20

14, 18, 17, [-9.020473936841928, 31.54519697167106, -48.22783009911933, 13.469823038693344, 41.09325585055261, -11.984062965638635, -46.818849764254836, -6.183504663912582, 49.7102304314437, 36.010036214750016, -36.82176058268767, -65.82675029106991, 9.119337776572685, 88.7743019297571, 11.127948650333874, -128.92404679768444, 92.91503564321698, -20.957885296708593], 4, 9.099158938400739e-08, 1.6481724392282873e-20

