14, 18, 7, [-8.687892481240183, 29.965627147857344, -47.65955449829775, 18.14373681285954, 54.984256933550455, -92.84904002013211, 59.57632450076369, -14.47883179860474], 35, 6.327119270907849e-09, 2.763067173542454e-21

14, 18, 7, [-8.6878900200015, 29.965609436173366, -47.65950851816039, 18.14369936418942, 54.98420652827014, -92.84890697848333, 59.57621803954529, -14.47880121586136], 50, 1.045157950034316e-08, 4.158696142584786e-21

14, 18, 7, [-8.687893424945127, 29.96563389156446, -47.65957186417234, 18.14375075020167, 54.984276045237436, -92.8490896873211, 59.576363903603166, -14.478843030271616], 13, 1.7551602774591215e-08, 7.334809651207447e-21

14, 18, 7, [-8.687894760903808, 29.965643559806693, -47.65959712554944, 18.143771562834612, 54.98430365107872, -92.84916345148443, 59.5764233272634, -14.478860202695994], 40, 1.0614171986330073e-08, 4.2182148441247795e-21

14, 18, 7, [-8.687886578242482, 29.965584668603896, -47.659444217766826, 18.143646985001546, 54.98413604661881, -92.84872089566312, 59.57606910342304, -14.478758421508909], 25, 1.5901876626195747e-08, 6.67924318625807e-21

14, 18, 7, [-8.687887065313516, 29.965588244680006, -47.65945370842078, 18.143655011793413, 54.98414634720785, -92.84874918594909, 59.57609221712939, -14.478765181070097], 35, 7.334345785737762e-09, 3.2112463136318452e-21

14, 18, 7, [-8.687896165126299, 29.965653489763252, -47.65962238908393, 18.14379139347872, 54.984331610005995, -92.8492344628244, 59.576478939220536, -14.47887587012059], 40, 9.96480129623366e-09, 3.981023114857371e-21

14, 18, 7, [-8.687891630385588, 29.965620958782313, -47.65953823730237, 18.14372328876681, 54.984239206731964, -92.84899218488141, 59.57628576720586, -14.47882055599946], 35, 7.306869281108392e-09, 3.198149845912057e-21

14, 18, 7, [-8.687888209190108, 29.965596462777338, -47.659474997774886, 18.143672277922132, 54.98416971641515, -92.8488105732278, 59.576141200085345, -14.478779214006842], 35, 6.243213728794366e-09, 2.693794048976837e-21

14, 18, 7, [-8.687892214439904, 29.965625072088237, -47.65954865536969, 18.14373140227638, 54.98425075564338, -92.84902129377922, 59.57630847040261, -14.4788269298039], 20, 1.711983989928603e-08, 7.16545045601977e-21

14, 18, 7, [-8.687891271800323, 29.965618425510545, -47.65953179362957, 18.14371822438127, 54.98423208330941, -92.84897404624577, 59.576271528775415, -14.478816533138371], 35, 8.580671906794474e-09, 3.730500259565772e-21

14, 18, 7, [-8.68789022466145, 29.965610907486397, -47.659512332452, 18.14370246133235, 54.98421071444409, -92.84891798654562, 59.5762268266045, -14.478803733524376], 25, 1.6118765234186486e-08, 6.766105397008489e-21

14, 18, 7, [-8.687888670588839, 29.965599777061573, -47.65948358737293, 18.143679258129996, 54.98417913457199, -92.84883538866882, 59.576161047523236, -14.478784915081347], 35, 1.3841304660106233e-08, 5.858508188405268e-21

14, 18, 7, [-8.687896202854782, 29.96565396135954, -47.659624199916095, 18.143793714730197, 54.984333296995786, -92.8492420705854, 59.57648639624879, -14.478878359270517], 35, 7.3306007115439404e-09, 3.207788457558954e-21

14, 18, 7, [-8.687890961450057, 29.965616100095165, -47.659525494687514, 18.14371272711685, 54.984225300278545, -92.84895480481862, 59.576255567191886, -14.478811808625276], 30, 1.1407996016427978e-08, 4.880895329230627e-21

14, 18, 7, [-8.687895652437927, 29.96564986520832, -47.659613173305786, 18.143784172470948, 54.98432140332289, -92.84920859983075, 59.57645871946202, -14.478870184441936], 50, 6.8600180367372895e-09, 2.876739651402283e-21

