14, 18, 9, [-9.254214604991436, 33.5791849800519, -54.27984911890538, 15.70603517884223, 66.54815157752267, -54.34709837564082, -88.93520601618398, 180.43360655854312, -119.14115657538326, 28.696355369409602], 15, 2.299652148857219e-08, 9.969378522073122e-21

14, 18, 9, [-9.254209979423262, 33.57914952264248, -54.279752904391636, 15.705959922021322, 66.54803423326193, -54.3469044132806, -88.93504526331078, 180.4330601939835, -119.14071384368887, 28.696231419010715], 14, 2.664711056923961e-08, 1.1499719860181551e-20

14, 18, 9, [-9.254211297608371, 33.57915988116284, -54.27978181067724, 15.70598377330761, 66.54806912617947, -54.34696597946789, -88.93509279015511, 180.43323310090287, -119.14085756879764, 28.69627248778317], 14, 2.5895165767738137e-08, 1.1202012873393169e-20

14, 18, 9, [-9.254210903774089, 33.579156898993965, -54.27977382776025, 15.705977687897072, 66.5480593537427, -54.34695029483769, -88.93507938638946, 180.4331888265229, -119.14082206182114, 28.69626262338864], 15, 2.305480276990682e-08, 9.996159102617496e-21

14, 18, 9, [-9.254215923542771, 33.57919467271944, -54.27987413323108, 15.706052772326343, 66.54818263406757, -54.34714360395426, -88.93524894773934, 180.43373485063861, -119.14125503096749, 28.69638169176939], 15, 2.3804854640043946e-08, 1.0349636228047343e-20

14, 18, 9, [-9.254211602121993, 33.57916213712387, -54.27978767798564, 15.705987953076857, 66.54807641285393, -54.346976706353125, -88.93510288408372, 180.4332634560708, -119.14088086836156, 28.69627870367653], 14, 2.543893280282244e-08, 1.1017423919116673e-20

14, 18, 9, [-9.254214597115244, 33.579185103957265, -54.279850000271814, 15.70603665867751, 66.54815246918106, -54.3471021880171, -88.935207149238, 180.4336168428376, -119.14116678604178, 28.69635862329302], 12, 2.6185351397316387e-08, 1.1314488037637657e-20

14, 18, 9, [-9.254211206740685, 33.57915928249897, -54.27978048901575, 15.70598320189038, 66.54806738714527, -54.34696453203244, -88.93509032024077, 180.4332288106468, -119.14085536736921, 28.696272157719623], 15, 2.298062734996678e-08, 9.961494637121237e-21

14, 18, 9, [-9.254211850327705, 33.57916401030095, -54.27979267316362, 15.705991731729087, 66.54808253610851, -54.346986443962386, -88.93511128957698, 180.43329095566298, -119.14090283337639, 28.6962847843081], 15, 2.4733382459523864e-08, 1.0734556328550536e-20

14, 18, 9, [-9.254212716944187, 33.57917055343208, -54.279810110472276, 15.70600487248957, 66.54810394993054, -54.3470202710665, -88.935140736385, 180.4333864455869, -119.14097875202093, 28.696305705071804], 13, 2.7052903871507256e-08, 1.1684352230397372e-20

14, 18, 9, [-9.254212290111926, 33.57916727952197, -54.27980121940378, 15.70599790525337, 66.5480931113936, -54.34700231143419, -88.93512589382053, 180.4333358574362, -119.1409377091434, 28.69629420174441], 13, 2.4854712825519026e-08, 1.0788955400948434e-20

14, 18, 9, [-9.254212340951648, 33.57916815552736, -54.279805107104444, 15.706003263584808, 66.54809720606524, -54.34701626068271, -88.93513104589783, 180.43337410921094, -119.14097518735554, 28.696306158644727], 25, 2.2494946538136714e-08, 9.717212726173944e-21

14, 18, 9, [-9.254209977600603, 33.57914994561683, -54.27975541555373, 15.705963988526918, 66.54803669982796, -54.34691503196975, -88.93504820979418, 180.43308918620772, -119.14074330419368, 28.696241023352613], 15, 2.5230136982520677e-08, 1.0947953602504158e-20

14, 18, 9, [-9.25421340485065, 33.579175702257956, -54.279823705589756, 15.706014944933584, 66.54812067496879, -54.34704621423426, -88.93516373773834, 180.43345980823932, -119.14103673565103, 28.696321616198937], 15, 2.3483121255232403e-08, 1.0200312654202799e-20

