14, 18, 9, [-18.00167278131242, 148.3411120989223, -735.2725945853297, 2422.118417952522, -5528.199084891415, 8834.13998924931, -9740.5423658018, 7079.589852059263, -3058.2586070352872, 595.5093983940044], 30, 1.6978894627345396e-05, 7.810280343248609e-17

14, 18, 9, [-18.00167280900276, 148.341112694855, -735.2726001648319, 2422.1184478578775, -5528.1991862133855, 8834.140214630472, -9740.542695358132, 7079.590157830677, -3058.2587705324277, 595.5094368099625], 6, 1.7248238901012266e-05, 7.879524004694515e-17

14, 18, 9, [-18.001672776412025, 148.34111202597992, -735.2725941503603, 2422.1184167343667, -5528.199084000847, 8834.13999357861, -9740.542380370669, 7079.589872513271, -3058.2586213859304, 595.5094025132681], 5, 1.727599516217877e-05, 7.893128509992012e-17

14, 18, 9, [-18.001672699734975, 148.34111055282204, -735.2725816467944, 2422.118355203088, -5528.1988905282715, 8834.139590495308, -9740.541823917236, 7079.589381668405, -3058.25837033011, 595.5093457792813], 25, 1.7125867525554556e-05, 7.842150092182026e-17

14, 18, 9, [-18.00167282486327, 148.34111291764052, -735.2726013831336, 2422.1184506760833, -5528.19918555673, 8834.140194505984, -9740.54264325582, 7079.590091856904, -3058.2587273000117, 595.5094250654558], 40, 1.702926326450797e-05, 7.826333217896168e-17

14, 18, 9, [-18.001672838315084, 148.34111319287138, -735.2726038564217, 2422.118463499841, -5528.199227865866, 8834.140286674843, -9740.542775897737, 7079.590213506904, -3058.2587918413733, 595.509440162718], 25, 1.7176331908897928e-05, 7.850432542755523e-17

14, 18, 9, [-18.001672965984934, 148.34111556231963, -735.2726232674065, 2422.1185556358114, -5528.199507146918, 8834.140847387813, -9740.543521655536, 7079.590847227617, -3058.259104110187, 595.5095081583221], 30, 1.703696114653855e-05, 7.83300376399207e-17

14, 18, 9, [-18.001672722226573, 148.34111095103256, -735.2725847521515, 2422.118369202465, -5528.198930733036, 8834.139666767636, -9740.541919484085, 7079.589457912291, -3058.258405464213, 595.5093529012867], 30, 1.70358732246106e-05, 7.821862416979436e-17

14, 18, 9, [-18.001672752587332, 148.3411115693046, -735.2725902889838, 2422.118397829814, -5528.1990249338605, 8834.139871409521, -9740.542213061572, 7079.589726182826, -3058.258547200523, 595.5093858991727], 30, 1.7031043835951738e-05, 7.820942057343025e-17

14, 18, 9, [-18.001672741602345, 148.34111133096548, -735.2725880289217, 2422.118385522892, -5528.198982484279, 8834.139775153797, -9740.542069474403, 7079.589590216392, -3058.2584729930336, 595.5093681031142], 40, 1.7014291589334773e-05, 7.824368385369988e-17

14, 18, 9, [-18.001672787551566, 148.34111223900385, -735.2725959418353, 2422.118425430803, -5528.19911085591, 8834.140048285932, -9740.54245388347, 7079.5899353374, -3058.2586523641617, 595.5094092266962], 30, 1.702023694049441e-05, 7.816195056704279e-17

14, 18, 9, [-18.0016728261291, 148.34111297611167, -735.2726021657611, 2422.1184559152916, -5528.199206314105, 8834.140246484501, -9740.542726767497, 7079.590175600868, -3058.2587751269184, 595.5094369630746], 25, 1.7109912678608763e-05, 7.837229739568597e-17

14, 18, 9, [-18.001672832481574, 148.34111312062555, -735.272603580332, 2422.118463784088, -5528.199233843574, 8834.140309493476, -9740.542821326946, 7079.590265482905, -3058.2588242988068, 595.5094487726628], 3, 1.7147582355773888e-05, 7.829887832267632e-17

14, 18, 9, [-18.001672805603853, 148.34111256485906, -735.2725985253239, 2422.1184372341427, -5528.199145086423, 8834.140113596428, -9740.542535808516, 7079.5900004324585, -3058.2586820602296, 595.5094151441152], 25, 1.7160474306157228e-05, 7.847225118395579e-17

14, 18, 9, [-18.00167278592376, 148.34111215063368, -735.2725947275308, 2422.1184172746566, -5528.199078689308, 8834.139968385201, -9740.54232675947, 7079.589809204543, -3058.258581113103, 595.5093916961716], 25, 1.711389477065897e-05, 7.837178754459628e-17

14, 18, 9, [-18.00167280032968, 148.34111247874995, -735.2725979502148, 2422.1184352890073, -5528.199142084919, 8834.14011443433, -9740.542547462039, 7079.590020486792, -3058.258697527161, 595.5094198525294], 35, 1.700527705203343e-05, 7.815039456420713e-17

14, 18, 9, [-18.001672829197854, 148.34111303438516, -735.2726026514445, 2422.118458245185, -5528.199213399433, 8834.140260644199, -9740.542745359942, 7079.590191067977, -3058.2587825254504, 595.509438514011], 2, 1.7246377151479654e-05, 7.881185494137748e-17

14, 18, 9, [-18.001672791483678, 148.34111222967377, -735.2725951801834, 2422.118418523102, -5528.199079853451, 8834.139965745342, -9740.542317090381, 7079.589796215282, -3058.2585726180478, 595.5093894522349], 25, 1.712024265571768e-05, 7.841126043110363e-17

14, 18, 9, [-18.001672837391858, 148.34111317626022, -735.2726037264922, 2422.118462913146, -5528.1992261544565, 8834.140283268294, -9740.542771187995, 7079.590209099484, -3058.2587893119376, 595.5094394926128], 25, 1.718355989266172e-05, 7.854746506046279e-17

14, 18, 9, [-18.00167276801353, 148.34111186975773, -735.272592858971, 2422.1184105072994, -5528.199064700603, 8834.139953716838, -9740.542325532813, 7079.589824081863, -3058.258596481331, 595.5093968348256], 40, 1.7036065646938248e-05, 7.82016741011545e-17

