13, 18, 17, [-2.709818226252967, -6.185173659667272, 23.30263778214085, -2.48758891931566, -31.497250947040143, -14.535461885206233, 31.338163733099126, 48.096539639798394, 4.322357501284552, -62.268945786026, -71.52944794331881, 14.281032512720682, 118.13556694146116, 85.6897687272036, -119.89154268425645, -195.0571782540252, 261.18048568172713, -81.18504715148798], 3, 5.5232430324944403e-08, 3.0681083332565407e-19

13, 18, 17, [-2.709812714985825, -6.18520507555781, 23.30268938877884, -2.487580722248654, -31.497312776216262, -14.535501557842055, 31.338217753635178, 48.09663868204244, 4.322376507494745, -62.269064403269965, -71.52959588661122, 14.281052176983845, 118.13580260707784, 85.68994842234092, -119.89178145461847, -195.05758051483232, 261.18102029951467, -81.18521367108995], 3, 5.531908938022851e-08, 3.0697447742330766e-19

13, 18, 17, [-2.7098078377889383, -6.185232703317647, 23.30273442226171, -2.4875732274148046, -31.49736648545198, -14.535536461503582, 31.33826422071339, 48.09672473323171, 4.322393605269752, -62.26916673151589, -71.52972424434095, 14.281068557633098, 118.13600628650568, 85.69010426168933, -119.891987769472, -195.05792883571544, 261.18148330087814, -81.18535803341615], 3, 5.5361395906583776e-08, 3.070496262865732e-19

13, 18, 17, [-2.7098075128052113, -6.185234451812292, 23.30273704249392, -2.4875724991860793, -31.49736944254326, -14.535538842141683, 31.338266286504478, 48.09672957280568, 4.322395413031167, -62.269171400713226, -71.52973137019447, 14.281067899142842, 118.1360156292488, 85.69011312630322, -119.8919957221251, -195.0579457926943, 261.1815026571438, -81.18536353413391], 3, 5.521941237397014e-08, 3.0650407738382144e-19

13, 18, 17, [-2.709804861122002, -6.185249774440138, 23.30276271130445, -2.487569035523595, -31.497400555095396, -14.535557858177315, 31.33829448361175, 48.09677920976027, 4.322403219947233, -62.269233049247916, -71.52980571504948, 14.281080916896153, 118.13613797678447, 85.6902030144041, -119.89212263900966, -195.05815265361932, 261.18178380762834, -81.1854521422395], 3, 5.528857894273803e-08, 3.069411699414329e-19

13, 18, 17, [-2.7098169558276863, -6.185180634443769, 23.302648577928874, -2.4875863621541128, -31.49726340427298, -14.535471207949698, 31.338173191865412, 48.096559909126015, 4.322363879560606, -62.26896687079419, -71.5294779817182, 14.281031810416302, 118.13560890276145, 85.68980590791827, -119.89158051482737, -195.05725275212365, 261.18057472554153, -81.18507315770505], 2, 5.522866523684348e-08, 3.0655814058573656e-19

13, 18, 17, [-2.7098054804670166, -6.1852463315219435, 23.302757318825297, -2.487570287291248, -31.497394288984196, -14.535553157146374, 31.3382897464704, 48.0967689613304, 4.322399841613598, -62.269222596701105, -71.52979047254041, 14.281081793697604, 118.13611737523705, 85.69018397834601, -119.89210501581744, -195.05811584997974, 261.18174190041907, -81.1854403792773], 3, 5.5363050755114884e-08, 3.0702275854833746e-19

13, 18, 17, [-2.709813058720189, -6.185202672984965, 23.3026843831782, -2.4875802241131697, -31.497306016531088, -14.535499207041081, 31.338209722637213, 48.09662826555348, 4.322378085486561, -62.26904734793522, -71.52957989472331, 14.281043574132674, 118.13576904336453, 85.68992982852701, -119.89174142003439, -195.0575273343744, 261.1809369570784, -81.18518562194616], 2, 5.527020748854856e-08, 3.0695016367348826e-19

13, 18, 17, [-2.7098036950131323, -6.1852561361332645, 23.302772504898826, -2.4875667113160107, -31.49741181901458, -14.53556623410324, 31.33830310172908, 48.09679746290111, 4.322408710635181, -62.26925237186862, -71.5298326996917, 14.281081046040017, 118.1361766675578, 85.69023617718132, -119.8921588397742, -195.05822097472807, 261.1818683696117, -81.1854775023133], 3, 5.526544049882204e-08, 3.068438442672033e-19

13, 18, 17, [-2.7098095635950545, -6.185222723397954, 23.30271764399948, -2.487575363828153, -31.497346101807718, -14.535524252225878, 31.338245472098716, 48.09669231385994, 4.322389095229995, -62.2691257011041, -71.5296756875707, 14.281058742886666, 118.13592469803181, 85.69004582131376, -119.89190157241276, -195.05779154721947, 261.1812932973031, -81.18529751187606], 4, 5.506011200060533e-08, 3.057524756231268e-19

13, 18, 17, [-2.7098115598486125, -6.185211987852962, 23.30270155914506, -2.48757982900727, -31.49732794840111, -14.535509652821068, 31.338232770760207, 48.09666260726248, 4.322378037915184, -62.26909698571787, -71.52963193848792, 14.281062705393957, 118.13586723223513, 85.6899913982562, -119.89185256926345, -195.05768730092433, 261.1811741500347, -81.18526362947604], 2, 5.533310047770568e-08, 3.0704947501906385e-19

13, 18, 17, [-2.7098137292503504, -6.185199021214832, 23.302678780973523, -2.4875815804956876, -31.497299591403554, -14.53549438734997, 31.338204854437706, 48.09661785463363, 4.32237488832345, -62.26903641487036, -71.52956453210173, 14.281043582957802, 118.13574712008364, 85.68991097426408, -119.89172090449472, -195.0574885480554, 261.1808888696173, -81.18517115416623], 4, 5.50858673642701e-08, 3.057128185950142e-19

13, 18, 17, [-2.7098011225684506, -6.185270998990569, 23.302797389901677, -2.4875633255326277, -31.497441970445262, -14.535584716119622, 31.338330368464923, 48.0968455859983, 4.322416402494795, -62.26931197961965, -71.52990477352438, 14.281093399745348, 118.13629493668809, 85.69032336840127, -119.89228122247114, -195.05842107624605, 261.1821396786379, -81.18556288960349], 2, 5.527041916990468e-08, 3.066093732829921e-19

13, 18, 17, [-2.709806926591651, -6.185238312521842, 23.302744657688958, -2.4875728920185978, -31.49737948433641, -14.535542775172571, 31.338277749863337, 48.09674508616478, 4.322393741373694, -62.26919593905753, -71.52975502311055, 14.281079713930977, 118.13606417072134, 85.69014062234314, -119.89205338947929, -195.05802329001313, 261.1816236416452, -81.18540429489894], 3, 5.5232080343452584e-08, 3.068030252380673e-19

13, 18, 17, [-2.7098129114598737, -6.1852038826020825, 23.30268729010758, -2.487580933821076, -31.497310165260235, -14.535500022216832, 31.33821532957989, 48.096634484047804, 4.322375833354181, -62.26905921652822, -71.5295895338233, 14.281051315863339, 118.1357925013248, 85.6899406138079, -119.89177154835073, -195.05756340626206, 261.1809983715782, -81.18520705895659], 2, 5.532141409575223e-08, 3.069472442793955e-19

13, 18, 17, [-2.709819424416344, -6.185166532749194, 23.30262531261648, -2.4875898984475864, -31.49723545298616, -14.535453551265269, 31.338148465921652, 48.096515217593854, 4.322355884527157, -62.26891259198405, -71.52941118634773, 14.281021748374426, 118.13550099656639, 85.68972496915141, -119.89146989895399, -195.05706923266465, 261.18032808896766, -81.18499584940949], 4, 5.501709521706363e-08, 3.0580254867790787e-19

13, 18, 17, [-2.7098096580675257, -6.185222256405698, 23.302717064840277, -2.4875757086065238, -31.497345544930116, -14.535523483601954, 31.338245428666944, 48.09669131482158, 4.322388104520562, -62.269125532142546, -71.5296742594423, 14.281060107895154, 118.1359243818441, 85.69004384112559, -119.89190286929936, -195.0577900845651, 261.1812948050485, -81.18529859231452], 4, 5.5125322933102866e-08, 3.058544256060721e-19

13, 18, 17, [-2.709800239576679, -6.185275701991579, 23.302804340011317, -2.4875612905417017, -31.49744974216416, -14.535591119091874, 31.338335647805287, 48.096858321677104, 4.3224213661013655, -62.269324011896245, -71.52992348661326, 14.281091365343928, 118.13631910996271, 85.69034667339761, -119.89230155244611, -195.05846523695968, 261.18218961474906, -81.18557700229029], 4, 5.504159314015461e-08, 3.058576672730827e-19

13, 18, 17, [-2.7098130264676668, -6.18520287987368, 23.302684771722465, -2.487580212845385, -31.49730651667428, -14.535499459600784, 31.338210231632864, 48.096629061622274, 4.322378138796843, -62.26904842700393, -71.52958110935487, 14.281043871374031, 118.13577114088712, 85.68993130536431, -119.89174360194099, -195.05753080220614, 261.1809416639242, -81.18518708778991], 4, 5.522079306447664e-08, 3.0603928462492798e-19

13, 18, 17, [-2.709815379311183, -6.185189705141203, 23.302663683421176, -2.487584219751555, -31.497281649614457, -14.535482513639769, 31.338189562741185, 48.0965890447624, 4.322368729566459, -62.26900271444779, -71.52952157963912, 14.281038984910452, 118.13568007947339, 85.68985866673944, -119.8916539765995, -195.05737338992435, 261.1807379144593, -81.18512447559922], 4, 5.506388676338043e-08, 3.060459349559505e-19

13, 18, 17, [-2.7098076286384454, -6.185234082011525, 23.302737151090962, -2.4875733873023007, -31.49737008976571, -14.535537835515754, 31.338268376523835, 48.09673028334936, 4.322392908283941, -62.2691756384673, -71.52973270220849, 14.281073013562104, 118.13602393977078, 85.69011404007256, -119.89200898780511, -195.057956934154, 261.181527734072, -81.18537310336423], 2, 5.528276702526066e-08, 3.0673695677182646e-19

13, 18, 17, [-2.709799186214157, -6.185281733081092, 23.3028143199597, -2.4875598082157317, -31.497461751013482, -14.535598651538532, 31.338346325690175, 48.096877504198105, 4.322424694363789, -62.2693474382564, -71.52995215249372, 14.28109590150389, 118.1363656895752, 85.69038135094836, -119.89234957198903, -195.05854433020568, 261.1822965388832, -81.18561064738546], 2, 5.529448495863175e-08, 3.0688548337426293e-19

