14, 18, 17, [-10.836785129867653, 48.60143155943594, -110.89951487184582, 116.2952659808015, 4.8445187461964, -109.29199127541996, 9.819231694408806, 108.40520084334233, 9.664200309381863, -109.45657783954002, -43.69876561320005, 104.92696763219178, 76.42145593719468, -108.50424388422717, -87.54864782239147, 177.42542933947266, -94.86697451006202, 17.699844123073536], 5, 1.1728848636368266e-08, 4.651778249389127e-20

14, 18, 17, [-10.836780015459723, 48.601383468917334, -110.89933781222656, 116.29497426753014, 4.844625054437178, -109.29172100444346, 9.819069740860689, 108.40488615578812, 9.664314910455353, -109.45618207436222, -43.69875141177905, 104.92650898026959, 76.42128049938715, -108.50372338922875, -87.54839315514282, 177.42463963156658, -94.86649521564567, 17.69974658801944], 3, 1.518725261681232e-08, 5.776915145710059e-20

14, 18, 17, [-10.836782781359036, 48.60140905785428, -110.89943019941028, 116.29512225559807, 4.84457700991967, -109.29185984310179, 9.819142806181326, 108.40504557142803, 9.664269256557802, -109.45637582342307, -43.69877123617785, 104.9267246809167, 76.42137689804152, -108.50396058260088, -87.54852453712138, 177.4250000233899, -94.86670528878487, 17.699787951033876], 4, 8.130481743990726e-09, 3.863799416680026e-20

14, 18, 17, [-10.836781473927783, 48.601396817688645, -110.89938536715587, 116.29504893892393, 4.844602948753673, -109.29179166325366, 9.819103317466933, 108.40496645881224, 9.664296346298556, -109.4562772374421, -43.69876585087488, 104.92661169891728, 76.42133162480856, -108.50383354161751, -87.54846003998755, 177.42480730628503, -94.86658973943993, 17.69976467468658], 3, 1.492664828682692e-08, 5.720794849117867e-20

14, 18, 17, [-10.836778190008303, 48.601365154445915, -110.89926544783326, 116.29484385429123, 4.844687821144948, -109.29160434596149, 9.818973995912987, 108.40474428508342, 9.66439762203892, -109.45598656300804, -43.69877600575254, 104.9262607782056, 76.42121912087632, -108.50342388034615, -87.54828307504701, 177.42418738836705, -94.86620088618965, 17.699683592718507], 3, 1.521093745088856e-08, 5.765664607839026e-20

