14, 18, 9, [-16.535851162071644, 123.46531123177309, -547.5615836451362, 1595.9988921867148, -3192.297020270438, 4434.775534845037, -4222.950249858999, 2636.7587862382634, -974.4528399456457, 161.81151716872031], 8, 1.4048820007759203e-06, 6.3881774746380855e-18

14, 18, 9, [-16.535850985413475, 123.46530847984153, -547.561564670983, 1595.9988161841009, -3192.2968253494046, 4434.775202892645, -4222.949874444042, 2636.75851434018, -974.4527255002569, 161.81149583696345], 20, 1.357837725462635e-06, 6.236911512887934e-18

14, 18, 9, [-16.535851163385296, 123.46531132617939, -547.5615848015021, 1595.9988988260047, -3192.2970424028676, 4434.775581158128, -4222.950311905157, 2636.758838120157, -974.4528646810772, 161.81152231440754], 30, 1.3445061577782676e-06, 6.200866540509432e-18

14, 18, 9, [-16.535851432261282, 123.46531545459521, -547.5616128585084, 1595.9990095940796, -3192.297322359486, 4434.776050895209, -4222.950835143649, 2636.759211221166, -974.4530192193664, 161.8115506434444], 20, 1.3794432770323603e-06, 6.30277568810173e-18

14, 18, 9, [-16.535851036432394, 123.46530939621925, -547.5615718187896, 1595.998848088095, -3192.2969154048487, 4434.7753699510995, -4222.950078439121, 2636.75867265667, -974.4527964328327, 161.81150982834276], 25, 1.352125369649339e-06, 6.222688673177929e-18

14, 18, 9, [-16.53585141172089, 123.46531518572651, -547.5616113235951, 1595.9990045920204, -3192.29731214309, 4434.776037405666, -4222.950823720883, 2636.7592053154535, -974.4530175654778, 161.81155046100233], 25, 1.3490561337835573e-06, 6.216455411713396e-18

14, 18, 9, [-16.53585113005576, 123.46531070997833, -547.5615798836903, 1595.9988764387238, -3192.296978054542, 4434.775459676382, -4222.95016093745, 2636.758718838878, -974.4528102416049, 161.81151136927093], 13, 1.4051076159309615e-06, 6.366467756422891e-18

14, 18, 9, [-16.53585135131552, 123.46531419922916, -547.5616042147942, 1595.9989749185156, -3192.297233058935, 4434.775897826591, -4222.950660557848, 2636.759083485144, -974.4529648331801, 161.81154037917457], 20, 1.3647005876003214e-06, 6.258834561451242e-18

14, 18, 9, [-16.535851412047403, 123.4653152759749, -547.5616125561126, 1595.9990120500981, -3192.2973378910706, 4434.7760927210775, -4222.950899382236, 2636.759269645411, -974.4530486486792, 161.81155699606063], 20, 1.3957706068066476e-06, 6.342129022649635e-18

14, 18, 9, [-16.535851188026182, 123.46531166326037, -547.5615868088178, 1595.9989056036088, -3192.297056520458, 4434.77559952943, -4222.950326072087, 2636.7588434061727, -974.4528647169997, 161.81152189286925], 12, 1.403209050365784e-06, 6.371103198060171e-18

14, 18, 9, [-16.53585085985452, 123.46530655497797, -547.5615516273899, 1595.9987649011568, -3192.2966964183106, 4434.774987923257, -4222.949636728153, 2636.758346214701, -974.452656487893, 161.8114833096689], 13, 1.4030333265972253e-06, 6.357076704412618e-18

14, 18, 9, [-16.53585105041092, 123.46530948636662, -547.561571564657, 1595.9988435912765, -3192.29689505356, 4434.775320498969, -4222.950006084886, 2636.758608607952, -974.4527646905279, 161.81150304425728], 13, 1.4045325046536285e-06, 6.366419373315959e-18

14, 18, 9, [-16.53585096876851, 123.46530825382852, -547.561563347852, 1595.998811847915, -3192.2968167520958, 4434.775192631402, -4222.949867879593, 2636.7585132946656, -974.4527266440447, 161.811496349285], 20, 1.3603297937956844e-06, 6.2428878834857926e-18

14, 18, 9, [-16.535851565153347, 123.46531759714989, -547.5616281097814, 1595.9990725163984, -3192.2974882062435, 4434.776340553599, -4222.951170431701, 2636.7594592951405, -974.4531256941384, 161.81157084479466], 25, 1.3518951123783364e-06, 6.221719406329638e-18

14, 18, 9, [-16.535851054485438, 123.4653095837912, -547.5615724788313, 1595.9988482554193, -3192.296909658813, 4434.775349982316, -4222.950044746893, 2636.7586405218985, -974.4527797893078, 161.81150617130066], 13, 1.3956322562413605e-06, 6.3436973997228175e-18

14, 18, 9, [-16.53585113490579, 123.46531091660685, -547.5615822078026, 1595.9988893266811, -3192.297020205297, 4434.775546785065, -4222.950276558221, 2636.758814778879, -974.4528556683945, 161.81152075767676], 20, 1.389552765617776e-06, 6.318268674610141e-18

14, 18, 9, [-16.535851253604008, 123.46531278232614, -547.561595202709, 1595.9989419673116, -3192.297156877598, 4434.775782634116, -4222.950547057682, 2636.7590136007148, -974.4529406466789, 161.8115368484066], 20, 1.3517942192608421e-06, 6.214331950494261e-18

14, 18, 9, [-16.535851407611954, 123.46531513680516, -547.5616111077575, 1595.99900428487, -3192.297312968079, 4434.776041869501, -4222.950832579603, 2636.759214741556, -974.453022902628, 161.8115517294688], 20, 1.3665648658382614e-06, 6.259081520539442e-18

14, 18, 9, [-16.53585086818356, 123.46530675071077, -547.56155342222, 1595.9987738284833, -3192.2967236344866, 4434.775041361906, -4222.9497048351395, 2636.7584008175886, -974.4526815614065, 161.8114883464949], 11, 1.4014450483780263e-06, 6.362135767918117e-18

14, 18, 9, [-16.535851257897257, 123.46531271585253, -547.5615938026223, 1595.998932510763, -3192.297122596779, 4434.77570697333, -4222.950441797911, 2636.7589230528165, -974.4528965136965, 161.81152750563555], 20, 1.382713741052795e-06, 6.311132088369305e-18

14, 18, 9, [-16.53585095415209, 123.46530812897414, -547.5615632127209, 1595.9988142717323, -3192.296830695594, 4434.775229694845, -4222.94992497249, 2636.758565671881, -974.4527533255063, 161.81150218136813], 7, 1.3891795253149706e-06, 6.336829613850434e-18

