14, 18, 18, [-18.795242718870586, 165.91649757394075, -910.1379913876292, 3448.2846951532842, -9437.115461307278, 18782.81210660552, -26170.22470043539, 21918.952544471715, -2612.937071216862, -17495.623669913166, 16352.02654427878, 6091.6964004489655, -20856.45414268074, 7273.69551648099, 17944.92220261586, -26825.653225001457, 17256.8842600164, -5700.405880116766, 791.1566924896628], 5, 1.2503521913542388e-05, 4.065501986328758e-17

14, 18, 18, [-18.795242748698165, 165.91649843742644, -910.1380025474649, 3448.2847799534475, -9437.115880142223, 18782.813502888344, -26170.227823088695, 21918.956890833193, -2612.9396805801753, -17495.62586277898, 16352.031431017698, 6091.695633895412, -20856.459510980814, 7273.699626254219, 17944.92612705615, -26825.66210278963, 17256.8909784298, -5700.408352728856, 791.1570649768157], 5, 1.7883069335653824e-05, 5.349697320985512e-17

14, 18, 18, [-18.795242683760552, 165.91649658506543, -910.1379789305078, 3448.2846027072387, -9437.115014460134, 18782.810645795904, -26170.22149119456, 21918.94815420914, -2612.934504389303, -17495.621417651, 16352.021676015824, 6091.697116541633, -20856.448786658333, 7273.6914411894595, 17944.918290082518, -26825.644361210856, 17256.87751679943, -5700.403379556014, 791.1563121651748], 3, 3.546452568724754e-05, 9.630771558508446e-17

14, 18, 18, [-18.79524272063628, 165.9164976251564, -910.1379920460884, 3448.2847000856286, -9437.115485043501, 18782.812182476424, -26170.22485907934, 21918.952740181998, -2612.937148343041, -17495.623811035224, 16352.026728346042, 6091.696450378296, -20856.454362767454, 7273.695566727637, 17944.922402791442, -26825.65343056166, 17256.88432604869, -5700.4058749867145, 791.1566872792837], 5, 7.2598312564519245e-06, 2.7995592911388205e-17

14, 18, 18, [-18.79524273395572, 165.91649802677733, -910.1379974256038, 3448.2847422772547, -9437.115699455459, 18782.812916437146, -26170.22654388036, 21918.955155676944, -2612.938685312899, -17495.62495431378, 16352.029523257812, 6091.695881388836, -20856.457403429893, 7273.698071841643, 17944.924569975214, -26825.65868047563, 17256.88841448172, -5700.407415549576, 791.1569245707855], 3, 3.500260271534885e-05, 9.502001919163628e-17

