14, 18, 15, [-8.34701970005949, 27.202580264494276, -39.317102008905266, 11.740714695596218, 28.536682891350786, -11.555819867546617, -27.987180381115472, 3.4739419657216164, 27.8688804131991, 6.438941939008152, -24.562210023377396, -11.865863873473256, 21.28758243036723, 4.745285292404803, -12.44342540586059, 3.7840551003756566], 3, 4.140861205090829e-09, 1.8920018805855738e-20

14, 18, 15, [-8.347028425923012, 27.20265494241087, -39.3173440535136, 11.741030157930128, 28.536711574935484, -11.556216217287274, -27.987195371673806, 3.4744435339051094, 27.8690183862919, 6.438324294842388, -24.562559522535143, -11.865078948279965, 21.288074283792245, 4.743895642208688, -12.442557034057698, 3.783870488995257], 5, 3.187747952476831e-09, 1.63587705696227e-20

14, 18, 15, [-8.34703417326337, 27.202703405666, -39.3174983749323, 11.741225866429879, 28.53673627947764, -11.556461326425328, -27.987215012256822, 3.474748480377928, 27.869115856055828, 6.437957484073546, -24.56278462036127, -11.864620993469963, 21.288382920803468, 4.743081578906439, -12.442060634682644, 3.7837669956119], 4, 3.7950225803054235e-09, 1.8018043870409506e-20

14, 18, 15, [-8.347029040782976, 27.202659931998916, -39.31735911648855, 11.741047473189317, 28.536716243624372, -11.556237671321435, -27.98720096365632, 3.474468284064753, 27.869031604974094, 6.438297995410192, -24.562582813920795, -11.865049624397338, 21.28810319159131, 4.7438423739720434, -12.442529878836396, 3.7838657426334295], 4, 4.0724360635041355e-09, 1.8745130867492866e-20

14, 18, 15, [-8.347016383567714, 27.202552825340277, -39.317016578551275, 11.740610069377968, 28.536665009923272, -11.555689430968497, -27.987163076854436, 3.4737831680031395, 27.86882074084926, 6.439127327571508, -24.56208468811653, -11.86609016014011, 21.287415612257476, 4.745690112351647, -12.443664451398211, 3.7841036360848674], 4, 3.831409281037295e-09, 1.8071306545650445e-20

14, 18, 15, [-8.347024215922454, 27.202617005567394, -39.31721395264153, 11.740846810361528, 28.536712148877577, -11.555983755994731, -27.98721212033983, 3.4741363855485194, 27.868966897174356, 6.438723539142764, -24.562375696296318, -11.865605461769505, 21.28779573739857, 4.744818923981761, -12.443162261745211, 3.7840037488613567], 5, 2.9317506470321667e-09, 1.5566283856000948e-20

14, 18, 15, [-8.347040239011726, 27.202755196755554, -39.31766574515036, 11.74144296677435, 28.53675741437758, -11.556733965951494, -27.987227491391742, 3.475092418648073, 27.86921339838323, 6.43753586069384, -24.563027080424416, -11.864087101973237, 21.288722385769255, 4.7421358200811285, -12.441472592728509, 3.783642487085731], 4, 3.7061539785778528e-09, 1.7767710350531666e-20

14, 18, 15, [-8.34702263171431, 27.202604517839216, -39.31717745371414, 11.740806844776436, 28.53669909045386, -11.555934734598429, -27.987196404504584, 3.4740814184482813, 27.868933994585092, 6.438779946889365, -24.56232124530738, -11.865667060885512, 21.287729814768614, 4.744933008781425, -12.443218760378361, 3.784013386748343], 4, 3.6681940086589295e-09, 1.7659949922463122e-20

14, 18, 15, [-8.347026470684973, 27.202639664271395, -39.317299865007826, 11.740982632945048, 28.53669488991821, -11.55615808690802, -27.98717508192126, 3.4743791748281385, 27.868977536216615, 6.438388927784764, -24.562493631069138, -11.865148011371604, 21.287995415499722, 4.744024417943824, -12.442618119683829, 3.7838803392303033], 3, 4.106850999776961e-09, 1.884450201865677e-20

14, 18, 15, [-8.347023769872434, 27.20261628141865, -39.31722305722045, 11.740880521422174, 28.536688172588914, -11.556029515441317, -27.98717408947063, 3.4742145322607434, 27.868937350634088, 6.438594949499133, -24.562383690830128, -11.865412983938926, 21.287837651354035, 4.744492388673386, -12.44291534495472, 3.7839443359406575], 4, 3.796333173966132e-09, 1.8023619711992797e-20

14, 18, 15, [-8.347019156189399, 27.202577368370548, -39.31709913075605, 11.740723367382921, 28.536668279189552, -11.555832680044062, -27.987158188031128, 3.4739697005168955, 27.868858867160647, 6.438889282863417, -24.56220270791981, -11.865780216766156, 21.287589628127446, 4.745145145221792, -12.44331299250208, 3.7840271654602344], 4, 3.994454321065802e-09, 1.853722977655439e-20

14, 18, 15, [-8.347018849449734, 27.202573946317923, -39.31708500300341, 11.740698990415726, 28.536673638727784, -11.555801173267914, -27.987168332457596, 3.473924086513632, 27.868861102101445, 6.438954923392003, -24.56218455058793, -11.86587242617441, 21.287555172246318, 4.745304628216837, -12.443425670292495, 3.784053249431877], 4, 3.511584196540943e-09, 1.7222472675286987e-20

14, 18, 15, [-8.347036153210372, 27.20272025642, -39.317552656418336, 11.7412960087298, 28.536743356229508, -11.556549339964516, -27.98721931328958, 3.4748593480915977, 27.869147525132004, 6.437821675321773, -24.562862868772115, -11.864448934515964, 21.288492333086726, 4.742776492097518, -12.441870722219178, 3.7837267252647098], 5, 3.4872772797556974e-09, 1.6377968403612658e-20

14, 18, 15, [-8.347022234352252, 27.20260194341986, -39.317172287400446, 11.740806442826427, 28.536690866678963, -11.555935083396754, -27.987183992016153, 3.4740880740575895, 27.868919340736237, 6.438761132506492, -24.562310357133256, -11.865632816539526, 21.28772432322722, 4.744875916001837, -12.44316731625794, 3.783999779736457], 3, 4.093490639216949e-09, 1.880984266955241e-20

14, 18, 15, [-8.347026444636292, 27.202637275455086, -39.31728406549186, 11.740946585394903, 28.536710855939326, -11.556110429198101, -27.987201697790834, 3.4743044340600284, 27.868993625637696, 6.438504252201421, -24.56247507104532, -11.865315733287554, 21.287947300620733, 4.7443114692454555, -12.442828873102432, 3.783930248113371], 5, 3.123939706734332e-09, 1.6026306412638065e-20

14, 18, 15, [-8.347017288109466, 27.202560021820215, -39.317037928227286, 11.740634209219602, 28.53667167444391, -11.555719161160306, -27.987170678749276, 3.4738174785869878, 27.86883838132818, 6.439090229946526, -24.56211597184946, -11.866047497537483, 21.287454715584726, 4.745612108467073, -12.443622273617722, 3.7840957120240275], 3, 4.151808847673284e-09, 1.9024226148088438e-20

14, 18, 15, [-8.347035412735112, 27.2027146960218, -39.317537302119334, 11.741280663453699, 28.53673667136308, -11.5565309246156, -27.987211341505855, 3.474839832399481, 27.869133427415118, 6.437840419509457, -24.562841816053865, -11.864468801486156, 21.28846792566287, 4.742815109629122, -12.441889276438598, 3.7837298614832746], 4, 4.0897107637930566e-09, 1.879272040829887e-20

14, 18, 15, [-8.347032439897939, 27.202689066375, -39.317453839097546, 11.741171757604581, 28.536726196474188, -11.556393858131948, -27.98720455451066, 3.47466705222519, 27.86908289696223, 6.438050916970441, -24.56271790062994, -11.86473301074823, 21.288295349738224, 4.743282091281343, -12.442175733250613, 3.7837897406220535], 5, 2.4356023993701608e-09, 1.3986473882390687e-20

