13, 18, 18, [-5.388002276608429, 6.800221075624076, 9.089235848034887, -18.376418700340025, -13.7110428910087, 19.45697851954959, 30.10541874368981, -3.226655621131548, -42.45863873680442, -33.92212216142471, 24.87635802585794, 68.80568831409339, 29.130546483160654, -70.23530041238718, -94.41315028857707, 49.81534054775867, 160.8138114980014, -161.95543906255, 43.79329321258658], 3, 6.976641957997395e-09, 3.30082961729817e-20

13, 18, 18, [-5.388012716291799, 6.800293199711333, 9.08906942179737, -18.376336770086372, -13.71086575570184, 19.456907479045984, 30.105163309165544, -3.226720517667479, -42.45835386878343, -33.921806085041084, 24.876250106948977, 68.8051689185595, 29.13024842454429, -70.23481638651043, -94.4123811471942, 49.815020110500555, 160.81252566368855, -161.95419024854814, 43.792958978350576], 3, 6.995568944308734e-09, 3.303992875870874e-20

13, 18, 18, [-5.388022147386544, 6.800358269327751, 9.088919737910388, -18.376264131552805, -13.710706022119851, 19.456845777602055, 30.104934195565693, -3.226782159149122, -42.45810187774104, -33.92152087577635, 24.876160899302874, 68.80470907813341, 29.129975835741554, -70.2343977003427, -94.4116982766578, 49.81475284831189, 160.81139633822846, -161.95311121377185, 43.792673540548044], 3, 6.96251793985748e-09, 3.295421653571749e-20

13, 18, 18, [-5.387991962583472, 6.800148502363368, 9.089407190577273, -18.37650870040119, -13.71122488236525, 19.45706155353611, 30.105687833300866, -3.2265990882760422, -42.458951071404194, -33.92245146616287, 24.876493428076753, 68.80625460847823, 29.130849977059167, -70.23584971967311, -94.41398268493388, 49.815722153837804, 160.81522556262775, -161.95684298609302, 43.79367387087874], 3, 6.913591106700688e-09, 3.285109153208221e-20

13, 18, 18, [-5.388001108867538, 6.800211534654202, 9.089262326874548, -18.376438456273693, -13.711070417798462, 19.45700180414945, 30.10546634552329, -3.2266583409868828, -42.45870712849317, -33.922176088493416, 24.87640609652683, 68.8058093507226, 29.13058756861629, -70.2354423647709, -94.41332169823443, 49.81545981308837, 160.81412964989826, -161.95579164179057, 43.793394873956046], 3, 6.936575048663916e-09, 3.289893062633641e-20

