14, 18, 9, [-18.051306978754617, 149.2115825246709, -742.1131759030613, 2453.511518190659, -5620.633494834007, 9014.919394737613, -9975.142389314635, 7274.251260840556, -3151.9289220699898, 615.4183209329802], 4, 0.0005287343456733616, 2.3475403105001847e-16

14, 18, 9, [-18.051306991847394, 149.21158280785534, -742.113178571456, 2453.511532606219, -5620.6335441358815, 9014.9195056005, -9975.142553412712, 7274.251415161473, -3151.929005800694, 615.418340916177], 6, 0.0005280697105834931, 2.3446407115803437e-16

14, 18, 9, [-18.05130696656327, 149.21158228905512, -742.1131738888497, 2453.5115081975455, -5620.633463136211, 9014.919328098413, -9975.142296489592, 7274.251178250823, -3151.9288794880467, 615.4183112412743], 4, 0.0005280215295067791, 2.345810436750618e-16

14, 18, 9, [-18.05130686755685, 149.21158040800418, -742.1131581306338, 2453.5114317928524, -5620.63322682607, 9014.918844550622, -9975.141641781964, 7274.250612568335, -3151.9285964255077, 615.4182487318628], 8, 0.000528393712565435, 2.34511960208304e-16

14, 18, 9, [-18.051306994778415, 149.21158286109372, -742.1131789877063, 2453.5115344308692, -5620.6335490175425, 9014.919513682997, -9975.142561293585, 7274.251418906618, -3151.9290059337795, 615.4183405159878], 6, 0.0005285328600511853, 2.345700492173947e-16

14, 18, 9, [-18.05130696501481, 149.2115822733352, -742.1131738768506, 2453.511508745197, -5620.633466786513, 9014.91933974655, -9975.142318162352, 7274.251202290901, -3151.928894286478, 615.4183151453775], 5, 0.0005280269484038937, 2.345871034510641e-16

14, 18, 9, [-18.051306941183633, 149.21158182146868, -742.1131700988764, 2453.5114904622, -5620.633410341135, 9014.919224441108, -9975.14216229207, 7274.251067820787, -3151.928827098571, 615.4183003299798], 3, 0.000527710866036284, 2.3441788970076746e-16

14, 18, 9, [-18.051306975307135, 149.21158248586184, -742.1131757999308, 2453.511518762848, -5620.633499920211, 9014.919411960685, -9975.142421942091, 7274.251297178818, -3151.9289444007018, 615.4183267996358], 2, 0.0005283359340283257, 2.3462052860406656e-16

14, 18, 9, [-18.051307038768776, 149.211583687913, -742.1131858405818, 2453.5115673114096, -5620.633649689643, 9014.919717708675, -9975.142835057135, 7274.251653489785, -3151.9291224424646, 615.4183660761714], 7, 0.000527761458174713, 2.3437764003788037e-16

14, 18, 9, [-18.051306930606657, 149.21158160218465, -742.1131681096812, 2453.5114800869273, -5620.633376014737, 9014.919149665075, -9975.142054951091, 7274.250969833046, -3151.928775447413, 615.4182883444091], 9, 0.0005285217950835943, 2.3467170953299544e-16

14, 18, 9, [-18.051306862202456, 149.21158031853125, -742.1131574801179, 2453.5114290993747, -5620.633219853754, 9014.918832916484, -9975.14162938422, 7274.250604565375, -3151.928593679507, 615.4182483818731], 4, 0.0005275894158727799, 2.343626063000066e-16

14, 18, 9, [-18.051306997421197, 149.21158290774335, -742.1131793589574, 2453.511536191171, -5620.633554524123, 9014.919525484598, -9975.142578580131, 7274.251435504358, -3151.9290153487045, 615.4183429037942], 3, 0.0005286107929729972, 2.3494562473659693e-16

14, 18, 9, [-18.05130696045693, 149.2115821809403, -742.1131730503811, 2453.511504465136, -5620.633452649966, 9014.919308877028, -9975.142273611304, 7274.251161325652, -3151.9288725130314, 615.4183100490646], 6, 0.0005280968210396487, 2.344379543405145e-16

14, 18, 9, [-18.051307009157295, 149.21158311830047, -742.1131810212773, 2453.5115437670192, -5620.633576472085, 9014.919567359919, -9975.14263112608, 7274.251477246041, -3151.929034351342, 615.4183466685587], 4, 0.0005278425329673603, 2.342918652805756e-16

14, 18, 9, [-18.051306955034192, 149.211582084219, -742.1131722934015, 2453.5115010534337, -5620.633442892247, 9014.91929051326, -9975.142250874409, 7274.251143471936, -3151.9288644491276, 615.4183084540638], 25, 0.000528041098636946, 2.3451267901420026e-16

14, 18, 9, [-18.05130695032315, 149.21158198932622, -742.1131714571759, 2453.511496820194, -5620.6334293193395, 9014.919261915667, -9975.142211258268, 7274.251108658251, -3151.9288468286977, 615.418304538226], 6, 0.0005282389262536914, 2.344706029539611e-16

14, 18, 9, [-18.051306954131032, 149.21158206958015, -742.1131721937243, 2453.5115006949386, -5620.633442223089, 9014.919290173266, -9975.142252004567, 7274.251146006994, -3151.928866595195, 615.4183091442483], 6, 0.0005281037860321962, 2.3448379084906793e-16

14, 18, 9, [-18.05130697028945, 149.2115823759678, -742.1131747576487, 2453.5115131248053, -5620.633480701118, 9014.91936905799, -9975.142359120908, 7274.251238914611, -3151.9289133065618, 615.4183195173409], 3, 0.0005274856236174059, 2.3411744636148637e-16

14, 18, 9, [-18.051306912102742, 149.2115812458174, -742.113165083457, 2453.511465218349, -5620.633329442514, 9014.919053233474, -9975.141922967865, 7274.250854694859, -3151.928717354168, 615.4182754277285], 4, 0.0005274243827913308, 2.3435792570950116e-16

14, 18, 9, [-18.05130696209423, 149.21158222698713, -742.1131735692095, 2453.5115076643406, -5620.63346477664, 9014.919338494736, -9975.142320530564, 7274.251208021806, -3151.9288990911555, 615.4183166562328], 3, 0.0005278882789750107, 2.344355484950834e-16

14, 18, 9, [-18.051306978976797, 149.21158256291127, -742.1131765071841, 2453.511522489704, -5620.633512351807, 9014.919439200898, -9975.142461179043, 7274.251333028921, -3151.92896326739, 615.4183311597652], 4, 0.0005278282202439167, 2.344241866313795e-16

14, 18, 9, [-18.05130693084987, 149.21158165104816, -742.1131688923532, 2453.511485702314, -5620.633399039248, 9014.919208398713, -9975.14215026237, 7274.251065873275, -3151.928830381758, 615.4183020012906], 6, 0.0005285935065494689, 2.346855057775781e-16

