14, 18, 8, [-17.08023839770555, 131.01368740163363, -591.1854568153765, 1726.400069223205, -3378.1416005044603, 4423.211537051985, -3732.6762289529165, 1840.3631300334832, -403.58622325652925], 2, 0.00024643066136232435, 1.0826658167859335e-16

14, 18, 8, [-17.08023839594613, 131.01368738751844, -591.1854568226985, 1726.4000697043143, -3378.1416028926396, 4423.211542836459, -3732.6762367425704, 1840.3631356391925, -403.5862249447993], 50, 0.00024788626729238723, 1.0845601926253304e-16

14, 18, 8, [-17.08023835012057, 131.01368664721556, -591.1854516176319, 1726.4000488972367, -3378.1415511614723, 4423.211460910845, -3732.6761560225314, 1840.3630903927585, -403.586213896218], 35, 0.0002480334870147815, 1.0850831820881398e-16

14, 18, 8, [-17.080238520594413, 131.01368945434712, -591.1854717457791, 1726.400130987753, -3378.1417594583677, 4423.211797664733, -3732.676494808881, 1840.3632843254088, -403.5862622635594], 40, 0.000247499187391822, 1.08339078933372e-16

14, 18, 8, [-17.080238481736146, 131.0136888053456, -591.1854670314135, 1726.4001115336312, -3378.1417095748257, 4423.211716268799, -3732.6764122617587, 1840.3632367481177, -403.586250329684], 40, 0.0002474217242936949, 1.0830856233474576e-16

14, 18, 8, [-17.080238400528224, 131.01368744135954, -591.1854570563878, 1726.400070048292, -3378.1416022562094, 4423.211539435098, -3732.6762310114414, 1840.3631310866842, -403.58622350611745], 50, 0.00024692369109944164, 1.081532044923425e-16

14, 18, 8, [-17.0802383992717, 131.01368743087153, -591.1854570607494, 1726.4000704163673, -3378.1416041434504, 4423.211544129541, -3732.676237487527, 1840.3631358527357, -403.58622497205965], 7, 0.00024873605211827774, 1.0873873357131981e-16

14, 18, 8, [-17.080238474537907, 131.01368866397192, -591.1854658448535, 1726.4001059531768, -3378.1416934451754, 4423.211686869143, -3732.6763792093234, 1840.3632157667837, -403.586244566107], 50, 0.0002474200180770522, 1.0830956867570011e-16

14, 18, 8, [-17.080238243700663, 131.0136848494689, -591.1854384084899, 1726.3999937559943, -3378.141408111433, 4423.211224727875, -3732.6759136395563, 1840.3629490159688, -403.5861780086541], 40, 0.00024727070980207146, 1.0825871165510352e-16

14, 18, 8, [-17.08023836330592, 131.01368679742384, -591.1854522050972, 1726.4000492625864, -3378.1415468663604, 4423.211445437643, -3732.6761318139797, 1840.3630715673662, -403.58620796044266], 50, 0.0002472058977633001, 1.0824361789823232e-16

14, 18, 8, [-17.080238392789305, 131.0136873276262, -591.18545634315, 1726.4000675746631, -3378.1415971335923, 4423.211533103652, -3732.67622669195, 1840.3631298388534, -403.5862235131168], 50, 0.0002468631229318288, 1.0813476597923117e-16

14, 18, 8, [-17.080238246823548, 131.01368487173875, -591.1854383494918, 1726.399992585941, -3378.1414026931143, 4423.211211867295, -3732.6758964401665, 1840.3629366567475, -403.5861742815007], 40, 0.00024784372841411346, 1.0844143524920745e-16

14, 18, 8, [-17.08023832872709, 131.01368626856933, -591.1854487087013, 1726.4000362228978, -3378.1415168947165, 4423.211402025229, -3732.676093194072, 1840.3630523291558, -403.58620386874526], 50, 0.00024682003022965827, 1.0811836299757002e-16

14, 18, 8, [-17.080238349065382, 131.01368658893162, -591.1854508995987, 1726.4000447188164, -3378.1415373262967, 4423.211433226679, -3732.676122740214, 1840.3630681898023, -403.5862075635341], 40, 0.0002473169236115449, 1.0828596622208834e-16

14, 18, 8, [-17.080238536076976, 131.01368971639403, -591.1854736773483, 1726.4001390887252, -3378.1417806059844, 4423.211832856283, -3732.676531267508, 1840.3633058256971, -403.58626778929255], 40, 0.00024805469198121077, 1.0851582778220408e-16

14, 18, 8, [-17.080238450218793, 131.01368825673586, -591.1854628818608, 1726.4000937204432, -3378.1416621049266, 4423.211635848747, -3732.676327670118, 1840.3631862298062, -403.58623721333527], 6, 0.0002483615817363028, 1.0866778437543146e-16

14, 18, 8, [-17.080238390760975, 131.01368725172452, -591.1854554824541, 1726.4000627231478, -3378.141581285133, 4423.2115015350355, -3732.676188717459, 1840.3631044081599, -403.586216215991], 2, 0.00024742425973796453, 1.0852982080338358e-16

14, 18, 8, [-17.08023849821376, 131.01368907356522, -591.1854689241928, 1726.400119094747, -3378.1417282697907, 4423.21174555406, -3732.6764406317075, 1840.3632522787457, -403.58625400545793], 50, 0.00024681938027696244, 1.0811841604109909e-16

14, 18, 8, [-17.080238289664443, 131.0136856138811, -591.18544392982, 1726.400016380701, -3378.141465642273, 4423.211317696465, -3732.6760068857398, 1840.363002093549, -403.5861911378883], 30, 0.00024858099794572723, 1.0867823363184065e-16

14, 18, 8, [-17.08023837556448, 131.01368701397507, -591.1854538697909, 1726.4000565348592, -3378.141566610003, 4423.21147954627, -3732.67616842888, 1840.3630938971473, -403.5862138838341], 2, 0.0002480095469683488, 1.0859393385470344e-16

14, 18, 8, [-17.080238436088806, 131.01368803160486, -591.1854613214101, 1726.4000875716101, -3378.141647032295, 4423.211612302246, -3732.676304768453, 1840.3631735466752, -403.58623415051625], 40, 0.0002471868638114214, 1.0823656280611098e-16

