13, 18, 15, [-8.174839660622721, 25.07931211739617, -30.411440826388443, -3.0016685818469426, 30.044249124415803, 8.518636779600628, -31.093924021550176, -25.156691325855217, 24.463263687774806, 45.87474245846785, -7.416769630796931, -65.82754266201718, -6.65140623836987, 101.60782834944067, -77.0530644259629, 18.19937582910441], 4, 2.8017817326107854e-09, 3.90002838809605e-21

13, 18, 18, [-8.405996395729467, 26.52697688563395, -33.26409158206575, -2.1936870194284324, 32.2139988786511, 9.500903606986142, -31.797336011713305, -29.56118513992397, 17.78337784951681, 49.52797918093732, 16.603417327772643, -50.21457867040545, -60.205374586348064, 25.152044039007013, 98.33706294470029, 0.7327128252282392, -152.90695350711158, 119.54380249660522, -28.373072745091402], 3, 9.269017354011239e-10, 1.3152761119513887e-21

13, 18, 15, [-8.174861963385272, 25.079459294606497, -30.411759758384843, -3.001546822197716, 30.04461212674141, 8.51854357390692, -31.094443293229304, -25.15685256735149, 24.46387878096688, 45.875379131637395, -7.417244867991566, -65.82875463084532, -6.651147793662352, 101.6098393095689, -77.05490198007124, 18.199862436071754], 4, 3.0202679047633e-09, 4.1627294373290735e-21

13, 18, 15, [-8.17483987396615, 25.079313554173172, -30.41144395164481, -3.001667482643082, 30.044252761149398, 8.518636146820244, -31.093929078351334, -25.156693453767698, 24.463269091066913, 45.874749069947924, -7.416772741588023, -65.82755372719676, -6.651405952357855, 101.60784523422508, -77.05307734284317, 18.19937871953703], 5, 1.973947296628279e-09, 2.8850379691056412e-21

13, 18, 15, [-8.17485564794164, 25.079417662777093, -30.411669660234796, -3.001581067842188, 30.044509600681018, 8.518569654752419, -31.094296816527812, -25.15680680148497, 24.463705552393495, 45.875199425347084, -7.4171113128712625, -65.82841304851543, -6.65122017320675, 101.60927276844762, -77.05438463928529, 18.199725478827236], 4, 3.2135681715300285e-09, 4.378790123601315e-21

13, 18, 15, [-8.174844120010674, 25.079341017243426, -30.411501890135842, -3.001647567164193, 30.04431857114587, 8.518623077832636, -31.0940204972334, -25.156726718617417, 24.463372543484933, 45.87486359375846, -7.416846593083467, -65.82776186407912, -6.651372357941335, 101.60818416049548, -77.05337640249857, 18.199456019558156], 4, 3.2008125174686423e-09, 4.357515420462737e-21

13, 18, 15, [-8.174846480178275, 25.079356737275518, -30.41153639442745, -3.0016337327565354, 30.044357846264944, 8.518611784681445, -31.09407750789467, -25.1567428035534, 24.463441691373067, 45.874932622199246, -7.416902203274914, -65.82789671576106, -6.6513396293117815, 101.60841038963675, -77.05358727308227, 18.199512642247377], 4, 2.716767571848481e-09, 3.79334738042449e-21

13, 18, 15, [-8.17484082508139, 25.07932050750775, -30.411460950698388, -3.001658263716003, 30.04427226045084, 8.518626371645844, -31.093960353501952, -25.156697062752066, 24.463312197678395, 45.87478436001519, -7.41681369680072, -65.82763330992454, -6.6513754054954894, 101.60798539349888, -77.05321881844517, 18.19941856887837], 4, 2.8743507846312857e-09, 3.986419501359099e-21

13, 18, 15, [-8.174845665556496, 25.07935167599296, -30.41152632655361, -3.0016362993952357, 30.04434645305033, 8.51861247132587, -31.09406279293211, -25.156735358492085, 24.463427118412557, 45.87491313020045, -7.416894573574998, -65.82786548209751, -6.651339833246185, 101.608362439092, -77.05354986517824, 18.199503882521036], 4, 3.3248668296084223e-09, 4.495857330646965e-21

13, 18, 15, [-8.174853347735118, 25.079402471746555, -30.411636690958023, -3.001593751437769, 30.044472089328817, 8.518579486632296, -31.094243029302245, -25.15679039410681, 24.463641539185964, 45.87513365129518, -7.417061407762506, -65.82828715836929, -6.651247844927698, 101.60906334147461, -77.05419236776449, 18.199674387605146], 5, 2.5539387487505416e-09, 3.599245335172787e-21

13, 18, 15, [-8.174847014563522, 25.07935929059785, -30.41153919797603, -3.001636449452923, 30.04436077701705, 8.518617565171606, -31.09407703113906, -25.156750917959233, 24.463432945319916, 45.87493611347237, -7.416885283084929, -65.82788678248764, -6.651359712775591, 101.60838329750119, -77.05354497878008, 18.199498351917956], 5, 2.040962776494544e-09, 2.9811095236955905e-21

13, 18, 18, [-8.406010420131357, 26.527071345831576, -33.26430062102919, -2.193602196752822, 32.214231736075334, 9.500848198175891, -31.7976619666037, -29.56132297983764, 17.783705933527063, 49.528437260039716, 16.603371141526967, -50.215249404126155, -60.20588667482462, 25.152589891851175, 98.33818817965867, 0.7324335021409284, -152.9088170246718, 119.54547781918372, -28.373503342765172], 4, 8.340440363312464e-10, 1.320633834541051e-21

13, 18, 15, [-8.174854909532627, 25.079412714559176, -30.411658689467963, -3.0015856589351726, 30.044497132457554, 8.518573625293826, -31.094278468643164, -25.15680217217585, 24.463682742805425, 45.87517752940746, -7.417092172572517, -65.82836900825902, -6.651232349170428, 101.60919791517496, -77.05431326198224, 18.199706006038028], 4, 3.156168975989728e-09, 4.3059293526578935e-21

13, 18, 15, [-8.174839729361418, 25.07931199025667, -30.411438920903215, -3.0016715766531505, 30.0442468084082, 8.518641296768589, -31.093917915857578, -25.156694412537977, 24.463251522249987, 45.874737458485164, -7.416754045338463, -65.82752309266164, -6.651421398653404, 101.60778934911977, -77.0530179492798, 18.199361588213026], 3, 3.3722837221475663e-09, 4.557056193383699e-21

13, 18, 15, [-8.17483977667183, 25.079312590469915, -30.41144094899953, -3.0016699183831195, 30.04424927271294, 8.51863929457233, -31.093922494211252, -25.156694295332905, 24.463258428341742, 45.87474245347876, -7.416760869308642, -65.82753525374584, -6.651416364719478, 101.60781070253854, -77.05303935120007, 18.19936750269042], 4, 3.1830463754864585e-09, 4.334724540612716e-21

13, 18, 15, [-8.174846705092271, 25.079358996482398, -30.411543447763744, -3.001628071424621, 30.04436609762356, 8.518604576196985, -31.094092965041675, -25.15674120600623, 24.463466328108446, 45.87494845078261, -7.41692901990343, -65.82793959302623, -6.651316779654745, 101.60848957090451, -77.05367288362058, 18.199537625392328], 3, 3.3544245642043594e-09, 4.536115818770644e-21

13, 18, 15, [-8.174837251402652, 25.07929617925426, -30.41140615146465, -3.0016820509405218, 30.04420967348878, 8.518647358922095, -31.093867290455183, -25.156674342440656, 24.46319584848361, 45.87467325959928, -7.416716305057881, -65.8274095228623, -6.651436303370808, 101.60760636172284, -77.05285978327916, 18.199321292089685], 4, 3.3100077615068362e-09, 4.477311951814984e-21

13, 18, 15, [-8.174842976689941, 25.079333264554723, -30.411484583913584, -3.0016547526292316, 30.044298735525384, 8.51862901106858, -31.093991441248868, -25.156718555336834, 24.46333731319485, 45.874828231789635, -7.416818754946221, -65.82769328851191, -6.65138784371113, 101.60807015837773, -77.05327196606706, 18.199428421302503], 3, 3.409513067717865e-09, 4.598725346373907e-21

13, 18, 15, [-8.17483931377051, 25.079309852558925, -30.411435947524243, -3.0016704656137736, 30.044243618204234, 8.518638307511635, -31.093916102851775, -25.15668911097933, 24.463254047476298, 45.87473294807014, -7.416761668081085, -65.82752384216067, -6.651411273730246, 101.60779637658393, -77.05303392907551, 18.199367475955963], 3, 3.3508110252043176e-09, 4.5308370848691116e-21

13, 18, 15, [-8.174852026973866, 25.079393241774717, -30.411615235093283, -3.0016039768748257, 30.044447538089855, 8.518589316643826, -31.09420539314946, -25.15678318268596, 24.463592520101006, 45.8750897166694, -7.417018005360527, -65.82819451310448, -6.65127737066852, 101.60890383551062, -77.0540370751013, 18.199631584538956], 5, 2.036732652196064e-09, 2.9471854383811107e-21

13, 18, 15, [-8.174849202911497, 25.079374376435183, -30.411573719316085, -3.0016206943540724, 30.04440021596835, 8.518602948384908, -31.094136632309908, -25.15676368386179, 24.463509240075243, 45.87500630623561, -7.416951428212638, -65.82803206357228, -6.651315932265571, 101.60863200624759, -77.0537849245513, 18.19956416174609], 5, 2.2665354522383815e-09, 3.2625520204296082e-21

13, 18, 15, [-8.174851812659405, 25.07939227280713, -30.41161434970485, -3.0016026885906815, 30.044446691117617, 8.518586805419716, -31.09420617465632, -25.156780078543534, 24.463596743561272, 45.87508911403488, -7.4170251529934985, -65.82819984177357, -6.651269505575616, 101.60891649511532, -77.05405487805048, 18.199637334881114], 3, 3.3593922451557998e-09, 4.540101678863118e-21

13, 18, 15, [-8.174840808082845, 25.07931951605527, -30.41145636100726, -3.001663363588578, 30.044266775697587, 8.518633505521196, -31.093948390027872, -25.15670052538775, 24.46329093086414, 45.87477318036665, -7.416788576113995, -65.82759777099196, -6.651398265800724, 101.6079174925822, -77.05314204942576, 18.19939568208198], 4, 2.7220454342156944e-09, 3.8075286751168134e-21

13, 18, 15, [-8.174845791214375, 25.079352725485414, -30.4115292519453, -3.0016342264205504, 30.044349807378836, 8.518609894415707, -31.094068784337487, -25.156734964883153, 24.463436463617775, 45.87491929926818, -7.416904746331514, -65.82788193917544, -6.651331012000206, 101.60839300201204, -77.05358321268072, 18.199513710714463], 4, 2.8255102913130363e-09, 3.9222707953201064e-21

