15, 17, 12, [-3.896422388647227, 3.4386138483620754, 2.339082510184452, -1.2879937915293298, -3.223172962393914, -1.8694565593328627, 1.5213813574819974, 3.7846075507616805, 2.1550843081959123, -2.5841269293245364, -4.376509209146653, 2.741236479231024, 0.2622087349101664], 6, 6.931487727070887e-11, 9.884311286448264e-23

15, 17, 12, [-3.8964377776454726, 3.4386624074418077, 2.3390729971148754, -1.2880535512180893, -3.223210034128916, -1.8694115916795233, 1.5214899886624635, 3.784672827253596, 2.154987735092897, -2.5843541154858216, -4.37655656217499, 2.74169145264566, 0.2619789226158264], 5, 8.307525212657205e-11, 1.170515692918097e-22

15, 17, 12, [-3.8963979827593453, 3.4385370571709624, 2.3390972800330077, -1.287899513843376, -3.2231141075039855, -1.8695269341945213, 1.521210269329412, 3.7845040613369245, 2.155235310865418, -2.583769692340066, -4.376433471691587, 2.7405225296812143, 0.2625685261851581], 8, 6.653421778206411e-11, 9.453713809436753e-23

15, 17, 12, [-3.8964351145651026, 3.4386540302011883, 2.3390746031379592, -1.2880432690673191, -3.2232036051383424, -1.869419250791095, 1.521471336119005, 3.7846615193899504, 2.1550041536618996, -2.584315193479543, -4.376548249959813, 2.741613749509533, 0.2620180298949293], 3, 8.746776943246495e-11, 1.2299745524216458e-22

15, 17, 12, [-3.8963964347373308, 3.4385328039727807, 2.3390972994970096, -1.287894934956423, -3.2231101382127756, -1.869528645006202, 1.5212028173947638, 3.7844974369277407, 2.155238454158185, -2.5837559364914147, -4.376426450964225, 2.7404999048456213, 0.2625771287498454], 7, 7.818870561995783e-11, 1.105984499051922e-22

15, 17, 12, [-3.8963799741723006, 3.4384808429150664, 2.3391075128895285, -1.2878309653417954, -3.2230705094051935, -1.869576865777782, 1.5210864943862181, 3.784427657871786, 2.1553420682286637, -2.583512552728611, -4.376375985080681, 2.7400121480192303, 0.26282370636668323], 6, 7.191371896625821e-11, 1.007143415714091e-22

15, 17, 12, [-3.8964145047279266, 3.4385891028768456, 2.3390871940730755, -1.2879634735641359, -3.2231539335598662, -1.8694790341116065, 1.5213264187796802, 3.784574130364581, 2.155132494925021, -2.5840123726865305, -4.376484569114345, 2.741007939621521, 0.26232367612082863], 6, 7.053325433183062e-11, 1.0051017873398524e-22

15, 17, 12, [-3.896418312455863, 3.4386010568841354, 2.339084931187764, -1.2879781214404507, -3.2231631302271238, -1.8694681809125306, 1.5213529609760563, 3.7845902892696692, 2.155109239430074, -2.5840677027201657, -4.376496508903279, 2.7411182619316388, 0.2622682292681421], 4, 8.743169055333776e-11, 1.227983277683569e-22

15, 17, 12, [-3.89643058832942, 3.4386395531518077, 2.3390776972188974, -1.2880252488955024, -3.2231927914589438, -1.8694333729516774, 1.5214383000806357, 3.78464237736242, 2.1550346819861703, -2.584245489946341, -4.376535124644737, 2.7414724630118172, 0.2620903754535574], 5, 7.925858198149194e-11, 1.120758770545171e-22

15, 17, 12, [-3.896413012809721, 3.438584570501666, 2.3390878565689888, -1.2879580775816213, -3.223150274004887, -1.8694826147912087, 1.5213168512911215, 3.784567788801867, 2.155140040182952, -2.583992867831845, -4.376479359896564, 2.7409702313279336, 0.26234194732303484], 4, 8.689465753579916e-11, 1.2212393090491082e-22

15, 17, 12, [-3.896426359804296, 3.4386260933800026, 2.3390804801617913, -1.2880085643063561, -3.223182639021203, -1.8694462307229165, 1.5214078161636895, 3.78462442570677, 2.1550623701769145, -2.584181431438784, -4.376522460897083, 2.7413433819537407, 0.26215602685830475], 6, 7.110987402904268e-11, 9.973671553515785e-23

15, 17, 12, [-3.8963850510151348, 3.4384963001759297, 2.339105208389011, -1.2878494046102738, -3.223082950928704, -1.8695645314919795, 1.521119238723802, 3.784449238823935, 2.155316046812129, -2.5835794112184014, -4.376393602743463, 2.740141681360837, 0.26276077952746596], 3, 8.767216444552239e-11, 1.2326364523237312e-22

15, 17, 12, [-3.8964172973997973, 3.438597743513614, 2.3390857241643266, -1.287973928856142, -3.2231607306255605, -1.869471645310603, 1.521345185057918, 3.7845860030329357, 2.155116780868217, -2.5840511093155896, -4.376493805354434, 2.7410841284468286, 0.26228599059173247], 4, 8.618913435279066e-11, 1.2110778181000305e-22

15, 17, 12, [-3.8964292702432957, 3.438636077717991, 2.3390774927367337, -1.2880216823536865, -3.223189346259679, -1.869434161474877, 1.5214327665851044, 3.7846366983560205, 2.15503577775228, -2.5842359286273933, -4.376528556499955, 2.7414587592641677, 0.2620941675751741], 6, 7.137614889231848e-11, 1.0167245680049114e-22

15, 17, 12, [-3.8964324348662216, 3.4386453684571148, 2.339076569875392, -1.2880323944534078, -3.22319723786537, -1.8694280165871713, 1.5214512775519344, 3.784650195635356, 2.1550231741822308, -2.5842726168502197, -4.376540805619307, 2.741526769298838, 0.2620629528304849], 7, 7.343562399284835e-11, 1.0427683706208177e-22

15, 17, 12, [-3.8964482188630414, 3.4386954753751424, 2.3390663581475084, -1.2880943734807981, -3.2232351303764495, -1.8693805231544351, 1.5215643691152019, 3.78471707937105, 2.154920886362439, -2.5845100546711626, -4.376588186570677, 2.742004806546823, 0.2618200284155697], 6, 7.058215876150221e-11, 9.915908096356169e-23

15, 17, 12, [-3.8964501784109378, 3.4387011249995223, 2.3390659419405897, -1.2881007718005482, -3.223240060705488, -1.8693771862076496, 1.521575259314336, 3.784725457891124, 2.1549141844708783, -2.5845312629777437, -4.376596171448083, 2.742043039496928, 0.26180315365123835], 6, 6.468376601924713e-11, 9.253933819098818e-23

15, 17, 12, [-3.896447730670707, 3.438693386324222, 2.3390674729309455, -1.2880912336019297, -3.223234159714757, -1.8693843872002733, 1.521557906351547, 3.7847150509736727, 2.154929638702921, -2.584494960156683, -4.376588623635258, 2.741970336870771, 0.2618398716774301], 6, 6.401440831907207e-11, 9.145351370581551e-23

15, 17, 12, [-3.896437469139089, 3.4386608766820466, 2.3390740235600727, -1.2880510870585082, -3.2232095223630735, -1.8694150102283997, 1.5214847280822927, 3.7846716189169456, 2.1549955899665676, -2.5843414388940724, -4.376557738069543, 2.741661499362007, 0.26199668336559395], 6, 6.453366156455349e-11, 9.234525262781423e-23

15, 17, 12, [-3.8964178286040845, 3.438599846773248, 2.3390847574140063, -1.2879769614468362, -3.2231618376973623, -1.869468172788937, 1.521351293311002, 3.7845881911601893, 2.1551089406081885, -2.5840651525199827, -4.3764938428197215, 2.741115699068983, 0.2622680598651415], 6, 6.435406634728954e-11, 9.211536022890458e-23

15, 17, 12, [-3.8964397038042824, 3.438668170799124, 2.339072276263996, -1.288060316859356, -3.2232148005874803, -1.8694073763308579, 1.5215018489602672, 3.784681043558868, 2.154978962123516, -2.584377987489982, -4.376563659768728, 2.741736730445135, 0.26195750747857116], 7, 6.701597957754242e-11, 9.584138002275637e-23

15, 17, 12, [-3.896426608660814, 3.4386276697961082, 2.339079149072669, -1.2880113260179966, -3.2231829312879676, -1.8694419684118648, 1.5214139322370603, 3.7846253924646582, 2.155052536612386, -2.5841965334059607, -4.376520354777292, 2.741379866867224, 0.26213401267198017], 7, 6.786190613921677e-11, 9.6989081875207e-23

