14, 18, 9, [-16.65544466347583, 125.18853517510762, -558.6957082803297, 1638.167425964777, -3295.234525249465, 4602.502228135299, -4405.1990232675125, 2764.013767577805, -1026.2397843316544, 171.16644519145993], 12, 7.41245633843969e-06, 1.0502628765678644e-17

14, 18, 9, [-16.655444912165954, 125.18853915281345, -558.6957364269805, 1638.1675416155845, -3295.234829341944, 4602.5027587784925, -4405.199637809137, 2764.014223059429, -1026.2399803869312, 171.1664825329521], 15, 7.42704232408644e-06, 1.0527144006194124e-17

14, 18, 9, [-16.655444330593372, 125.18852998224446, -558.6956724700125, 1638.1672826761799, -3295.2341586118123, 4602.501605970829, -4405.198323028287, 2764.0132634968495, -1026.2395737086738, 171.16640626880516], 10, 7.418465760102707e-06, 1.0512380925687871e-17

14, 18, 9, [-16.655444145904628, 125.1885271081529, -558.6956526547975, 1638.1672032319163, -3295.2339544780934, 4602.501257336112, -4405.197927255206, 2764.012975519599, -1026.2394518337242, 171.166383411936], 7, 7.419674359764892e-06, 1.0487164663905336e-17

14, 18, 9, [-16.65544430044919, 125.18852953924059, -558.6956695344123, 1638.1672711239712, -3295.2341288020843, 4602.501553661657, -4405.198260726723, 2764.013215093899, -1026.2395515409419, 171.166401727894], 11, 7.407012990766679e-06, 1.0491706522997283e-17

14, 18, 9, [-16.655444491898294, 125.1885325177235, -558.6956900877608, 1638.1673537042586, -3295.2343417243133, 4602.5019190386, -4405.198678028577, 2764.01352097417, -1026.2396821067005, 171.16642645391792], 20, 7.424417696967784e-06, 1.0524773572032354e-17

14, 18, 9, [-16.655444986001896, 125.18854027288211, -558.6957439146793, 1638.167570547393, -3295.2349004953267, 4602.502874186386, -4405.199761139749, 2764.0143066962128, -1026.2400129991138, 171.16648809316013], 6, 7.38866352044023e-06, 1.0454758933492663e-17

14, 18, 9, [-16.65544395015137, 125.1885239411714, -558.6956299955244, 1638.167109126681, -3295.2337044714513, 4602.5008167198675, -4405.197412085062, 2764.012590181845, -1026.2392845116303, 171.16635127469254], 20, 7.434638156084572e-06, 1.0544161833716322e-17

14, 18, 9, [-16.655443995114634, 125.18852476268519, -558.6956365353777, 1638.1671389850148, -3295.2337908118857, 4602.500980965911, -4405.197617884168, 2764.012754126011, -1026.239359918199, 171.16636654270513], 11, 7.419568759351705e-06, 1.050794474704055e-17

14, 18, 9, [-16.655444366653526, 125.18853054547189, -558.6956763236367, 1638.1672978369013, -3295.234196402339, 4602.501667844569, -4405.198389529079, 2764.0133086965684, -1026.2395913128012, 171.16640925586884], 13, 7.439381432072782e-06, 1.0530421040764988e-17

14, 18, 9, [-16.65544402620345, 125.18852524059778, -558.6956397450647, 1638.1671513348297, -3295.2338207725425, 4602.501028396014, -4405.197666733593, 2764.012785543194, -1026.2393712831424, 171.16636828229673], 9, 7.397861067198418e-06, 1.0497590905952579e-17

14, 18, 9, [-16.65544460512478, 125.18853439793178, -558.6957038491474, 1638.1674119878166, -3295.2344991860487, 4602.5022005235205, -4405.199011064893, 2764.0137725042014, -1026.239792171145, 171.1664477183727], 8, 7.387063443756369e-06, 1.0487107905039355e-17

14, 18, 9, [-16.65544466459983, 125.18853514591731, -558.6957077254508, 1638.1674222030388, -3295.2345113548936, 4602.502196762308, -4405.1989785702435, 2764.013728205984, -1026.2397646932618, 171.16644094028644], 10, 7.41061130823776e-06, 1.0506258449877028e-17

14, 18, 9, [-16.65544423952492, 125.18852863976502, -558.6956637133471, 1638.1672494892462, -3295.2340780346644, 4602.501475924194, -4405.198183434578, 2764.0131673457104, -1026.2395351255325, 171.166399393148], 14, 7.434205752526309e-06, 1.0525666932725768e-17

14, 18, 9, [-16.655444607144883, 125.18853440181734, -558.695703687858, 1638.167410603439, -3295.234493797137, 4602.502188335706, -4405.198994041002, 2764.0137579652164, -1026.2397851865383, 171.16644626853443], 12, 7.408558593751499e-06, 1.0494747978344713e-17

14, 18, 9, [-16.655444795385737, 125.18853722662018, -558.6957223985444, 1638.1674823962169, -3295.2346696372388, 4602.502473404172, -4405.199299899805, 2764.0139673648364, -1026.2398681793031, 171.16646077367076], 8, 7.388221012311175e-06, 1.047996758336669e-17

