13, 18, 18, [-8.558223100484527, 27.702291963375202, -36.55124446900113, 0.9024359519739422, 34.39772814611793, 5.300499916470964, -35.105447765047366, -25.217662261153116, 23.898544860379968, 46.995697333624406, 7.255704907874335, -51.96939676298639, -48.578869788994666, 32.591051557241364, 84.09023337289622, -10.843604889373754, -125.74609020687014, 103.55225078139654, -25.115889884331764], 2, 2.3693565422435323e-09, 3.4656290211376926e-21

13, 18, 18, [-8.55823938824118, 27.702404966797427, -36.55150729887443, 0.9025706517561715, 34.39800255454221, 5.30037904246441, -35.105843857558725, -25.217747495839664, 23.898993190824815, 46.99616845214465, 7.25551640627962, -51.97018683434915, -48.579290156062264, 32.591801598106265, 84.09135842575897, -10.844116564659764, -125.74796046172116, 103.55409054277905, -25.11638411234412], 3, 2.310139266153318e-09, 3.376260757269038e-21

13, 18, 18, [-8.558244182655304, 27.70243848334023, -36.55158593811809, 0.9026118380358462, 34.398084688652496, 5.3003414399139706, -35.105963437893394, -25.217771786547612, 23.89913003427763, 46.99631042721937, 7.255457267255047, -51.970427503258, -48.57941646394397, 32.59203151009819, 84.09170051150318, -10.844274010421493, -125.74853001816643, 103.55465160437295, -25.116534802115908], 3, 2.348017831014363e-09, 3.433712283770134e-21

13, 18, 18, [-8.558240119609575, 27.702409495302554, -36.55151609927009, 0.902572419291276, 34.39801218931616, 5.30037998014309, -35.10585462385314, -25.217756183110232, 23.898998881105392, 46.996183685845146, 7.255523584107699, -51.97019809755737, -48.57930860399552, 32.59179913677438, 84.0913775951615, -10.844103363087527, -125.7479775289408, 103.5540869425455, -25.11637962804244], 3, 2.418472568123523e-09, 3.478212905886007e-21

13, 18, 18, [-8.558236906354688, 27.702388427719143, -36.55147076695679, 0.9025546286028602, 34.39796428261773, 5.300391243829584, -35.10579171482128, -25.217731087678796, 23.898939488920753, 46.996104942267586, 7.2555321529733625, -51.970090821620424, -48.57923073184463, 32.59171857919149, 84.09121926905993, -10.84406601129542, -125.74773710425495, 103.5538811950636, -25.11632940342392], 3, 2.331186608670826e-09, 3.41159882093576e-21

13, 18, 18, [-8.558226503459561, 27.702315728742743, -36.55130018880229, 0.9024651365095037, 34.39778627747662, 5.300473211912439, -35.105532388151246, -25.21767921934113, 23.89864191853748, 46.99579758213314, 7.255662382409311, -51.96956748469815, -48.57895846204075, 32.59121580331678, 84.09047586401988, -10.843718718298522, -125.74649561313674, 103.55265270502719, -25.11599836937879], 3, 2.3214104653788037e-09, 3.4197290682921235e-21

13, 18, 18, [-8.558241977992902, 27.70242334859814, -36.55155111752961, 0.9025943844307834, 34.3980484452293, 5.300356917780467, -35.105911571524935, -25.217760328336304, 23.899071641149305, 46.99624888471415, 7.255481902115816, -51.970324327238444, -48.57936196432348, 32.591932774323624, 84.091553490161, -10.844205435651622, -125.74828412252765, 103.55440738653384, -25.116468668089095], 3, 2.3587359258792214e-09, 3.43572128850766e-21

