14, 18, 9, [-16.560480377408076, 123.77507971980894, -549.4043414673082, 1602.7757781608145, -3209.1745418401615, 4464.011218526548, -4257.769842496664, 2663.9495261869397, -986.9708978730913, 164.3827427569902], 15, 5.568063537313413e-07, 7.814545295253519e-19

14, 18, 9, [-16.560479058791856, 123.77505952765662, -549.4042044383377, 1602.7752372585041, -3209.1731731302575, 4464.008916044735, -4257.767267449852, 2663.947679913951, -986.9701277802369, 164.38260037999515], 10, 5.585861983857944e-07, 7.8236245652503685e-19

14, 18, 9, [-16.560477286127824, 123.77503217038094, -549.4040174887008, 1602.7744947504368, -3209.1712841712665, 4464.005723718495, -4257.763683339454, 2663.9451019433964, -986.9690497579676, 164.3824006880319], 20, 5.338537410536468e-07, 7.547132164051634e-19

14, 18, 9, [-16.56047702152629, 123.77502818994049, -549.403990903795, 1602.774391272354, -3209.171025468114, 4464.00529288365, -4257.763205386285, 2663.944761355257, -986.9689082978846, 164.382374597772], 20, 5.383159005138428e-07, 7.585544646204237e-19

14, 18, 9, [-16.560479153150606, 123.77506115460278, -549.4042166972482, 1602.775290380882, -3209.1733193155455, 4464.00918136873, -4257.767585434555, 2663.947922802582, -986.9702351584208, 164.3826213265324], 20, 5.399826719080307e-07, 7.543141396983027e-19

14, 18, 9, [-16.56047790119994, 123.77504133355171, -549.4040777967532, 1602.7747248773378, -3209.1718451785246, 4464.00662969104, -4257.764652376594, 2663.9457638124854, -986.9693116480084, 164.3824464146202], 15, 5.502642100715045e-07, 7.736787052123134e-19

14, 18, 9, [-16.560480652523516, 123.77508405862942, -549.4043716172712, 1602.7758993572736, -3209.1748525004073, 4464.011745216239, -4257.770433194762, 2663.9499488310835, -986.971072946265, 164.3827747472985], 20, 5.477893295304535e-07, 7.704353406812116e-19

