14, 18, 18, [-10.445390404743113, 44.16715551257714, -90.99088894433837, 73.85126085280531, 37.170917378085576, -80.206305843421, -39.66816332326895, 75.20753265820846, 67.52259988142067, -52.995784295951104, -99.92971681155299, 10.089056602666782, 119.99776301768834, 39.31261841534548, -134.2038277055469, -64.49908274646137, 201.28631620932165, -120.97392097221463, 24.307890609601273], 4, 4.60874639211145e-08, 5.353528960372199e-20

14, 18, 18, [-10.445389835140654, 44.16715134806601, -90.99087828121765, 73.85125274090119, 37.17090928449583, -80.20629714991966, -39.668151674462415, 75.20752869933614, 67.52258431984764, -52.99579098735196, -99.9297043353949, 10.089074329084985, 119.99776293141227, 39.31259747844955, -134.20384255172522, -64.4990652158736, 201.28634168353733, -120.97395231270212, 24.307899618885354], 2, 8.133702100638245e-08, 9.019788453488085e-20

14, 18, 18, [-10.445385398224177, 44.16711083142938, -90.99073741397304, 73.85105003623853, 37.17092057850629, -80.20606111243741, -39.66816544038914, 75.20724075991944, 67.52249162599782, -52.995484334608285, -99.92942153152704, 10.088857102593675, 119.99728171152302, 39.31262306744839, -134.2031968585326, -64.49895184382113, 201.2853826129804, -120.97327093240615, 24.307746629483542], 4, 1.6636377234215643e-08, 2.2556654880373725e-20

14, 18, 18, [-10.445380583831472, 44.16706863776269, -90.99059727737429, 73.85086092285812, 37.170916166922055, -80.20584214722749, -39.66815681666779, 75.20698530248819, 67.52238409421646, -52.995231632267085, -99.92915533364568, 10.088701340483299, 119.99686643706455, 39.3126075845052, -134.20266661757788, -64.49882246776146, 201.2846014843432, -120.97274004655601, 24.307631042456514], 4, 2.2622876341951665e-08, 2.7585417570774145e-20

14, 18, 18, [-10.445376066931201, 44.16702754889655, -90.99045493530704, 73.85065692180932, 37.17092674745045, -80.20560477413717, -39.66816973406302, 75.20669630553557, 67.52229019550546, -52.99492444817829, -99.92887111867208, 10.088484134084542, 119.99638371130588, 39.312632747310325, -134.2020190691223, -64.49870853266, 201.28363923513874, -120.97205620257496, 24.307477424768937], 2, 8.081450276658607e-08, 8.943995937141273e-20

14, 18, 18, [-10.445372978484048, 44.16700106886774, -90.99036905088155, 73.85054467895725, 37.17092009854595, -80.20547551403395, -39.6681594395938, 75.20654858826255, 67.52222233814811, -52.99478247711963, -99.9287143334322, 10.088400832755058, 119.99614584765212, 39.3126180717099, -134.20171882608767, -64.49863043136867, 201.28319602248126, -120.97175671093048, 24.307412304698286], 2, 8.102428447036775e-08, 8.981521970280412e-20

14, 18, 18, [-10.44538491514275, 44.16710800929267, -90.99073364645353, 73.8510565231568, 37.17090554503613, -80.20606960390676, -39.668143454757356, 75.2072626294329, 67.52247264692326, -52.99552768666292, -99.92942682359333, 10.088912817061722, 119.99733052960421, 39.31257961562386, -134.20329223961653, -64.49892836221709, 201.28553282392065, -120.97340546895457, 24.30778115147801], 3, 8.050973824279196e-08, 8.917985513633074e-20

14, 18, 18, [-10.445382290596237, 44.16708404460231, -90.99065017724097, 73.8509357692786, 37.17091351294956, -80.20592916864501, -39.66815390386994, 75.2070902745319, 67.52242042962742, -52.99534148278365, -99.92925995837695, 10.088776846866509, 119.99704070527815, 39.31260204029253, -134.20289779058993, -64.49886663956293, 201.28494424452848, -120.97298119940277, 24.307684833309565], 2, 8.16262356528205e-08, 9.037236635659006e-20

14, 18, 18, [-10.445388505059721, 44.16713915377931, -90.99083574512944, 73.85119137064646, 37.17091274066067, -80.20622557677044, -39.668155731253286, 75.20744136488335, 67.52255583292622, -52.99569830155747, -99.92961812581105, 10.089009454718733, 119.99761718915335, 39.3126037239483, -134.20364829811265, -64.4990292725029, 201.2860541137714, -120.97374978956113, 24.3078544914991], 3, 7.947587239623108e-08, 8.82127605090933e-20

14, 18, 18, [-10.445378391402524, 44.167049946648, -90.99053718854015, 73.8507837552091, 37.17090943497914, -80.2057532199138, -39.66814625594095, 75.2068853899316, 67.52233333146609, -52.995139431445445, -99.92904592232794, 10.088653118600982, 119.9967079421017, 39.312588319542684, -134.2024738322668, -64.49876179002736, 201.2843200063411, -120.97255800777752, 24.307592885018558], 3, 8.033129995835762e-08, 8.883815204143019e-20

14, 18, 18, [-10.445374854665323, 44.167017912235686, -90.99042666875235, 73.85062607606886, 37.1709170010062, -80.20556997156147, -39.66815562004553, 75.2066627645518, 67.52226065428563, -52.994902999838715, -99.92882712036185, 10.088485536530728, 119.99633618622481, 39.31260876124931, -134.20197401830072, -64.49867552272214, 201.28357592986103, -120.97202714778273, 24.307473192175763], 4, 5.701856042859381e-08, 6.086361939408941e-20

14, 18, 18, [-10.445381526224697, 44.167075759555736, -90.99061658253895, 73.8508783889332, 37.170927323043344, -80.20586136234182, -39.668172877326555, 75.20699929272858, 67.52240867006684, -52.99523121286997, -99.92918099857268, 10.088683051452724, 119.99688061241952, 39.31263565506432, -134.20266517337137, -64.4988496500785, 201.28459511495782, -120.97271790267926, 24.307623507971257], 3, 7.782748279962139e-08, 8.629476239568106e-20

14, 18, 18, [-10.445376717120723, 44.167034346094056, -90.99048174452071, 73.85070153755552, 37.17091712211389, -80.2056573677066, -39.66815651588849, 75.20676603527177, 67.52230074152143, -52.99500780557681, -99.92893250687482, 10.088553924506499, 119.9965057309574, 39.312609022120924, -134.2021950679135, -64.49872297538948, 201.28390328140202, -120.97225444715042, 24.307523496768894], 3, 8.083163957416545e-08, 8.947472556281005e-20

14, 18, 18, [-10.445378540400423, 44.16704983178033, -90.99053121746739, 73.85076428238955, 37.17092379237446, -80.205729611606, -39.668166935507344, 75.20684618685033, 67.52234390273681, -52.99507983210842, -99.92902169644258, 10.088588938289547, 119.9966315299113, 39.31262810035779, -134.20234533699863, -64.49877413288371, 201.28412217035608, -120.972393702768, 24.30755236131729], 2, 8.159145480043394e-08, 9.061389258116444e-20

14, 18, 18, [-10.445385714454682, 44.16711242064533, -90.9907381085301, 73.85104176492993, 37.17093213877046, -80.20605058135895, -39.6681819880267, 75.20721924692434, 67.52250359335031, -52.99544694691449, -99.92941185755265, 10.088813163738022, 119.99723700547086, 39.31265366704801, -134.20311656614078, -64.49896503832252, 201.28525840761287, -120.97316452634183, 24.30772000934298], 3, 7.813314828301152e-08, 8.668157467656643e-20

14, 18, 18, [-10.445376836055942, 44.1670338523251, -90.9904739845466, 73.85067839817812, 37.1709332340847, -80.20562950321313, -39.66817991414327, 75.20672038877308, 67.5223124639005, -52.99493879680619, -99.92890411935737, 10.088479577247362, 119.99641691345333, 39.31265533212347, -134.20204544560792, -64.4987376506511, 201.28367232180423, -120.97206205630458, 24.30747591494299], 3, 8.071267252820152e-08, 8.933278068033433e-20

14, 18, 18, [-10.445382980250754, 44.16708918766931, -90.99066367702642, 73.8509465858191, 37.17092348716158, -80.2059410682511, -39.66816867083249, 75.20709649391182, 67.52244110965793, -52.99533371172431, -99.92927764946326, 10.088753469423619, 119.99704229659775, 39.31263111314591, -134.20287863905907, -64.49889191649115, 201.28490982959096, -120.97293704887035, 24.307671879175007], 3, 8.179748440238759e-08, 9.039833194917077e-20

14, 18, 18, [-10.445379216285987, 44.16705693764771, -90.99055935864988, 73.8508112737536, 37.17091353608259, -80.20578504457295, -39.66815288860584, 75.20691976722601, 67.5223549723648, -52.99516782853152, -99.92908649808057, 10.088662543020094, 119.9967603129108, 39.31260324669693, -134.20253089928758, -64.49878964774207, 201.2844003192076, -120.9726021609778, 24.30760072400918], 3, 7.953784821241254e-08, 8.816469981262769e-20

14, 18, 18, [-10.44537397389032, 44.1670108968911, -90.99040606228675, 73.85060361065416, 37.170909727321245, -80.20554452941076, -39.66814493460352, 75.20663834693781, 67.5222384180782, -52.994887971485554, -99.92879440854487, 10.088488110884763, 119.99630191996533, 39.3125891401131, -134.20194343816777, -64.49864934694712, 201.28353432728238, -120.97201155934776, 24.30747181672969], 2, 8.136155697176988e-08, 9.020921536854389e-20

14, 18, 18, [-10.44537866835499, 44.16705127847635, -90.99053726628344, 73.85077491137447, 37.17092092851321, -80.20574218712598, -39.668162970599305, 75.20686329273201, 67.52234560851704, -52.99510095274657, -99.92903621149448, 10.088607360052873, 119.9966618625662, 39.31262091405372, -134.20239002317936, -64.49877663181927, 201.28418944361178, -120.97244498831948, 24.307564390204522], 4, 1.543035619506075e-08, 2.0948313218217512e-20

14, 18, 18, [-10.445376169504872, 44.167029883025926, -90.9904681030912, 73.85068524058275, 37.1709143663596, -80.20563885803472, -39.66815265526019, 75.20674624127479, 67.52228887250233, -52.99499082482763, -99.92890994987074, 10.088546365177569, 119.99647495238368, 39.312603605837076, -134.20215854239083, -64.49871008557, 201.28384953830167, -120.9722200888764, 24.307516302153054], 4, 5.533383976870936e-08, 5.922668566913033e-20

14, 18, 18, [-10.44538109709302, 44.16707235694482, -90.99060650079907, 73.85086682476783, 37.17092501505341, -80.20584849815165, -39.66816998917074, 75.20698584876438, 67.52240080477247, -52.99521944550356, -99.9291662826332, 10.088676560228425, 119.99685954012352, 39.312634483299185, -134.20263783970182, -64.498843770432, 201.28455278273233, -120.9726868827107, 24.307616179679414], 5, 9.558270989344599e-09, 1.3016627653015625e-20

14, 18, 18, [-10.445383333104422, 44.167093821199124, -90.99068527071223, 73.85098871955098, 37.17090718488501, -80.2059908369548, -39.66814500597905, 75.20716820269384, 67.5224386685629, -52.99542985365787, -99.92933191740316, 10.088846781197942, 119.99717433989981, 39.312582628580515, -134.20308645332545, -64.49888710481541, 201.28522807874054, -120.97319239050513, 24.307733831370083], 4, 3.062757879791149e-08, 3.5049767370790033e-20

14, 18, 18, [-10.44537665413153, 44.1670338404734, -90.99048018034419, 73.8506995172961, 37.170917133643655, -80.2056551166386, -39.66815667464847, 75.20676333005306, 67.52230010100058, -52.995004688728415, -99.92893011302938, 10.088551166966958, 119.99650097698303, 39.31261026755017, -134.2021878077657, -64.49872285992315, 201.28389191020833, -120.97224531334291, 24.307521254546884], 2, 8.029683483074392e-08, 8.900489412900213e-20

