14, 18, 8, [-11.963103989026, 59.23544607645659, -149.50180351367, 169.05354032892913, 63.394075645790316, -457.9690801410674, 606.4795123454514, -370.0087095676883, 90.3815078606695], 35, 3.220221945906112e-08, 4.4864558648686306e-20

14, 18, 8, [-11.96310147866356, 59.23542074213335, -149.50170375562712, 169.05336942042285, 63.39409251152499, -457.9686480159772, 606.478772254484, -370.00817604923475, 90.38135903553285], 30, 2.3659784060938103e-08, 3.195480916144235e-20

14, 18, 8, [-11.963100926714844, 59.23541530093649, -149.50168288110248, 169.0533348725352, 63.39409418004449, -457.96856033686515, 606.4786276707268, -370.0080748533041, 90.38133158745825], 30, 2.2688263104371905e-08, 3.116101715778112e-20

14, 18, 8, [-11.963095765014106, 59.23536253670643, -149.50147228339137, 169.0529679248531, 63.39413908713827, -457.96763417930055, 606.4770138846814, -370.00689671511947, 90.3809991818205], 35, 3.582993352611284e-08, 4.4295374342647577e-20

14, 18, 8, [-11.963102831697125, 59.23543431104968, -149.50175682292698, 169.05345954809394, 63.39408473232954, -457.9688761015717, 606.4791593675698, -370.00845323585844, 90.38143588390993], 30, 2.340373323335949e-08, 3.3379312294960294e-20

14, 18, 8, [-11.963095639107273, 59.23536096839957, -149.50146482647378, 169.05295230044968, 63.39414474125562, -457.96759545351426, 606.4769342813233, -370.0068320592349, 90.38097926004482], 35, 2.6724648333670114e-08, 3.490904351947037e-20

14, 18, 8, [-11.963097035669705, 59.235375382782316, -149.50152296240248, 169.05305495584759, 63.394130209561965, -457.9678541754511, 606.4773915731116, -370.0071694599378, 90.38107538207912], 25, 3.517472575224001e-08, 4.8630542923475074e-20

14, 18, 8, [-11.963098200863381, 59.23538782424272, -149.5015748513449, 169.0531502101642, 63.394111741573376, -457.96809330932246, 606.4778300994067, -370.0075012479439, 90.38117194958953], 30, 3.202779543427294e-08, 4.469055196887255e-20

14, 18, 8, [-11.963094583882846, 59.23535070293287, -149.50142605276866, 169.0528895266107, 63.39414567533364, -457.96743574256914, 606.476677688241, -370.0066563288591, 90.38093262869165], 30, 2.1983062284737122e-08, 3.090939192463463e-20

14, 18, 8, [-11.963101132546731, 59.235416929769464, -149.5016874132543, 169.05333856682935, 63.394099547359446, -457.968570745087, 606.4786274203194, -370.00806506013333, 90.38132643243787], 35, 2.3764604613109126e-08, 3.3907684369809584e-20

14, 18, 8, [-11.963101040216518, 59.23541634690876, -149.50168656727132, 169.0533402138897, 63.39409507754808, -457.9685741167516, 606.478646606444, -370.0080858998272, 90.38133397973914], 30, 2.2049236603819795e-08, 3.1197561060238316e-20

14, 18, 8, [-11.963101583006392, 59.235421589947, -149.50170622308175, 169.05337173995127, 63.39409500044206, -457.9686543910447, 606.4787745049745, -370.00817299639596, 90.38135698881133], 30, 2.1979575367534586e-08, 3.0819222529962324e-20

14, 18, 8, [-11.963097781227317, 59.23538311202159, -149.50155427487286, 169.05311053942873, 63.3941219412665, -457.96799418661266, 606.4776403137865, -370.00735364765023, 90.38112802036626], 25, 3.7453544948425715e-08, 5.145034987333689e-20

14, 18, 8, [-11.963103218890392, 59.23543805241907, -149.5017708389969, 169.05348196541186, 63.3940848283602, -457.9689332204436, 606.4792497211929, -370.00851426289637, 90.38145183766959], 30, 2.4609390915939336e-08, 3.507453943135337e-20

14, 18, 8, [-11.963101818899657, 59.23542411468167, -149.50171677651448, 169.05339116403533, 63.39409116136159, -457.96870313795523, 606.4788641572322, -370.0082409800882, 90.38137681972786], 35, 2.5629172628957515e-08, 3.381733060925441e-20

14, 18, 8, [-11.963100213937665, 59.2354075619158, -149.50165008641608, 169.05327359064012, 63.39410750819567, -457.9684067639266, 606.4783413623087, -370.0078558462678, 90.38126725653746], 25, 3.67746548724075e-08, 5.061039757243273e-20

14, 18, 8, [-11.963102950815916, 59.235435572168726, -149.50176202902776, 169.05346897048548, 63.394083114260795, -457.96889979852295, 606.4792020638674, -370.00848510026236, 90.3814450374696], 25, 3.404600958175715e-08, 4.722061183507029e-20

14, 18, 8, [-11.963096198203859, 59.23536709188721, -149.50149098163863, 169.05300158694394, 63.39413349798453, -457.967718871136, 606.4771660089925, -370.00701009031434, 90.38103173081333], 20, 3.922986007297842e-08, 5.364388184888411e-20

14, 18, 8, [-11.963100422103215, 59.2354099027027, -149.50166033179133, 169.05329341846564, 63.394102279745866, -457.96845627736565, 606.4784366939708, -370.00793031636795, 90.38128951653452], 30, 2.230525658727676e-08, 3.169872146865609e-20

